RBS;Occupancy;Time 
RBS_5;1;917.5131917492499
RBS_5;1;917.9379498592322
RBS_5;1;918.0636969769139
RBS_5;1;918.4064246400286
RBS_5;1;919.3317468379635
RBS_5;1;919.3774337597869
RBS_5;1;919.787470719566
RBS_5;1;919.9433181928076
RBS_5;1;920.5396067242202
RBS_5;1;920.8598776025963
RBS_5;1;921.2993512894582
RBS_5;1;921.5592926930948
RBS_5;1;921.9038215152505
RBS_5;1;922.1860726314952
RBS_5;1;922.5801850611122
RBS_5;1;923.3066288373225
RBS_5;1;923.7816183770384
RBS_5;1;924.4339035159834
RBS_5;1;924.4976804349452
RBS_5;1;924.8499351049902
RBS_5;1;925.1167701243579
RBS_5;1;925.2588452973185
RBS_5;1;925.888851404101
RBS_5;1;926.2268104526559
RBS_5;1;926.4242896360986
RBS_5;1;927.5084330504225
RBS_5;1;928.4091118349083
RBS_5;1;928.7899047117141
RBS_5;1;929.0117524959742
RBS_5;1;929.2081573856055
RBS_5;1;930.130520452986
RBS_5;1;930.8393925297489
RBS_5;1;930.9900505369235
RBS_5;1;931.0643716931929
RBS_5;1;931.3497429805769
RBS_5;1;932.0075693106252
RBS_5;1;932.0582135810391
RBS_5;1;932.1907755675954
RBS_5;1;932.4926966881496
RBS_5;1;932.6845773241955
RBS_5;1;932.7914805576958
RBS_5;1;933.0745474545482
RBS_5;1;933.4151549194912
RBS_5;1;934.2879718221524
RBS_5;1;934.8817234368138
RBS_5;1;934.9609913894732
RBS_5;1;935.5875597934458
RBS_5;1;935.8198564501295
RBS_5;1;936.0415673458654
RBS_5;1;936.4820782959158
RBS_5;1;937.162663911512
RBS_5;1;937.951858096456
RBS_5;1;938.369374432464
RBS_5;1;938.7147909129329
RBS_5;1;938.8309931501107
RBS_5;1;939.7571604481274
RBS_5;1;940.1109891037945
RBS_5;1;940.748136593125
RBS_5;1;941.1037075781654
RBS_5;1;941.3013198687063
RBS_5;1;941.8070885043554
RBS_5;1;941.8565010097511
RBS_5;1;941.8835089256111
RBS_5;1;942.2538091745402
RBS_5;1;942.3742918748538
RBS_5;1;942.6495841767531
RBS_5;1;943.0967494907491
RBS_5;1;943.268461339696
RBS_5;1;943.4583424304618
RBS_5;1;943.557174968036
RBS_5;1;944.0383752150464
RBS_5;1;944.228857663559
RBS_5;1;944.7874734046306
RBS_5;1;945.0212849162449
RBS_5;1;945.2406926623394
RBS_5;1;945.6749089382392
RBS_5;1;945.8245922512612
RBS_5;1;946.0089954795209
RBS_5;1;946.0379783182983
RBS_5;1;946.8189429418518
RBS_5;1;946.9464228153771
RBS_5;1;947.1887901794044
RBS_5;1;947.424990194597
RBS_5;1;947.86539674186
RBS_5;1;948.1695731375285
RBS_5;1;949.2647750155992
RBS_5;1;949.3516116439971
RBS_5;1;949.7232690959016
RBS_5;1;949.7993387280097
RBS_5;1;950.4236858329483
RBS_5;1;950.657025803838
RBS_5;1;951.0935468389656
RBS_5;1;951.5901588447056
RBS_5;1;952.6006540306902
RBS_5;1;953.1016102770827
RBS_5;1;953.4542181069229
RBS_5;1;953.7042267115014
RBS_5;1;953.9339950539749
RBS_5;1;954.2339229587313
RBS_5;1;954.3484618189617
RBS_5;1;954.5476028223443
RBS_5;1;954.5663544607348
RBS_5;1;954.7132208216528
RBS_5;1;955.4369573653355
RBS_5;1;955.6030005919407
RBS_5;1;956.0118481926116
RBS_5;1;956.5871852791213
RBS_5;1;956.80799021807
RBS_5;1;957.0737966145432
RBS_5;1;957.2204990747963
RBS_5;1;957.4089755542102
RBS_5;1;957.7390564879408
RBS_5;1;958.6335518918648
RBS_5;1;959.0872266974535
RBS_5;1;959.5347870875205
RBS_5;1;959.7368297559584
RBS_5;1;959.7918478174582
RBS_5;1;960.3267803137371
RBS_5;1;960.6383688390766
RBS_5;1;960.8446826028695
RBS_5;1;961.0491536976573
RBS_5;1;961.2807360271282
RBS_5;1;961.6158788901863
RBS_5;1;962.1126513985823
RBS_5;1;962.3531983825985
RBS_5;1;962.4859384548037
RBS_5;1;962.8138569208729
RBS_5;1;963.040814118418
RBS_5;1;963.3640355480804
RBS_5;1;963.4422455129907
RBS_5;1;964.0646750454832
RBS_5;1;965.3431762997195
RBS_5;1;965.663253214881
RBS_5;1;966.408994970432
RBS_5;1;966.621233341745
RBS_5;1;967.0195719857752
RBS_5;1;967.2911201388011
RBS_5;1;967.5003784654072
RBS_5;1;968.0732553861912
RBS_5;1;968.5104610898967
RBS_5;1;968.7729267980246
RBS_5;1;968.8661079677929
RBS_5;1;969.0333876878082
RBS_5;1;969.4630882627115
RBS_5;1;969.789078716925
RBS_5;1;970.176576481384
RBS_5;1;970.6600799816048
RBS_5;1;970.7154577294822
RBS_5;1;971.0308070954459
RBS_5;1;971.7689617419516
RBS_5;1;972.1340719931565
RBS_5;1;972.3078753580758
RBS_5;1;972.5212728026594
RBS_5;1;972.8664305802906
RBS_5;1;973.1170630827764
RBS_5;1;973.1338352671247
RBS_5;1;973.515612274156
RBS_5;1;973.6960280382408
RBS_5;1;973.8542540151119
RBS_5;1;973.9346650028673
RBS_5;1;974.5503966853374
RBS_5;1;975.3516538758345
RBS_5;1;975.700768048748
RBS_5;1;976.1096798908344
RBS_5;1;976.2955717478392
RBS_5;1;976.5089628398293
RBS_5;1;976.6345011085049
RBS_5;1;976.8107411969119
RBS_5;1;976.8215843955454
RBS_5;1;977.0172736042716
RBS_5;1;977.515000129692
RBS_5;1;978.0234974361097
RBS_5;1;978.4695915478081
RBS_5;1;978.9133851590639
RBS_5;1;979.0332627936019
RBS_5;1;979.3046648124058
RBS_5;1;979.4330347172439
RBS_5;1;979.5999367087004
RBS_5;1;980.0239470183882
RBS_5;1;980.1654910839213
RBS_5;1;980.6401415013123
RBS_5;1;980.8969190627193
RBS_5;1;981.3892925620761
RBS_5;1;981.9775464314486
RBS_5;1;982.0573559194023
RBS_5;1;982.1648274249055
RBS_5;1;982.4898407800282
RBS_5;1;982.5543581804634
RBS_5;1;983.1322840317159
RBS_5;1;983.1537318845288
RBS_5;1;983.4564700139689
RBS_5;1;983.691901509497
RBS_5;1;984.2157311173504
RBS_5;1;984.3986495144455
RBS_5;1;985.1104639594149
RBS_5;1;985.2704584298502
RBS_5;1;985.4392547428157
RBS_5;1;985.8512378674267
RBS_5;1;985.9966800710271
RBS_5;1;986.1273370653399
RBS_5;1;986.18422859034
RBS_5;1;987.3259263880789
RBS_5;1;987.6757607268611
RBS_5;1;988.3320419552579
RBS_5;1;988.4828202429281
RBS_5;1;988.9934967613814
RBS_5;1;989.6033813166121
RBS_5;1;989.6913323370669
RBS_5;1;990.5928603612996
RBS_5;1;990.7270320308569
RBS_5;1;990.8453180293816
RBS_5;1;991.661019517304
RBS_5;1;992.2386043746145
RBS_5;1;992.3984533670402
RBS_5;1;992.524973932117
RBS_5;1;992.6627767617593
RBS_5;1;993.0852732558303
RBS_5;1;993.3262417256907
RBS_5;1;993.8815009849883
RBS_5;1;994.2255777633846
RBS_5;1;994.4574852636432
RBS_5;1;995.4237057237945
RBS_5;1;995.4594095258043
RBS_5;1;995.9589763411062
RBS_5;1;996.0829822868109
RBS_5;1;996.147986320325
RBS_5;1;996.3076616319609
RBS_5;1;996.445466542569
RBS_5;1;996.7784465909831
RBS_5;1;997.3971967748454
RBS_5;1;997.9870769504494
RBS_5;1;998.2005858303551
RBS_5;1;998.5293825933105
RBS_5;1;998.9722219729874
RBS_5;1;999.0979379443941
RBS_5;1;999.299707636276
RBS_5;1;999.8383748130477
RBS_5;1;999.9567936436574
RBS_5;1;-1.0
RBS_6;0;-1.0
RBS_7;0;-1.0
RBS_8;0;-1.0
RBS_9;1;1.1765844919614563
RBS_9;1;1.2212413996953164
RBS_9;1;1.8050991048105987
RBS_9;1;2.404462470565089
RBS_9;1;2.427516787912
RBS_9;1;2.581378729669503
RBS_9;1;3.239926497330565
RBS_9;1;3.6208539072421004
RBS_9;1;3.732111392422297
RBS_9;1;3.9525621792095187
RBS_9;1;4.622225523539494
RBS_9;1;4.952252552629014
RBS_9;1;5.412671149163395
RBS_9;1;5.890436701592326
RBS_9;1;6.227339393577289
RBS_9;1;6.923727482420299
RBS_9;1;7.714027499140062
RBS_9;1;7.798230487282548
RBS_9;1;7.824170161162839
RBS_9;1;8.908626964298534
RBS_9;1;9.129723598332875
RBS_9;1;9.524107272366878
RBS_9;1;9.846997301656115
RBS_9;1;10.329960098160402
RBS_9;1;10.607893364274108
RBS_9;1;11.200964500004993
RBS_9;1;12.561602004596429
RBS_9;1;12.908114936780235
RBS_9;1;13.486178795610863
RBS_9;1;13.82809344630533
RBS_9;1;14.141085577702347
RBS_9;1;14.749509732142688
RBS_9;1;15.148469336728319
RBS_9;1;15.217145988505465
RBS_9;1;15.95667929596071
RBS_9;1;16.134203600099575
RBS_9;1;16.41856085908327
RBS_9;1;16.558673999162153
RBS_9;1;16.782940251761293
RBS_9;1;16.990739150052107
RBS_9;1;17.590905990755438
RBS_9;1;18.060041897464583
RBS_9;1;18.232001734510714
RBS_9;1;18.54554044225879
RBS_9;1;18.696088813942822
RBS_9;1;19.002933257818796
RBS_9;1;19.32965962863176
RBS_9;1;19.695820521866846
RBS_9;1;19.796006449735934
RBS_9;1;20.07911166037624
RBS_9;1;20.404622336153363
RBS_9;1;20.435305711617694
RBS_9;1;20.925090836646334
RBS_9;1;21.073709140795696
RBS_9;1;21.388956972830304
RBS_9;1;21.586869304325912
RBS_9;1;21.65877619511443
RBS_9;1;21.677735947180228
RBS_9;1;21.879296320363235
RBS_9;1;22.725360420909244
RBS_9;1;23.125531346856434
RBS_9;1;23.808134557017826
RBS_9;1;23.853144077473814
RBS_9;1;24.0543696926034
RBS_9;1;24.272007745544165
RBS_9;1;24.765625637071484
RBS_9;1;25.45848870626583
RBS_9;1;25.923668669805497
RBS_9;1;26.211038028146994
RBS_9;1;26.29546446377933
RBS_9;1;26.860404985944626
RBS_9;1;26.9458903004683
RBS_9;1;27.379515990827123
RBS_9;1;27.623527755043188
RBS_9;1;28.074225346920464
RBS_9;1;28.374017630046275
RBS_9;1;28.711780063562433
RBS_9;1;29.32657905600732
RBS_9;1;29.706213581429935
RBS_9;1;29.920211367638412
RBS_9;1;30.340435890594346
RBS_9;1;30.739454962876568
RBS_9;1;30.779343248297998
RBS_9;1;31.08079721216876
RBS_9;1;31.087461308522524
RBS_9;1;31.22085084046233
RBS_9;1;31.79948434204562
RBS_9;1;32.823344533446814
RBS_9;1;33.00912229882488
RBS_9;1;33.07193374477565
RBS_9;1;33.404763177007254
RBS_9;1;33.57239499152658
RBS_9;1;33.68966099966843
RBS_9;1;34.041908866047635
RBS_9;1;34.23000723654592
RBS_9;1;34.724035702142835
RBS_9;1;35.132566579991135
RBS_9;1;35.32611258487391
RBS_9;1;35.78014344705232
RBS_9;1;35.98312742639629
RBS_9;1;36.31747846101647
RBS_9;1;36.43943927919631
RBS_9;1;37.21536009445936
RBS_9;1;37.602492984407675
RBS_9;1;37.642134621966754
RBS_9;1;37.902215491569855
RBS_9;1;38.0968461701555
RBS_9;1;38.467219798073636
RBS_9;1;38.697292133372684
RBS_9;1;38.959884076795944
RBS_9;1;39.03101348178668
RBS_9;1;39.51136073085396
RBS_9;1;39.79746340820653
RBS_9;1;40.10145569209128
RBS_9;1;40.452205351012324
RBS_9;1;40.92482448408779
RBS_9;1;41.2764201017328
RBS_9;1;41.502938590093244
RBS_9;1;41.58895173069918
RBS_9;1;42.388749816953236
RBS_9;1;42.67912422636657
RBS_9;1;43.02226946453407
RBS_9;1;43.43036568837485
RBS_9;1;43.50261039912061
RBS_9;1;43.57453595349094
RBS_9;1;43.99535564041197
RBS_9;1;44.08844911400266
RBS_9;1;44.70188717588728
RBS_9;1;45.883039910926485
RBS_9;1;46.65097703584677
RBS_9;1;46.86125706574312
RBS_9;1;46.978894945598796
RBS_9;1;47.22433792892182
RBS_9;1;47.47423240953798
RBS_9;1;47.65145738880092
RBS_9;1;47.77094925814875
RBS_9;1;48.22389369399134
RBS_9;1;48.33718594934192
RBS_9;1;48.46118738656366
RBS_9;1;48.67248637792502
RBS_9;1;49.06296011960659
RBS_9;1;49.16983222711122
RBS_9;1;49.45888659002247
RBS_9;1;50.02123109181045
RBS_9;1;51.45122506299419
RBS_9;1;51.589902689630954
RBS_9;1;51.91617359391678
RBS_9;1;52.080799503657346
RBS_9;1;52.14530708200832
RBS_9;1;52.78260434871704
RBS_9;1;53.23679774967009
RBS_9;1;53.71696829297673
RBS_9;1;54.3757914960459
RBS_9;1;54.57786481063541
RBS_9;1;54.80331502766256
RBS_9;1;55.21620411770571
RBS_9;1;55.46500390693416
RBS_9;1;55.544551924192334
RBS_9;1;55.85702048561762
RBS_9;1;56.20437551753575
RBS_9;1;56.50641542314195
RBS_9;1;56.57888332913604
RBS_9;1;57.09153504401062
RBS_9;1;57.33119471170435
RBS_9;1;58.18032766249802
RBS_9;1;58.404840670856885
RBS_9;1;59.3121571493172
RBS_9;1;59.49673621930085
RBS_9;1;59.86940970718559
RBS_9;1;60.36780114211321
RBS_9;1;60.47958651186831
RBS_9;1;61.201177784371104
RBS_9;1;61.28050399141327
RBS_9;1;61.459950503643874
RBS_9;1;61.81757107297882
RBS_9;1;61.85898895445982
RBS_9;1;63.07646806369174
RBS_9;1;63.3527020930057
RBS_9;1;64.3040119007653
RBS_9;1;64.56973083134093
RBS_9;1;65.19607705307276
RBS_9;1;66.0098155714437
RBS_9;1;66.53011820698681
RBS_9;1;66.70816321518484
RBS_9;1;67.0962816317072
RBS_9;1;67.17561532173953
RBS_9;1;67.7214957565577
RBS_9;1;68.63561883000494
RBS_9;1;68.8388996017394
RBS_9;1;69.0503448928995
RBS_9;1;70.0900274255798
RBS_9;1;70.69565347048578
RBS_9;1;71.11126402040534
RBS_9;1;71.17667778102702
RBS_9;1;71.90826234167757
RBS_9;1;73.23609824799107
RBS_9;1;73.44612317312824
RBS_9;1;74.42051849360985
RBS_9;1;74.89445046921523
RBS_9;1;74.95316039784662
RBS_9;1;75.1704124717975
RBS_9;1;76.08046642933932
RBS_9;1;76.48576090572185
RBS_9;1;76.53354492150916
RBS_9;1;76.60970045465648
RBS_9;1;77.24157382217763
RBS_9;1;77.73815863395151
RBS_9;1;78.12886311080165
RBS_9;1;78.74729212334114
RBS_9;1;79.24197283820199
RBS_9;1;79.60014187155173
RBS_9;1;79.79795719745468
RBS_9;1;80.61581676668105
RBS_9;1;81.044002704138
RBS_9;1;81.14666955833505
RBS_9;1;81.20906635143812
RBS_9;1;81.34003003272686
RBS_9;1;82.25421040061228
RBS_9;1;82.40998485712954
RBS_9;1;82.5173243265654
RBS_9;1;82.8399308035831
RBS_9;1;83.67201477883923
RBS_9;1;83.68142370846502
RBS_9;1;83.74151403410157
RBS_9;1;83.94920143627598
RBS_9;1;84.01894835767165
RBS_9;1;84.0546282509572
RBS_9;1;84.20134822623899
RBS_9;1;84.76268225527942
RBS_9;1;85.04264812297106
RBS_9;1;85.3480133440528
RBS_9;1;85.4307516542107
RBS_9;1;85.81999681028678
RBS_9;1;86.2190554202427
RBS_9;1;86.6139598901345
RBS_9;1;87.23010851214963
RBS_9;1;87.7526250355376
RBS_9;1;88.32065298164437
RBS_9;1;88.74986490110523
RBS_9;1;89.1007699902318
RBS_9;1;89.55587420804414
RBS_9;1;89.75622504422442
RBS_9;1;89.92303421079563
RBS_9;1;90.659227417289
RBS_9;1;91.11494660102785
RBS_9;1;91.45838126807524
RBS_9;1;91.96972246117751
RBS_9;1;92.32547268831955
RBS_9;1;92.3957619852553
RBS_9;1;92.48661636853062
RBS_9;1;92.67935770229576
RBS_9;1;92.77748319171599
RBS_9;1;93.11471244088293
RBS_9;1;93.58908965378218
RBS_9;1;93.83218089055744
RBS_9;1;94.03420193953943
RBS_9;1;94.39343599655315
RBS_9;1;94.73393833349479
RBS_9;1;94.90348645495233
RBS_9;1;95.05119697736356
RBS_9;1;95.65007733127989
RBS_9;1;96.04847672492394
RBS_9;1;96.20822568596377
RBS_9;1;96.52637259105002
RBS_9;1;96.6674294619623
RBS_9;1;97.63614040859984
RBS_9;1;97.93006091034238
RBS_9;1;98.29519656188474
RBS_9;1;98.34234766699655
RBS_9;1;98.43932451251133
RBS_9;1;98.99482887403347
RBS_9;1;99.2520713207688
RBS_9;1;99.8804085631885
RBS_9;1;100.21789748951501
RBS_9;1;100.45965845479147
RBS_9;1;100.62322498365104
RBS_9;1;101.278442619978
RBS_9;1;101.66641848960214
RBS_9;1;102.13909887848021
RBS_9;1;102.52704528032356
RBS_9;1;102.95376539577668
RBS_9;1;103.04356019579954
RBS_9;1;103.41873170824101
RBS_9;1;103.51473630174286
RBS_9;1;103.7219924156085
RBS_9;1;103.83945829359025
RBS_9;1;104.11909732799495
RBS_9;1;104.22600693136592
RBS_9;1;104.5074963527399
RBS_9;1;105.24251443218934
RBS_9;1;105.7926586676915
RBS_9;1;105.825045465106
RBS_9;1;106.00244806203824
RBS_9;1;106.16790364577736
RBS_9;1;106.43937977908689
RBS_9;1;106.70973775685599
RBS_9;1;107.26926419582622
RBS_9;1;107.43195475775158
RBS_9;1;107.80773853812556
RBS_9;1;108.54806167265549
RBS_9;1;108.81154250539669
RBS_9;1;109.2163118296532
RBS_9;1;109.3169905184026
RBS_9;1;109.42928595449544
RBS_9;1;109.6459249020202
RBS_9;1;109.97767008133997
RBS_9;1;110.38772370020645
RBS_9;1;110.59874652685467
RBS_9;1;110.65131891941341
RBS_9;1;110.83231124870059
RBS_9;1;111.03787252665973
RBS_9;1;111.65330978814573
RBS_9;1;111.74862276743879
RBS_9;1;112.87756874685014
RBS_9;1;113.49128585272224
RBS_9;1;113.9720850499609
RBS_9;1;114.3351653052689
RBS_9;1;114.78379023117527
RBS_9;1;115.25201931951865
RBS_9;1;115.8315922145288
RBS_9;1;116.36557550807701
RBS_9;1;116.71500612070591
RBS_9;1;116.86695667079222
RBS_9;1;117.33775257055396
RBS_9;1;118.20951111591208
RBS_9;1;118.3200475285753
RBS_9;1;118.74055487001337
RBS_9;1;118.86547086977893
RBS_9;1;119.0368511846515
RBS_9;1;119.45910478839181
RBS_9;1;119.7145979556367
RBS_9;1;120.14778310779434
RBS_9;1;120.71846564038755
RBS_9;1;121.53714001614809
RBS_9;1;121.80185915571538
RBS_9;1;122.08762977444991
RBS_9;1;123.1840069077805
RBS_9;1;123.7067228018661
RBS_9;1;124.00331488112
RBS_9;1;124.25195509909537
RBS_9;1;124.39250647161684
RBS_9;1;124.82071543736754
RBS_9;1;125.28013321491451
RBS_9;1;125.4344844692193
RBS_9;1;125.8168427601053
RBS_9;1;126.21213997797523
RBS_9;1;126.34829212008897
RBS_9;1;126.58611073782599
RBS_9;1;126.67173711283516
RBS_9;1;127.2315206921692
RBS_9;1;127.64084938820186
RBS_9;1;127.9427026795997
RBS_9;1;128.0480557508078
RBS_9;1;128.05828913046278
RBS_9;1;128.58806753800363
RBS_9;1;128.9194418207851
RBS_9;1;129.27791074618779
RBS_9;1;129.49194522907567
RBS_9;1;130.34261488569652
RBS_9;1;130.9474250958247
RBS_9;1;131.4996891710749
RBS_9;1;132.13755402748785
RBS_9;1;132.9857009157826
RBS_9;1;133.3024123157027
RBS_9;1;134.1237479818676
RBS_9;1;134.49569168405964
RBS_9;1;134.6598146089141
RBS_9;1;135.18188190996193
RBS_9;1;135.6552846986338
RBS_9;1;135.88298201586372
RBS_9;1;135.98379848320516
RBS_9;1;136.10972995598686
RBS_9;1;136.25100678869592
RBS_9;1;136.27613349463522
RBS_9;1;136.44432287988167
RBS_9;1;136.5995265246219
RBS_9;1;136.74203762790296
RBS_9;1;137.11037999120273
RBS_9;1;137.3925488971388
RBS_9;1;137.4687950095309
RBS_9;1;137.72397208967283
RBS_9;1;137.92000629111143
RBS_9;1;138.26827004929453
RBS_9;1;138.42979796137166
RBS_9;1;138.64114243613213
RBS_9;1;138.93111258944367
RBS_9;1;139.23495038961906
RBS_9;1;139.26443579199096
RBS_9;1;139.36212388284017
RBS_9;1;139.74880179913902
RBS_9;1;140.0008499609631
RBS_9;1;140.55004052607958
RBS_9;1;140.63177847243793
RBS_9;1;140.99065952967499
RBS_9;1;141.1617013922577
RBS_9;1;141.6205983093545
RBS_9;1;141.78262063869124
RBS_9;1;142.27056756233114
RBS_9;1;143.0646199274633
RBS_9;1;143.08309811525515
RBS_9;1;143.95401835613242
RBS_9;1;144.1370530555483
RBS_9;1;144.17269979219128
RBS_9;1;144.41414624652577
RBS_9;1;144.51860170930132
RBS_9;1;144.88362029196404
RBS_9;1;145.14090910949844
RBS_9;1;145.16667169066406
RBS_9;1;145.40551893378134
RBS_9;1;145.64331020500117
RBS_9;1;145.86319721574546
RBS_9;1;146.2749967569079
RBS_9;1;146.68571748414
RBS_9;1;146.79184604442105
RBS_9;1;146.9673804288785
RBS_9;1;147.515925857228
RBS_9;1;147.82272245061395
RBS_9;1;148.64754910296043
RBS_9;1;149.49886232858694
RBS_9;1;149.96490757329025
RBS_9;1;150.51224561750894
RBS_9;1;150.5777215186294
RBS_9;1;150.74987131408125
RBS_9;1;151.0708044737415
RBS_9;1;151.19006787545996
RBS_9;1;151.4343941904855
RBS_9;1;151.5780719346441
RBS_9;1;151.99865553076046
RBS_9;1;152.20788268877882
RBS_9;1;152.66992566107228
RBS_9;1;153.17744802908214
RBS_9;1;153.50195069013748
RBS_9;1;153.70849796786902
RBS_9;1;155.01426479773176
RBS_9;1;155.03446901113892
RBS_9;1;155.32763651415587
RBS_9;1;155.58992177079537
RBS_9;1;155.69579150466228
RBS_9;1;156.25170991542404
RBS_9;1;156.4725472758014
RBS_9;1;156.8670180071027
RBS_9;1;157.4828300576182
RBS_9;1;157.6326593686538
RBS_9;1;157.66801426442956
RBS_9;1;158.30834284813363
RBS_9;1;158.61415749034532
RBS_9;1;158.67312408617
RBS_9;1;159.17091670513645
RBS_9;1;159.2398611981436
RBS_9;1;159.3463095531939
RBS_9;1;159.71029043748578
RBS_9;1;160.1216940760242
RBS_9;1;160.4624602005694
RBS_9;1;160.9802960220411
RBS_9;1;161.63428994348556
RBS_9;1;161.70534851861498
RBS_9;1;162.6033367625458
RBS_9;1;162.63771789252354
RBS_9;1;166.57282022596985
RBS_9;1;167.1428145467564
RBS_9;1;167.6218966349988
RBS_9;1;167.92392589301747
RBS_9;1;168.26087251691482
RBS_9;1;168.6742705491108
RBS_9;1;168.71664274419356
RBS_9;1;168.84406467286777
RBS_9;1;169.15688077685732
RBS_9;1;169.77626405252224
RBS_9;1;169.96947998052678
RBS_9;1;170.41817089767952
RBS_9;1;170.57978100736892
RBS_9;1;170.80833599576866
RBS_9;1;171.06545032392637
RBS_9;1;171.35076108308638
RBS_9;1;171.5507012372756
RBS_9;1;171.94673763829687
RBS_9;1;172.3162433983451
RBS_9;1;172.63478711009478
RBS_9;1;172.64931197362048
RBS_9;1;173.58798602710155
RBS_9;1;174.04713589588366
RBS_9;1;174.24086814979253
RBS_9;1;175.05444455255028
RBS_9;1;175.0805465038321
RBS_9;1;175.61814423512286
RBS_9;1;176.28078688046836
RBS_9;1;176.66003087596178
RBS_9;1;177.02339843857703
RBS_9;1;177.63136816244787
RBS_9;1;178.16519903065736
RBS_9;1;178.6112908592683
RBS_9;1;179.0976754595904
RBS_9;1;179.4163148626015
RBS_9;1;179.54660732926652
RBS_9;1;179.88483178791282
RBS_9;1;180.1742775074829
RBS_9;1;180.5037882126189
RBS_9;1;180.7633105951021
RBS_9;1;180.87804653009414
RBS_9;1;181.52240735524657
RBS_9;1;181.69763690021728
RBS_9;1;182.0658525784808
RBS_9;1;182.48227138983245
RBS_9;1;182.66380055322713
RBS_9;1;183.0062461751895
RBS_9;1;183.4388104191774
RBS_9;1;183.53710746428274
RBS_9;1;183.7414284689114
RBS_9;1;183.88293150151333
RBS_9;1;184.10731020742307
RBS_9;1;184.30107252636108
RBS_9;1;185.12329269024215
RBS_9;1;185.7184603704826
RBS_9;1;186.0750613385416
RBS_9;1;186.41830048270546
RBS_9;1;186.69138912260294
RBS_9;1;187.1505219530332
RBS_9;1;187.60094936095143
RBS_9;1;188.00267426657973
RBS_9;1;188.31801246390387
RBS_9;1;188.61884946495772
RBS_9;1;188.7173339336515
RBS_9;1;188.7616787664556
RBS_9;1;189.2885663018097
RBS_9;1;189.75162508961924
RBS_9;1;190.17112807438326
RBS_9;1;190.24393628824453
RBS_9;1;190.64719838793087
RBS_9;1;191.31686842175458
RBS_9;1;191.58848828039754
RBS_9;1;191.6476524279153
RBS_9;1;191.84446368698224
RBS_9;1;192.09137663089646
RBS_9;1;192.58295842030702
RBS_9;1;193.07818752162152
RBS_9;1;193.96331451711777
RBS_9;1;194.06066473591582
RBS_9;1;194.78737572856642
RBS_9;1;195.16044282264255
RBS_9;1;195.51746570402827
RBS_9;1;195.82601112573926
RBS_9;1;196.60759889872813
RBS_9;1;196.64149656115757
RBS_9;1;197.04404407123073
RBS_9;1;197.4293869585759
RBS_9;1;197.70720477025384
RBS_9;1;197.85356996550317
RBS_9;1;198.05999058483482
RBS_9;1;198.2908854320973
RBS_9;1;198.62202406992657
RBS_9;1;198.8046513189973
RBS_9;1;199.0517321649498
RBS_9;1;199.39698421667416
RBS_9;1;199.50451078931314
RBS_9;1;199.5901915333428
RBS_9;1;200.00599150541655
RBS_9;1;200.63177987022306
RBS_9;1;200.78233201154038
RBS_9;1;201.0204068683288
RBS_9;1;201.3485574931819
RBS_9;1;201.5894035220573
RBS_9;1;201.8428947759142
RBS_9;1;202.57464844527973
RBS_9;1;202.62987462487163
RBS_9;1;202.91423338626237
RBS_9;1;203.0989585973929
RBS_9;1;203.3461576659451
RBS_9;1;203.71984090317707
RBS_9;1;204.16512555244154
RBS_9;1;204.77606432254663
RBS_9;1;205.82419928861765
RBS_9;1;206.25437944359135
RBS_9;1;206.90074988173498
RBS_9;1;208.033816253212
RBS_9;1;208.23902397466884
RBS_9;1;208.35087151117136
RBS_9;1;208.45065599699106
RBS_9;1;208.5384372481637
RBS_9;1;208.8742881793926
RBS_9;1;209.48284294726156
RBS_9;1;209.98626103282731
RBS_9;1;210.45150670769002
RBS_9;1;210.52716752603445
RBS_9;1;210.73772185043026
RBS_9;1;211.0082748357531
RBS_9;1;211.27772375888088
RBS_9;1;211.82292435315748
RBS_9;1;211.89799305705566
RBS_9;1;211.94889118261818
RBS_9;1;212.69704229091306
RBS_9;1;212.81771344091658
RBS_9;1;213.05870287077667
RBS_9;1;213.6099892065978
RBS_9;1;213.78008677248786
RBS_9;1;214.57255456081225
RBS_9;1;214.57579598894714
RBS_9;1;214.9289970736351
RBS_9;1;215.12984124938802
RBS_9;1;215.21967409049185
RBS_9;1;215.47855689633556
RBS_9;1;215.73864977124296
RBS_9;1;216.0190237450522
RBS_9;1;216.56387216203112
RBS_9;1;216.72224823463299
RBS_9;1;217.0983984840431
RBS_9;1;217.285387622837
RBS_9;1;217.4591700201963
RBS_9;1;217.67667293753107
RBS_9;1;217.8551757093522
RBS_9;1;218.25411930487058
RBS_9;1;218.7599122413042
RBS_9;1;219.14573752943352
RBS_9;1;219.2849172709631
RBS_9;1;219.8428795803946
RBS_9;1;219.8599989569302
RBS_9;1;220.81455186361626
RBS_9;1;221.46538945281296
RBS_9;1;221.83135261492203
RBS_9;1;222.33318168930384
RBS_9;1;222.76011996608435
RBS_9;1;223.573107132797
RBS_9;1;223.71306031507095
RBS_9;1;223.82365328122725
RBS_9;1;225.1163358984508
RBS_9;1;225.16249663379784
RBS_9;1;225.27773491319718
RBS_9;1;225.37137184790765
RBS_9;1;226.0912193960988
RBS_9;1;226.77323504605107
RBS_9;1;226.90674228523167
RBS_9;1;227.49214969279916
RBS_9;1;227.82557532353889
RBS_9;1;228.05256673438063
RBS_9;1;228.5616146351459
RBS_9;1;228.90912071704628
