RBS;Occupancy;Time 
RBS_10;11;220.23176803266117
RBS_10;11;224.9940842779997
RBS_10;11;227.56345199095122
RBS_10;11;227.67144040367552
RBS_10;11;227.8694840001113
RBS_10;11;230.22031811312803
RBS_10;11;233.94967406508545
RBS_10;11;241.630249696072
RBS_10;11;244.56509572810756
RBS_10;11;244.5906660752497
RBS_10;11;247.53234133322573
RBS_10;11;251.72229718097367
RBS_10;11;257.40250267949517
RBS_10;11;258.52671183093463
RBS_10;11;259.04474725082906
RBS_10;11;261.7537456684514
RBS_10;11;262.1173100158568
RBS_10;11;271.6853324109752
RBS_10;11;275.4788069769956
RBS_10;11;281.8742570463683
RBS_10;11;296.09604947334225
RBS_10;11;296.8577039571702
RBS_10;11;302.155767579027
RBS_10;11;302.24807169024047
RBS_10;11;303.3665863505818
RBS_10;11;308.32228945028487
RBS_10;11;310.5095639560049
RBS_10;11;311.00001382487
RBS_10;11;313.84220842935287
RBS_10;11;314.56213120409086
RBS_10;11;315.639491673213
RBS_10;11;315.64617340404726
RBS_10;11;322.2734981771789
RBS_10;11;324.84549124559567
RBS_10;11;331.2238854536933
RBS_10;11;334.14973993912537
RBS_10;11;335.38638182974887
RBS_10;11;336.5654606383049
RBS_10;11;339.2501500246299
RBS_10;11;340.38134196513886
RBS_10;11;341.814184801028
RBS_10;11;344.5417360934436
RBS_10;11;345.1983082894782
RBS_10;11;346.7312009427298
RBS_10;11;347.8768107957939
RBS_10;11;354.60060963985273
RBS_10;11;363.97938606741707
RBS_10;11;365.86593103779404
RBS_10;11;367.4316446683652
RBS_10;11;370.394244964104
RBS_10;11;382.703192799421
RBS_10;11;383.16952630478914
RBS_10;11;386.6198826137242
RBS_10;11;390.2094150944226
RBS_10;11;394.36467946375035
RBS_10;11;397.21645698373766
RBS_10;10;403.19992870466876
RBS_10;10;403.63976038425994
RBS_10;10;422.51048725374534
RBS_10;10;422.7847745827858
RBS_10;10;436.1296159260249
RBS_10;10;449.88086529082113
RBS_10;10;451.0473814134013
RBS_10;10;452.15771915357
RBS_10;10;454.10872972231255
RBS_10;10;455.52207232947933
RBS_10;10;457.02079401506734
RBS_10;10;468.7646220284297
RBS_10;10;468.9191499722192
RBS_10;10;469.8728710799771
RBS_10;10;472.2647618957781
RBS_10;10;482.9279170600814
RBS_10;10;483.17118890502155
RBS_10;10;485.0495123119763
RBS_10;10;485.6704606827335
RBS_10;10;491.29093005205
RBS_10;10;492.4267433097511
RBS_10;10;494.50309692904517
RBS_10;10;497.93340439758816
RBS_10;6;504.73994119101604
RBS_10;6;515.6540342995837
RBS_10;6;516.7931780021743
RBS_10;6;517.945716795844
RBS_10;6;518.5660356874225
RBS_10;6;529.9665716342239
RBS_10;6;549.2604138124904
RBS_10;6;549.5383951684546
RBS_10;6;551.8248333307062
RBS_10;6;560.2146994190579
RBS_10;6;563.3055271909019
RBS_10;6;571.1286253771852
RBS_10;6;572.4174930375272
RBS_10;6;585.8430523142785
RBS_10;6;588.9151001743057
RBS_10;6;591.3860898675848
RBS_10;6;595.3898871475669
RBS_10;8;601.9917531894988
RBS_10;8;603.7460176452616
RBS_10;8;604.7383804803318
RBS_10;8;612.9928177666955
RBS_10;8;618.8500445912952
RBS_10;8;624.7440635789226
RBS_10;8;629.8783648523446
RBS_10;8;631.1428345239843
RBS_10;8;636.0470515634763
RBS_10;8;638.8735352747887
RBS_10;8;645.7376652249425
RBS_10;8;647.5360190539476
RBS_10;8;651.3390204697033
RBS_10;8;657.9995488456007
RBS_10;8;660.3215162950618
RBS_10;8;663.964644992943
RBS_10;8;668.3049397916179
RBS_10;8;668.92426036219
RBS_10;8;673.7112528588699
RBS_10;8;676.0877175599657
RBS_10;8;676.3189021502064
RBS_10;8;677.7773227839687
RBS_10;8;680.3470342583315
RBS_10;8;681.5113502367316
RBS_10;8;683.2500707139039
RBS_10;8;684.8467228872895
RBS_10;8;687.1133455826844
RBS_10;8;694.8419222980734
RBS_10;8;696.4724673434621
RBS_10;8;699.2400656129769
RBS_10;8;699.3176259337855
RBS_10;8;705.294400729063
RBS_10;8;710.3114804086924
RBS_10;8;713.8702187217528
RBS_10;8;718.0942849496892
RBS_10;8;718.6700960798213
RBS_10;8;721.8368788343315
RBS_10;8;725.6930334819398
RBS_10;8;727.0303253989783
RBS_10;8;730.5149081842798
RBS_10;8;731.7484797794083
RBS_10;8;734.7901651286228
RBS_10;8;748.7109724583596
RBS_10;8;761.0433259732984
RBS_10;8;770.5671468130237
RBS_10;8;770.9422764571632
RBS_10;8;773.2846055598217
RBS_10;8;781.2906637318323
RBS_10;8;782.3474589558102
RBS_10;8;794.4018479173739
RBS_10;8;796.0880952469306
RBS_10;7;813.6549030673619
RBS_10;7;815.6302863174556
RBS_10;7;816.3532905665687
RBS_10;7;817.0512038208091
RBS_10;7;818.2977779791461
RBS_10;7;828.6230498751924
RBS_10;7;829.5929799212829
RBS_10;7;831.3695512177331
RBS_10;7;833.8630005175118
RBS_10;7;835.2557744417825
RBS_10;7;838.4452341492721
RBS_10;7;841.954585824219
RBS_10;7;849.0526846176131
RBS_10;7;854.1903136905185
RBS_10;7;855.5293824221886
RBS_10;7;858.5691898574964
RBS_10;7;863.4609466109835
RBS_10;7;866.2728081065317
RBS_10;7;868.0058234495071
RBS_10;7;889.3594785826988
RBS_10;7;898.5261418975292
RBS_10;7;900.3939262914025
RBS_10;7;903.241225251621
RBS_10;7;914.4787283788991
RBS_10;7;923.4566569361448
RBS_10;7;930.2053032232699
RBS_10;7;930.8706009591991
RBS_10;7;931.1518574720183
RBS_10;7;935.4700422077307
RBS_10;7;936.310930304311
RBS_10;7;938.0833249219694
RBS_10;7;949.0545497309029
RBS_10;7;950.2494627507805
RBS_10;7;955.1605874980959
RBS_10;7;962.9610817686939
RBS_10;7;964.2625121488016
RBS_10;7;979.7502548169116
RBS_10;7;981.9468948231181
RBS_10;7;983.6956113620126
RBS_10;7;986.2401475729752
RBS_10;7;987.5154151966676
RBS_10;7;988.1659582664832
RBS_10;7;999.098652716884
RBS_10;7;-1.0
RBS_11;9;4.169289250033646
RBS_11;9;9.653971815143326
RBS_11;9;15.017988595007905
RBS_11;9;16.137825133185082
RBS_11;9;18.33967775186789
RBS_11;9;21.47734285739318
RBS_11;9;36.34219824379233
RBS_11;9;47.94871896786893
RBS_11;9;48.25201770143791
RBS_11;9;48.98093700069811
RBS_11;9;50.28169545209225
RBS_11;9;54.521001064576495
RBS_11;9;60.35181773140229
RBS_11;9;62.055647166913985
RBS_11;9;62.3627000528981
RBS_11;9;63.49108921975721
RBS_11;9;67.71825491671181
RBS_11;9;70.49615765738254
RBS_11;9;71.84887747175947
RBS_11;9;76.57253267025297
RBS_11;9;84.42272895282227
RBS_11;9;86.40433689522004
RBS_11;9;86.53113126353169
RBS_11;9;89.1952568034407
RBS_11;9;92.58732325752412
RBS_11;9;95.86180877331918
RBS_11;9;95.90726215497847
RBS_11;9;96.48431009643733
RBS_11;9;104.38375762284592
RBS_11;9;105.87795006815912
RBS_11;9;112.26208779921403
RBS_11;9;113.83328437321336
RBS_11;9;114.57585521099988
RBS_11;9;129.5730778329408
RBS_11;9;131.57351392779657
RBS_11;9;133.3277444292296
RBS_11;9;143.14769112703033
RBS_11;9;157.6262400037395
RBS_11;9;160.10390711050474
RBS_11;9;161.5401726614998
RBS_11;9;169.8736194556344
RBS_11;9;172.2619303725749
RBS_11;9;173.3819606154928
RBS_11;9;176.3388912495433
RBS_11;9;176.40049011386722
RBS_11;9;181.93313440892433
RBS_11;9;185.94231254958507
RBS_11;9;192.8051923869105
RBS_11;9;193.85671279152
RBS_11;9;195.56303826456377
RBS_11;9;195.80624945933738
RBS_11;10;200.0723001812473
RBS_11;10;205.18302533485192
RBS_11;10;212.46938553113154
RBS_11;10;219.17128083006884
RBS_11;10;223.326574917914
RBS_11;10;226.64743152665628
RBS_11;10;228.23228595298352
RBS_11;10;230.12077404592773
RBS_11;10;232.7893173243563
RBS_11;10;234.43785466728082
RBS_11;10;238.58885360498064
RBS_11;10;241.51476425557055
RBS_11;10;243.72471594216924
RBS_11;10;243.9364384611547
RBS_11;10;249.10591104487682
RBS_11;10;253.73538268826775
RBS_11;10;261.46826476089853
RBS_11;10;265.51963260158
RBS_11;10;266.2274101940253
RBS_11;10;269.51528422379073
RBS_11;10;272.5686190885035
RBS_11;10;273.84103740218325
RBS_11;10;275.06749530767996
RBS_11;10;280.2075251132953
RBS_11;10;297.07838108853326
RBS_11;10;299.2570564365742
RBS_11;8;302.6362410192829
RBS_11;8;309.62383531447296
RBS_11;8;310.06576936344607
RBS_11;8;320.0801850909295
RBS_11;8;321.1889377386258
RBS_11;8;327.7532736024474
RBS_11;8;332.4313716693672
RBS_11;8;340.7163811797256
RBS_11;8;350.821659595704
RBS_11;8;351.4464332656308
RBS_11;8;361.81168672428953
RBS_11;8;364.6545252614316
RBS_11;8;367.2505981559788
RBS_11;8;367.28901426558343
RBS_11;8;378.18903487072816
RBS_11;8;378.30576526080637
RBS_11;8;382.66290771791296
RBS_11;8;383.4037208511666
RBS_11;8;387.60835948334267
RBS_11;8;392.05406828586956
RBS_11;8;395.3943495532513
RBS_11;8;396.4675933939826
RBS_11;8;399.67882948101897
RBS_11;7;407.2411752040123
RBS_11;7;413.30765983522133
RBS_11;7;422.00786615956343
RBS_11;7;422.0764383546888
RBS_11;7;428.21833780054016
RBS_11;7;434.21595101803575
RBS_11;7;441.95616274151723
RBS_11;7;442.69595744616413
RBS_11;7;446.53471559254547
RBS_11;7;447.4100707094511
RBS_11;7;448.24783058503755
RBS_11;7;456.85426197280344
RBS_11;7;457.7662057973562
RBS_11;7;460.2859022223914
RBS_11;7;465.59119630283897
RBS_11;8;501.29635447858357
RBS_11;8;502.9527932321967
RBS_11;8;512.2167484395451
RBS_11;8;537.9326573218781
RBS_11;8;541.7434067806105
RBS_11;8;549.1197435149635
RBS_11;8;554.9356784747357
RBS_11;8;572.6563045504032
RBS_11;8;575.2391777504166
RBS_11;8;578.1144900014388
RBS_11;8;586.0885806676
RBS_11;8;595.6519881660578
RBS_11;8;602.53092181807
RBS_11;8;604.2045885674013
RBS_11;8;608.492518008266
RBS_11;8;608.9899355188787
RBS_11;8;619.5511331312871
RBS_11;8;623.4916473077514
RBS_11;8;624.998764642905
RBS_11;8;626.9282646254734
RBS_11;8;627.2904077853822
RBS_11;8;634.1053632766133
RBS_11;8;635.5508210162502
RBS_11;8;638.5256823101137
RBS_11;8;641.2186589667293
RBS_11;8;644.3908699603534
RBS_11;8;644.9738916293145
RBS_11;8;645.9857212690936
RBS_11;8;649.4963629679434
RBS_11;8;653.4889063079421
RBS_11;8;660.6119155944655
RBS_11;8;667.2667446472681
RBS_11;8;670.1020917853873
RBS_11;8;673.1828683124075
RBS_11;8;677.4932032440048
RBS_11;8;678.2356979580977
RBS_11;8;685.4429584493486
RBS_11;8;687.5223934438428
RBS_11;8;693.1278088617502
RBS_11;8;695.3403610816995
RBS_11;7;702.8347259062624
RBS_11;7;705.1020982566647
RBS_11;7;705.1267940406343
RBS_11;7;709.4122635415406
RBS_11;7;710.5556420145647
RBS_11;7;722.3870712219418
RBS_11;7;723.2004882115116
RBS_11;7;729.3391136425413
RBS_11;7;730.6542917479235
RBS_11;7;738.9189011230429
RBS_11;7;742.969676816466
RBS_11;7;744.3032880357802
RBS_11;7;748.2158354803388
RBS_11;7;763.7686349649975
RBS_11;7;770.2925915224679
RBS_11;7;771.6585023996932
RBS_11;7;775.2429359711435
RBS_11;7;780.6239644788964
RBS_11;7;781.9498657235589
RBS_11;7;782.4443888249166
RBS_11;7;782.7315491229568
RBS_11;7;790.1611111452369
RBS_11;7;793.5061968179787
RBS_11;7;797.6730862599064
RBS_11;8;803.7158511878566
RBS_11;8;816.9761813232179
RBS_11;8;818.6489511858555
RBS_11;8;826.4792619779075
RBS_11;8;831.5602891362377
RBS_11;8;838.4184276760702
RBS_11;8;839.6816727155107
RBS_11;8;840.4994656369505
RBS_11;8;840.6494656661193
RBS_11;8;844.2882270020262
RBS_11;8;848.4314478532735
RBS_11;8;854.4782628297379
RBS_11;8;861.5111104466441
RBS_11;8;864.3695002691668
RBS_11;8;865.0228715390948
RBS_11;8;865.8684013562416
RBS_11;8;876.1575360944378
RBS_11;8;876.1770669534606
RBS_11;8;879.5944169073691
RBS_11;8;879.8413099795898
RBS_11;8;884.6338290629556
RBS_11;8;888.9189751465535
RBS_11;8;889.7431977150851
RBS_11;8;890.573761553272
RBS_11;8;892.7541968009789
RBS_11;8;893.8588478362351
RBS_11;8;895.0767031626199
RBS_11;8;897.0302984293812
RBS_11;8;901.1426250141392
RBS_11;8;909.3807800052781
RBS_11;8;922.6670179459885
RBS_11;8;925.436676850763
RBS_11;8;932.8107389517512
RBS_11;8;935.3512643081579
RBS_11;8;938.4910901243517
RBS_11;8;940.0522982795494
RBS_11;8;945.0617109021846
RBS_11;8;947.1455462090503
RBS_11;8;948.3710863016736
RBS_11;8;960.2873655586864
RBS_11;8;966.4278105224178
RBS_11;8;971.5000162371022
RBS_11;8;975.0596094936625
RBS_11;8;983.9022935573496
RBS_11;8;988.2758378395735
RBS_11;8;988.8418862697335
RBS_11;8;991.9581883752661
RBS_11;8;992.6797801622392
RBS_11;8;993.5011628155326
RBS_11;8;997.3567548071962
RBS_11;8;-1.0
RBS_12;6;2.525046904366921
RBS_12;6;7.95128141818385
RBS_12;6;21.41256142851257
RBS_12;6;29.1502405166835
RBS_12;6;31.337840564494964
RBS_12;6;32.77896220534059
RBS_12;6;45.72570920215742
RBS_12;6;45.934476383998685
RBS_12;6;49.411524482393595
RBS_12;6;49.60262284301618
RBS_12;6;60.02250831860304
RBS_12;6;64.15586859815934
RBS_12;6;68.6356182529385
RBS_12;6;84.64972674200689
RBS_12;6;96.23730204989877
RBS_12;6;100.13029001593833
RBS_12;6;100.59975008764076
RBS_12;6;104.62834249361896
RBS_12;6;108.93457089203875
RBS_12;6;108.96373091887408
RBS_12;6;122.86843361616215
RBS_12;6;165.35520967524732
RBS_12;6;168.92057281410737
RBS_12;6;179.4995661540992
RBS_12;6;179.72452691445238
RBS_12;6;185.41978723189834
RBS_12;6;193.02614813950092
RBS_12;6;210.59386722201003
RBS_12;6;217.97555086139516
RBS_12;6;223.17708445134147
RBS_12;6;226.09747524657027
RBS_12;6;245.85625937249574
RBS_12;6;264.7158687317518
RBS_12;6;267.2270991896803
RBS_12;6;276.13634351156645
RBS_12;6;281.75614860256024
RBS_12;6;290.67194248586435
RBS_12;6;295.3001718687075
RBS_12;3;311.4343031951504
RBS_12;3;313.72137498231734
RBS_12;3;317.6985993475392
RBS_12;3;335.848762983027
RBS_12;3;346.99503639056076
RBS_12;3;352.73780993260135
RBS_12;3;377.76153791073676
RBS_12;3;398.24183001320455
RBS_12;4;416.0403099185834
RBS_12;4;439.4535287732111
RBS_12;4;456.70027968601585
RBS_12;4;460.2498715731328
RBS_12;4;475.2948980763607
RBS_12;4;482.4405923648642
RBS_12;4;492.90033388415236
RBS_12;5;507.0092469392955
RBS_12;5;515.0944475771358
RBS_12;5;523.3237333951446
RBS_12;5;534.3561620470928
RBS_12;5;542.4371355512476
RBS_12;5;549.0193064562781
RBS_12;5;553.5158783641987
RBS_12;5;555.0912226856516
RBS_12;5;559.888308907978
RBS_12;5;561.1029507327227
RBS_12;5;571.3074077859843
RBS_12;5;571.4914158870445
RBS_12;5;578.7509841050932
RBS_12;5;595.6252549715097
RBS_12;5;596.2064626470849
RBS_12;5;601.6160144142558
RBS_12;5;607.5939897448396
RBS_12;5;617.306748139809
RBS_12;5;628.2867485536257
RBS_12;5;634.2069196915764
RBS_12;5;654.2480136581153
RBS_12;5;670.891589457359
RBS_12;5;671.3014783282306
RBS_12;5;682.0597701493849
RBS_12;5;685.7981019545836
RBS_12;5;687.6680309596948
RBS_12;5;695.3107524113199
RBS_12;6;706.2058603725603
RBS_12;6;710.2532580678895
RBS_12;6;716.6619416504374
RBS_12;6;731.6752879444235
RBS_12;6;735.7231856738251
RBS_12;6;761.6534551067555
RBS_12;6;766.5001478207813
RBS_12;6;774.0191495214544
RBS_12;6;775.3419491356765
RBS_12;6;781.5915486051748
RBS_12;6;784.275377785136
RBS_12;5;804.3031168051474
RBS_12;5;807.716630441639
RBS_12;5;810.1149096709672
RBS_12;5;811.5183890729265
RBS_12;5;817.5842955191449
RBS_12;5;820.3664558342193
RBS_12;5;831.8069378198044
RBS_12;5;836.8263575239888
RBS_12;5;839.1928795458384
RBS_12;5;841.1134755271968
RBS_12;5;841.9438723803996
RBS_12;5;843.3095105266606
RBS_12;5;864.9548516982
RBS_12;5;869.2930191797308
RBS_12;5;872.453613479586
RBS_12;5;874.6216197584765
RBS_12;5;888.2825930612712
RBS_12;5;889.5995136251663
RBS_12;5;895.001233679954
RBS_12;5;896.360554916636
RBS_12;5;897.227849044444
RBS_12;5;902.7658644450348
RBS_12;5;907.1528043202222
RBS_12;5;908.8373020830821
RBS_12;5;918.4833745849331
RBS_12;5;927.4451580231976
RBS_12;5;929.561852203975
RBS_12;5;931.3140962155717
RBS_12;5;934.4425960579006
RBS_12;5;942.8202720813991
RBS_12;5;950.7132306931412
RBS_12;5;982.843971517306
RBS_12;5;986.8044191503413
RBS_12;5;989.0933335476849
RBS_12;5;999.4860236908451
RBS_12;5;-1.0
RBS_13;4;13.67202037971207
RBS_13;4;19.9746249589719
RBS_13;4;21.29267868784874
RBS_13;4;21.57169987671602
RBS_13;4;27.061373864398384
RBS_13;4;27.24408367820222
RBS_13;4;48.71670947760539
RBS_13;4;64.51023080592915
RBS_13;4;67.92223183919678
RBS_13;4;71.13219954755928
RBS_13;4;78.81139090002345
RBS_13;4;115.08442606675837
RBS_13;4;117.66488820281371
RBS_13;4;119.76613141978774
RBS_13;4;152.22196665124244
RBS_13;4;208.32687949920114
RBS_13;4;221.87409511972754
RBS_13;4;222.23944080258445
RBS_13;4;249.42758553913632
RBS_13;4;251.79172544315983
RBS_13;4;257.99180320790356
RBS_13;4;273.3209416105184
RBS_13;4;298.37563167639735
RBS_13;6;330.4133180099461
RBS_13;6;334.06656233274765
RBS_13;6;334.5343139753474
RBS_13;6;346.0519261507635
RBS_13;6;352.6188718036872
RBS_13;6;354.514744131602
RBS_13;6;354.7149477067675
RBS_13;6;369.90165338691037
RBS_13;6;370.3178282055217
RBS_13;6;374.66276284890876
RBS_13;6;378.5901855231349
RBS_13;6;383.3101903410924
RBS_13;6;383.64678893834366
RBS_13;6;393.86752029114314
RBS_13;5;401.3928727939446
RBS_13;5;406.8981770040505
RBS_13;5;412.54158169522645
RBS_13;5;414.5028085383604
RBS_13;5;422.13376540552997
RBS_13;5;436.7222116829564
RBS_13;5;466.3657387201172
RBS_13;5;473.8703790168445
RBS_13;5;478.8877060327358
RBS_13;5;481.9918375814792
RBS_13;5;486.75407158619805
RBS_13;5;498.46556795676594
RBS_13;5;503.13370750935934
RBS_13;5;508.94819725216325
RBS_13;5;513.6571154453792
RBS_13;5;515.0224965395702
RBS_13;5;526.2049136684935
RBS_13;5;538.6671463203545
RBS_13;5;550.6325351830537
RBS_13;5;558.0288513054802
RBS_13;5;569.2677679610568
RBS_13;5;570.6052506491718
RBS_13;5;572.316704482075
RBS_13;5;577.7417058813631
RBS_13;5;585.9318999823035
RBS_13;5;636.2507964578584
RBS_13;5;640.5403810513268
RBS_13;5;668.041267425375
RBS_13;5;704.8196367359058
RBS_13;5;707.8534573689842
RBS_13;5;709.0491829097274
RBS_13;5;717.4346897967105
RBS_13;5;724.7350712808809
RBS_13;5;726.8174697337994
RBS_13;5;742.2511321616643
RBS_13;5;754.461663188186
RBS_13;5;756.1044856590792
RBS_13;5;775.5660513090768
RBS_13;5;783.2573898708799
RBS_13;5;783.6403022236198
RBS_13;5;787.5205814226563
RBS_13;5;791.6660667927728
RBS_13;5;795.8919325531411
RBS_13;7;800.1117966369529
RBS_13;7;804.666296245942
RBS_13;7;806.8897270416035
RBS_13;7;815.590829187234
RBS_13;7;822.3095022523459
RBS_13;7;826.8987332499869
RBS_13;7;830.3988599038116
RBS_13;7;830.6267982583354
RBS_13;7;831.3251382301116
RBS_13;7;833.0636313206734
RBS_13;7;833.3537062390619
RBS_13;7;834.8357162486282
RBS_13;7;835.2947184522728
RBS_13;7;839.8722981402786
RBS_13;7;846.438282900776
RBS_13;7;846.5210923055546
RBS_13;7;856.7493864501681
RBS_13;7;857.1411272625339
RBS_13;7;857.8957647910752
RBS_13;7;866.3977056182828
RBS_13;7;868.2174770720148
RBS_13;7;871.4506547098832
RBS_13;7;873.5685385960076
RBS_13;7;874.59908135073
RBS_13;7;878.636234339201
RBS_13;7;881.8641266410099
RBS_13;6;901.6761462026996
RBS_13;6;912.8595179395555
RBS_13;6;923.6583833950945
RBS_13;6;929.6288085300739
RBS_13;6;939.0359004935608
RBS_13;6;947.0916457779153
RBS_13;6;949.2127511641959
RBS_13;6;950.5821692303153
RBS_13;6;951.3751019697265
RBS_13;6;954.0559016175315
RBS_13;6;973.6109524914172
RBS_13;6;974.8657114280094
RBS_13;6;985.1394783112365
RBS_13;6;994.9014842730685
RBS_13;6;997.0958418775289
RBS_13;6;998.8562837507083
RBS_13;6;-1.0
RBS_14;6;4.299573328736346
RBS_14;6;4.450990203303901
RBS_14;6;23.05231047872944
RBS_14;6;28.988356218226414
RBS_14;6;29.27274705906577
RBS_14;6;32.17862899850251
RBS_14;6;38.38586978250538
RBS_14;6;42.703521422753695
RBS_14;6;45.09743034398348
RBS_14;6;45.3787705579296
RBS_14;6;51.775228623352405
RBS_14;6;57.92229079378454
RBS_14;6;63.35786499865438
RBS_14;6;68.4987972268046
RBS_14;6;70.32237996483022
RBS_14;6;70.81512626996572
RBS_14;6;72.4744892924244
RBS_14;6;79.68722877064016
RBS_14;6;80.37743739657647
RBS_14;6;96.42627418727282
RBS_14;6;97.04915254309465
RBS_14;6;98.0135916294496
RBS_14;6;98.8706822394238
RBS_14;5;115.1452080638505
RBS_14;5;118.59799966979095
RBS_14;5;119.76613141978774
RBS_14;5;120.49120826610832
RBS_14;5;129.31617698330032
RBS_14;5;131.94695002626287
RBS_14;5;141.16122935594137
RBS_14;5;142.40023253720045
RBS_14;5;146.81252714743226
RBS_14;5;148.0641508652171
RBS_14;5;149.951165316236
RBS_14;5;151.74888702848156
RBS_14;5;154.14795589124014
RBS_14;5;173.69481272667025
RBS_14;5;182.35600506712728
RBS_14;4;212.52531512786277
RBS_14;4;224.9703782925302
RBS_14;4;232.71541781576815
RBS_14;4;238.55087080561694
RBS_14;4;245.2942448449379
RBS_14;4;246.74077113739736
RBS_14;4;254.6879513336687
RBS_14;4;267.2782781624001
RBS_14;4;274.4204746651265
RBS_14;4;296.181339064918
RBS_14;4;297.12815170082933
RBS_14;3;318.4921027551026
RBS_14;3;324.65628202174065
RBS_14;3;325.88848888885167
RBS_14;3;339.00251092232463
RBS_14;3;343.86504448192676
RBS_14;3;372.4880756768726
RBS_14;3;374.42840979495645
RBS_14;3;410.8049477693992
RBS_14;3;425.5155086594722
RBS_14;3;439.25216569235204
RBS_14;3;443.8478362710233
RBS_14;3;468.6340757020653
RBS_14;3;475.8001901755222
RBS_14;3;481.14032602062855
RBS_14;3;495.32481519890047
RBS_14;5;500.553932076498
RBS_14;5;506.0063368350677
RBS_14;5;506.1418492018992
RBS_14;5;511.0585433781746
RBS_14;5;514.8950575605801
RBS_14;5;524.9123954460795
RBS_14;5;552.0533643840973
RBS_14;5;558.2718031161602
RBS_14;5;558.8839767193182
RBS_14;5;580.5880419771734
RBS_14;5;581.3388627201103
RBS_14;5;587.8806193759648
RBS_14;5;588.3889040575432
RBS_14;5;596.5043350398772
RBS_14;4;623.810322606399
RBS_14;4;632.5183653580432
RBS_14;4;636.7268898964123
RBS_14;4;641.8707921035669
RBS_14;4;646.5728495929142
RBS_14;4;648.6871123959731
RBS_14;4;674.420078874566
RBS_14;4;677.3805204343455
RBS_14;4;681.112622028949
RBS_14;4;686.1651999515619
RBS_14;4;692.541343343688
RBS_14;4;695.1198736335701
RBS_14;4;696.2987285164342
RBS_14;5;712.5548650039699
RBS_14;5;714.7348766030744
RBS_14;5;721.0905788388734
RBS_14;5;737.1568326984765
RBS_14;5;739.0994720261318
RBS_14;5;742.1073327084589
RBS_14;5;753.5870189935983
RBS_14;5;775.5915960519453
RBS_14;6;807.7533121680683
RBS_14;6;811.0562474171578
RBS_14;6;811.3398029236736
RBS_14;6;828.5529629022324
RBS_14;6;833.5631108017521
RBS_14;6;834.8357162486282
RBS_14;6;834.8880793686893
RBS_14;6;838.5914647742061
RBS_14;6;840.9047396618009
RBS_14;6;846.6937364002636
RBS_14;6;849.3019567970757
RBS_14;6;854.2710264765176
RBS_14;6;866.7245533105499
RBS_14;6;878.801947369433
RBS_14;6;879.5599931179428
RBS_14;6;881.1784821681746
RBS_14;6;899.7974076891402
RBS_14;6;901.6761462026996
RBS_14;6;901.8321144035654
RBS_14;6;903.5672158785995
RBS_14;6;910.2333993457429
RBS_14;6;920.7320486520352
RBS_14;6;923.3621380826897
RBS_14;6;924.8331818451658
RBS_14;6;930.6945935025207
RBS_14;6;933.4103881286782
RBS_14;6;937.4123802263682
RBS_14;6;945.2482013012225
RBS_14;6;946.2851582759637
RBS_14;6;948.8117575615395
RBS_14;6;962.5936631277128
RBS_14;6;964.4239082739806
RBS_14;6;969.3120323852916
RBS_14;6;972.5849115470849
RBS_14;6;979.8943182177716
RBS_14;6;981.9913390137425
RBS_14;6;984.0717336167274
RBS_14;6;991.8890026217623
RBS_14;6;993.6783957664383
RBS_14;6;-1.0
RBS_15;3;12.037463978986132
RBS_15;3;12.454624284822213
RBS_15;3;18.923267087113786
RBS_15;3;22.01203777115824
RBS_15;3;30.456010898437636
RBS_15;3;31.38840362379178
RBS_15;3;36.16417284990658
RBS_15;3;48.1891016144683
RBS_15;3;49.654929977844475
RBS_15;3;55.58438584744342
RBS_15;3;72.3492364214897
RBS_15;3;76.88236393517904
RBS_15;3;99.39268739400025
RBS_15;3;106.25590818101969
RBS_15;3;125.9893691689353
RBS_15;3;126.18412319761967
RBS_15;3;128.98873476738729
RBS_15;3;129.99761445053522
RBS_15;3;134.24201747276197
RBS_15;3;138.24491233420068
RBS_15;3;145.86121312843665
RBS_15;3;163.19649675966122
RBS_15;3;163.73774675861404
RBS_15;3;177.69770472003256
RBS_15;4;207.35577564046514
RBS_15;4;207.807761739918
RBS_15;4;218.71509863197412
RBS_15;4;227.07520003699867
RBS_15;4;237.05137606054424
RBS_15;4;279.48704979659294
RBS_15;4;281.3980412845316
RBS_15;4;283.8183363487277
RBS_15;4;289.73799337734545
RBS_15;4;293.2350414547631
RBS_15;5;303.2704686388182
RBS_15;5;304.3644518999099
RBS_15;5;308.3889942595345
RBS_15;5;314.21272198542385
RBS_15;5;315.1120372987755
RBS_15;5;325.52361183304436
RBS_15;5;331.9814535311359
RBS_15;5;334.34045717632523
RBS_15;5;338.4999380308994
RBS_15;5;342.6533437440712
RBS_15;5;346.6771952646918
RBS_15;5;347.6097398790344
RBS_15;5;350.2775697892334
RBS_15;5;363.85127824934557
RBS_15;5;370.9764997033002
RBS_15;5;371.4280129948417
RBS_15;5;377.1940221068863
RBS_15;5;378.5199236404819
RBS_15;5;385.0825787687503
RBS_15;5;388.7413562098869
RBS_15;5;392.1078725006255
RBS_15;5;393.171290699056
RBS_15;5;394.23838994131313
RBS_15;5;404.8881704098916
RBS_15;5;405.88685980527123
RBS_15;5;409.6968113666738
RBS_15;5;410.07802554131496
RBS_15;5;411.7486959999524
RBS_15;5;412.12976847922357
RBS_15;5;428.2531721355027
RBS_15;5;435.2482676089264
RBS_15;5;435.93166442366345
RBS_15;5;458.4142291193442
RBS_15;5;501.1693556139716
