VM name; State; Duration 
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.7197018291094537
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.3881397228178685
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;8.36833436213783
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;9.851713095506511
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;7.66229053726147
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;12.989532312692972
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;18.43474531054744
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.05279730318397924
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.81902029121602
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.0879883246329882
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;12.558072294417798
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.5192412922292533
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;11.005108840261073
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;9.346796875215205
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.0915125362989784
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;44.02571713137331
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.111887768881388
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;8.635233236193926
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.281633142054943
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;15.425211398061492
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.654701398481848
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.9725828821592586
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;9.028663842128026
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;5.136741309613171
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.3714701696649172
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.5457528892861774
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;7.693336250814809
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;5.479920683827004
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;27.524171493364065
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;22.78216854698394
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;33.11687720650343
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;7.354341092423965
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.413880728460299
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;18.187687393125998
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.6782079770127893
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;25.594380431416994
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;31.963818676219034
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;5.370851250645046
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;10.325782750016515
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;18.09500623867416
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.6871497325382734
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;5.9880795146855235
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.856393770149225
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.6111459759081299
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;42.9074177126281
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;5.748398515870122
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;11.991362639329054
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.907017697399624
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;7.673389510108791
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.397502314286612
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.071526629886193
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;11.359048352388527
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;5.582728606063483
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.5245658043768344
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;5.897601860047416
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.18927067327877
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;12.993518603249413
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;9.855606009634357
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.5859836072831968
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.05869006929742682
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.4010515055983888
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;17.704000852450008
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;40.43250248923232
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;19.647593056065034
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.275858908296414
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;17.070174639712604
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;7.602945166616337
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.8365207037281834
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;14.209578173442424
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;20.380940712016127
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;13.038713603365522
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;9.658455125388627
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;12.930005998951401
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;6.310340836643263
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.1115653872702751
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;9.54477772967266
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;54.29209407124381
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;43.362831548865415
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;18.31252710620538
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;36.28069843661251
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;35.74646167923993
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.264104769297319
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.7918776804203844
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;8.150691329298752
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;25.32659899635337
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.063772260224596
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;5.9111788336485915
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.196732192926447
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.2869282849060255
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;6.696932667150122
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;31.48005283030261
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;10.930517296970265
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;13.486485412534421
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.3115207623982315
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;26.28302060022088
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;11.172177813803955
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;8.561025854692161
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;51.60344996639924
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;13.40210202354956
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;26.45139576228894
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.001767383530932
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;36.86071610705676
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.958110059466435
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;10.322458643515347
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;34.824299472095845
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.83684288458835
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;27.466092885247235
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;17.10782726661455
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;25.807648293923194
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;24.169171473123242
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;9.188866727651202
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;9.691032570031439
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;10.417833378728574
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.243669428533849
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.570229225708772
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.180945628151676
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.141212626277593
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.257717834958385
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.5277460303846055
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.1967278861443447
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.3710510830337626
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.04966454671421161
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.0573460804312163
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.9456876236754397
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;15.144423078754244
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.489891822522168
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.9798521106922635
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;11.405569464772725
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;9.689778890526213
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.7213158562049102
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.0275738885848114
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.7138675487535693
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.1479746717582202
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;6.197256343735262
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.5280639438788057
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.1224141430443524
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;6.764293804799308
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;11.568746386519706
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.221329893051461
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.003263489672463
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.251514192439572
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;8.529992248585586
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;19.081568409225838
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;16.06924178204372
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.759318984584752
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.3100492770172423
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;17.28733222991741
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;7.609674609514514
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.24303539519587503
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.359593029171265
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.721902965665322
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;18.401093683616637
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;32.21298573459444
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;34.49977626585223
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;23.830867464294897
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;8.13953219859377
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;18.781655834777666
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;8.079088123101428
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;8.534283029701328
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.1861635453888084
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.189911509362901
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;19.903311296074207
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;17.990428105895262
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;23.71630460724282
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;21.30338096259493
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;21.01589332869935
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.5879151998869929
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.122289054388602
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;7.837051113355301
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.419024990818798
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;6.885511207176023
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.72575389814574
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.9213093395737815
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.7881232662930415
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.1003550535515387
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.1332159551939185
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;8.769397641724026
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;9.260390088193162
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.12814864625761402
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.2457872557033625
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;11.484049878125916
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.781682022791756
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;6.878524482551256
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;16.59691620996273
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.9902903931943
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;6.95719918011946
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.836708832032855
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;26.125989148116787
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.0
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;7.621401379351482
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.579539409073732
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;19.844697858589825
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.444421688736838
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;7.508505757240528
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.9665479923996827
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;12.464823037727001
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.1804461764168082
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;7.4872042298011365
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;7.9951564804377995
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.901204258638245
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;7.231011219188076
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;20.104013134375236
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.1343292908741205
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;5.8831830513654495
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.012307380436141
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.8926765380883808
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.285649812441079
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;12.070701385031498
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.9198659665089508
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.1268443912413204
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;9.55644167281389
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.4576673549336192
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;5.532581435572865
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;13.61722794889738
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.024449065619592
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;6.324198679430992
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.10588744108372339
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.5265547836506812
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;5.1853468328545205
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.5838414770769305
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.067451273524057
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.19301229995926406
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.586865407093683
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.1747382702596951
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.7556489356848033
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;6.011604936847107
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.1445573360406343
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;5.200267057137353
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;10.05365839269416
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;6.404554116274994
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.2908073087437515
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;7.446130707246084
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.2691750595377016
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;19.37250252098329
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;6.615081825161724
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;19.92069136955979
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;12.216049984544952
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;21.637121399377975
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.5057167318582287
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;10.421891741891159
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.8211005010080044
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;10.14247216349304
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;6.787205161153906
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;11.170535244877101
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;5.832901016325195
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.569046801202603
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;11.830729257393614
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;10.742528432415384
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;10.285772720608293
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.915501798174773
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;9.239432304451839
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.7526661131878427
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.118789858472155
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.09766067765485786
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;6.081090576019051
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;14.069397992260747
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;6.627550131324824
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.7046299704834382
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.8761118269121653
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;9.119551279855841
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.446498649608657
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;20.617482284839753
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.0
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;21.857954689183316
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;28.96384531189142
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;8.387123638930461
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.2565355814667782
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.4956941121672571
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;10.577442297319067
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;8.969532717584116
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;16.205736032819914
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.0
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.2166098058996795
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;5.81525447849981
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;18.639782750716222
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;30.89663394435138
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;12.429985128987028
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;20.738853071838093
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;25.444486718957705
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;5.4108032183157775
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;7.622900278774068
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;10.253267518639404
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;7.451678972161972
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;7.857246444384145
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;6.143611509063703
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;21.999751975198706
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;7.6909071690979545
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;6.561539591453766
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.9528389075730956
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.11025930103369319
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;6.648246110428772
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;14.095251707075477
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;10.938041100095688
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;6.130804926589008
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.5104467593519075
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.1032265532503516
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;5.171663192331835
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;14.072967617355062
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;0.5969804670066878
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;7.493118304969357
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;7.358259840241772
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;12.710220894916347
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.0960894969057335
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.3317967717048305
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.7254840729146963
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.447902893004539
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;3.967709918016226
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;6.341238237045218
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;5.905826392207928
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.8354057801398085
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;2.6096932853761245
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;4.053665343137254
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;17.514569414341167
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;12.525245310914215
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;1.9969239830916194
DC8_VM0;PROCESS;0.3846153846152447
DC8_VM0;IDLE;16.58225445781227
