RBS;Occupancy;Time 
RBS_8;7;2313.838171222564
RBS_8;7;2322.903076196077
RBS_8;7;2322.940924958808
RBS_8;7;2326.5949085872603
RBS_8;7;2331.4643279196553
RBS_8;7;2342.6363463587923
RBS_8;7;2343.762640325113
RBS_8;7;2350.363961503915
RBS_8;7;2351.5744135195273
RBS_8;7;2377.19434582824
RBS_8;7;2380.364775589761
RBS_8;7;2382.1243305092735
RBS_8;7;2384.4180895688737
RBS_8;7;2384.6853499269496
RBS_8;7;2389.8362653094323
RBS_8;6;2405.055105386784
RBS_8;6;2406.2255874152606
RBS_8;6;2410.486722515382
RBS_8;6;2423.294534821406
RBS_8;6;2427.318826926221
RBS_8;6;2431.02398721106
RBS_8;6;2442.5518096305555
RBS_8;6;2443.868888149317
RBS_8;6;2444.120582785425
RBS_8;6;2444.834556747778
RBS_8;6;2444.847593625023
RBS_8;6;2447.1415016921023
RBS_8;6;2454.0834068329646
RBS_8;6;2454.2612341858944
RBS_8;6;2464.778252453635
RBS_8;6;2465.344150136486
RBS_8;6;2472.6729340107663
RBS_8;6;2475.2792987654543
RBS_8;6;2480.4138255184807
RBS_8;6;2491.8178457686718
RBS_8;6;2494.2178936432683
RBS_8;6;2498.5193780900545
RBS_8;6;2499.7298440629133
RBS_8;8;2502.3004186455637
RBS_8;8;2505.7664918911582
RBS_8;8;2507.9508083746414
RBS_8;8;2509.8548377448733
RBS_8;8;2513.362646586687
RBS_8;8;2513.613118934129
RBS_8;8;2522.505354591564
RBS_8;8;2524.4656137845973
RBS_8;8;2532.0455998608754
RBS_8;8;2545.491352425704
RBS_8;8;2555.064637210305
RBS_8;8;2559.0995655724846
RBS_8;8;2567.9146050622803
RBS_8;8;2570.1717207846896
RBS_8;8;2574.959422953698
RBS_8;8;2576.863764828848
RBS_8;8;2580.2153228626385
RBS_8;8;2590.6687725362685
RBS_8;8;2596.906145538434
RBS_8;7;2602.9251891929707
RBS_8;7;2609.202463407634
RBS_8;7;2611.5317463985148
RBS_8;7;2615.684666194917
RBS_8;7;2616.745219714703
RBS_8;7;2621.7863053779856
RBS_8;7;2624.4818266383513
RBS_8;7;2626.1174867437853
RBS_8;7;2634.8117476650787
RBS_8;7;2635.911130655146
RBS_8;7;2636.5010584019847
RBS_8;7;2646.0622009425197
RBS_8;7;2649.6187552663937
RBS_8;7;2657.7457869016775
RBS_8;7;2662.2085264436796
RBS_8;7;2664.696655259316
RBS_8;7;2666.6077810597235
RBS_8;7;2671.852006032504
RBS_8;7;2673.0218095027353
RBS_8;7;2677.119943906285
RBS_8;7;2677.761749458544
RBS_8;7;2682.8009269054733
RBS_8;7;2690.332952750185
RBS_8;7;2697.395519639681
RBS_8;7;2698.8693072214915
RBS_8;7;2699.329597785312
RBS_8;6;2702.6059887161146
RBS_8;6;2704.128318886362
RBS_8;6;2704.7214222308585
RBS_8;6;2705.5293070402363
RBS_8;6;2712.0808015976077
RBS_8;6;2712.29251302436
RBS_8;6;2716.389654371636
RBS_8;6;2718.2769573285555
RBS_8;6;2722.2223839677863
RBS_8;6;2723.27086783918
RBS_8;6;2729.721124653937
RBS_8;6;2731.228434499522
RBS_8;6;2733.5170704965017
RBS_8;6;2741.1080829678053
RBS_8;6;2745.56381728269
RBS_8;6;2746.147132440996
RBS_8;6;2746.9655984900023
RBS_8;6;2753.9850741604637
RBS_8;6;2760.5701795600166
RBS_8;6;2762.56885027393
RBS_8;6;2763.282459262117
RBS_8;6;2767.0584972855563
RBS_8;6;2775.392383604082
RBS_8;6;2781.1451064423422
RBS_8;6;2785.511922297349
RBS_8;6;2786.1805787208154
RBS_8;4;2802.410362439866
RBS_8;4;2804.334025690829
RBS_8;4;2813.666687918835
RBS_8;4;2846.5711490087456
RBS_8;4;2868.9421225649153
RBS_8;4;2874.015070865681
RBS_8;4;2878.4553377120146
RBS_8;5;2902.829725110387
RBS_8;5;2905.161422105186
RBS_8;5;2912.682415591627
RBS_8;5;2914.3594105485886
RBS_8;5;2915.6681406244197
RBS_8;5;2925.52990338139
RBS_8;5;2928.2133580206705
RBS_8;5;2936.600879462416
RBS_8;5;2936.8342403326715
RBS_8;5;2943.66096282434
RBS_8;5;2947.9650417416965
RBS_8;5;2948.9168919924596
RBS_8;5;2957.9707415668718
RBS_8;5;2965.4179102828325
RBS_8;5;2969.179041538471
RBS_8;5;2990.3862975877755
RBS_8;5;2996.990880415177
RBS_8;4;3011.782583604803
RBS_8;4;3012.6813356513176
RBS_8;4;3027.764342586807
RBS_8;4;3054.6117232684187
RBS_8;4;3061.1648134173606
RBS_8;4;3075.9083410624953
RBS_8;4;3078.2007470221884
RBS_8;4;3080.4252420314424
RBS_8;4;3088.4662505532906
RBS_8;4;3096.414771070613
RBS_8;6;3101.2258497981497
RBS_8;6;3101.3713548204764
RBS_8;6;3107.1277388369317
RBS_8;6;3108.193561843965
RBS_8;6;3111.4320267718367
RBS_8;6;3115.6853521937496
RBS_8;6;3118.5836301347567
RBS_8;6;3118.7217604856833
RBS_8;6;3127.65563297841
RBS_8;6;3127.6745463462707
RBS_8;6;3128.836401436013
RBS_8;6;3135.4009058819934
RBS_8;6;3136.6856341449657
RBS_8;6;3136.742637114163
RBS_8;6;3139.574318542151
RBS_8;6;3144.9208300990913
RBS_8;6;3146.125473476333
RBS_8;6;3148.6973474647216
RBS_8;6;3160.90855223866
RBS_8;6;3169.206131435817
RBS_8;6;3171.5327531392722
RBS_8;6;3172.735603042783
RBS_8;6;3181.485209134392
RBS_8;6;3186.4253285589216
RBS_8;6;3190.526209396424
RBS_8;6;3199.146573547932
RBS_8;6;3210.3266908212013
RBS_8;6;3211.8273458838066
RBS_8;6;3213.0906137151997
RBS_8;6;3219.2207642200265
RBS_8;6;3225.228872364211
RBS_8;6;3226.9387029196328
RBS_8;6;3235.1776854265518
RBS_8;6;3236.766584180407
RBS_8;6;3241.298908469355
RBS_8;6;3246.6347753489845
RBS_8;6;3255.9265084683134
RBS_8;6;3256.692375717937
RBS_8;6;3263.571337493299
RBS_8;6;3269.6359540068665
RBS_8;6;3269.9483992849114
RBS_8;6;3272.7663204918163
RBS_8;6;3274.608379693988
RBS_8;6;3280.158559066431
RBS_8;6;3289.5260859503082
RBS_8;6;3299.065508462601
RBS_8;6;3316.4940763273867
RBS_8;6;3326.076711140179
RBS_8;6;3329.807569576966
RBS_8;6;3333.2777147901074
RBS_8;6;3367.124376707571
RBS_8;6;3372.986286510097
RBS_8;6;3374.3468873408424
RBS_8;6;3374.9796318850167
RBS_8;6;3381.993574100523
RBS_8;6;3391.222077682337
RBS_8;6;3394.9980339141152
RBS_8;4;3401.7752602253126
RBS_8;4;3405.930510467582
RBS_8;4;3411.6461157611907
RBS_8;4;3412.3036204194123
RBS_8;4;3416.65679858454
RBS_8;4;3425.7665485632615
RBS_8;4;3427.546732038675
RBS_8;4;3442.1963810564143
RBS_8;4;3446.0089790382544
RBS_8;4;3457.0033794682413
RBS_8;4;3464.965909505003
RBS_8;4;3467.5852674650705
RBS_8;4;3489.659102991457
RBS_8;4;3497.0309067714547
RBS_8;9;3508.857306683912
RBS_8;9;3511.334971848018
RBS_8;9;3517.7960691180606
RBS_8;9;3520.8273971908416
RBS_8;9;3523.3547017321134
RBS_8;9;3529.2600543068024
RBS_8;9;3534.766271478214
RBS_8;9;3535.181839300803
RBS_8;9;3538.5950589447743
RBS_8;9;3549.851666324627
RBS_8;9;3551.635596657095
RBS_8;9;3561.9797249015373
RBS_8;9;3563.3150852230683
RBS_8;9;3563.3283811887827
RBS_8;9;3563.3616527138433
RBS_8;9;3568.733022413944
RBS_8;9;3572.0592317788273
RBS_8;9;3579.0584018940444
RBS_8;9;3579.174694068493
RBS_8;9;3579.4585879588026
RBS_8;9;3588.062007809565
RBS_8;9;3593.2292426964013
RBS_8;9;3594.5849447087357
RBS_8;9;3598.4130914988464
RBS_8;8;3603.2918579205584
RBS_8;8;3604.815346740589
RBS_8;8;3607.590977143559
RBS_8;8;3615.322845966468
RBS_8;8;3617.1716413329195
RBS_8;8;3617.704230719702
RBS_8;8;3619.1057408871056
RBS_8;8;3620.674196168437
RBS_8;8;3621.7808885916684
RBS_8;8;3621.8924071522315
RBS_8;8;3622.8125550761356
RBS_8;8;3627.6542480478797
RBS_8;8;3632.6842898767623
RBS_8;8;3636.615855720478
RBS_8;8;3639.4648662642985
RBS_8;8;3640.6195824430356
RBS_8;8;3641.042106826798
RBS_8;8;3641.739208389357
RBS_8;8;3642.46082163321
RBS_8;8;3650.563962100365
RBS_8;8;3653.2852420805957
RBS_8;8;3659.3790537694267
RBS_8;8;3669.2319021001504
RBS_8;8;3672.121262381088
RBS_8;8;3672.3150998083233
RBS_8;8;3673.3911179730244
RBS_8;8;3673.6977372645765
RBS_8;8;3681.147335666299
RBS_8;8;3684.7629784701567
RBS_8;8;3695.0717007260996
RBS_8;8;3696.42004328267
RBS_8;8;3697.9394960984573
RBS_8;10;3700.7489472996826
RBS_8;10;3701.3395248476854
RBS_8;10;3709.4410887166746
RBS_8;10;3710.47771945633
RBS_8;10;3711.0382498085905
RBS_8;10;3714.866265399399
RBS_8;10;3718.650920084517
RBS_8;10;3718.9992184908238
RBS_8;10;3721.5697641519764
RBS_8;10;3727.650440410056
RBS_8;10;3731.1160453113343
RBS_8;10;3735.8082181882482
RBS_8;10;3742.2770315600783
RBS_8;10;3749.9979251440755
RBS_8;10;3752.912960229119
RBS_8;10;3753.6369169607706
RBS_8;10;3756.137843028707
RBS_8;10;3756.377359664507
RBS_8;10;3763.8409460161124
RBS_8;10;3771.8614133131305
RBS_8;10;3771.9246340159107
RBS_8;10;3772.0977045839154
RBS_8;10;3776.4338859828567
RBS_8;10;3776.799757283685
RBS_8;10;3784.875702944078
RBS_8;10;3787.10720996887
RBS_8;10;3787.8644392114106
RBS_8;10;3790.2891329856266
RBS_8;10;3793.255748768623
RBS_8;10;3796.253224126576
RBS_8;10;3799.570634134174
RBS_8;10;3801.127179738944
RBS_8;10;3804.2228406416207
RBS_8;10;3807.2108042107698
RBS_8;10;3809.6212748554635
RBS_8;10;3814.7308086814073
RBS_8;10;3820.2904941046763
RBS_8;10;3839.976491179351
RBS_8;10;3840.3343237344425
RBS_8;10;3847.391708052806
RBS_8;10;3860.5047113639876
RBS_8;10;3860.7608551727
RBS_8;10;3863.177021419076
RBS_8;10;3863.2455485531627
RBS_8;10;3864.742171951329
RBS_8;10;3866.0266213428185
RBS_8;10;3867.6800611254557
RBS_8;10;3868.671927103772
RBS_8;10;3869.699260667712
RBS_8;10;3874.7630682593976
RBS_8;10;3876.811526522046
RBS_8;10;3877.0019431028345
RBS_8;10;3878.9667773629044
RBS_8;10;3883.898783373756
RBS_8;10;3889.175564327455
RBS_8;10;3892.4226763304036
RBS_8;10;3893.4830103551317
RBS_8;10;3899.485404358685
RBS_8;11;3906.5380671431003
RBS_8;11;3907.1243722728354
RBS_8;11;3911.1144915819837
RBS_8;11;3914.0193654201853
RBS_8;11;3914.2789503831964
RBS_8;11;3914.732757858229
RBS_8;11;3916.264465369779
RBS_8;11;3929.076545024228
RBS_8;11;3929.2494950020364
RBS_8;11;3929.7430538760195
RBS_8;11;3932.2633090645654
RBS_8;11;3935.175886793985
RBS_8;11;3943.582684712167
RBS_8;11;3946.2566085203143
RBS_8;11;3949.42488197709
RBS_8;11;3952.1351197824088
RBS_8;11;3954.37652183219
RBS_8;11;3958.6775328539647
RBS_8;11;3959.031103934777
RBS_8;11;3968.9417193959243
RBS_8;11;3972.271677308798
RBS_8;11;3979.1539921868853
RBS_8;11;3982.2029679515113
RBS_8;11;3987.6254521039477
RBS_8;11;3988.8891689564116
RBS_8;11;3992.7087356965126
RBS_8;11;3992.908410584923
RBS_8;11;3995.1160998215546
RBS_8;9;4000.505663945319
RBS_8;9;4004.020610003063
RBS_8;9;4015.031851354286
RBS_8;9;4015.449211957671
RBS_8;9;4016.154083029293
RBS_8;9;4017.1476699537016
RBS_8;9;4020.635249953656
RBS_8;9;4034.722664494247
RBS_8;9;4039.5387038900894
RBS_8;9;4040.828858794493
RBS_8;9;4041.611645670478
RBS_8;9;4051.656084532908
RBS_8;9;4051.942232670868
RBS_8;9;4055.190860735949
RBS_8;9;4063.6193110139475
RBS_8;9;4064.897162841676
RBS_8;9;4066.3508800930895
RBS_8;9;4074.915332820509
RBS_8;9;4077.3487121953767
RBS_8;9;4077.7368370272566
RBS_8;9;4080.5720147646125
RBS_8;9;4089.964004322201
RBS_8;9;4094.625302248591
RBS_8;9;4096.389436943468
RBS_8;10;4103.534248203034
RBS_8;10;4105.132563281689
RBS_8;10;4106.600425160577
RBS_8;10;4107.046557462091
RBS_8;10;4107.238703746834
RBS_8;10;4108.740875898143
RBS_8;10;4109.156900546526
RBS_8;10;4118.975747836409
RBS_8;10;4119.969298059517
RBS_8;10;4120.596661433007
RBS_8;10;4124.875325804616
RBS_8;10;4126.653055397358
RBS_8;10;4127.415693388641
RBS_8;10;4127.491779762656
RBS_8;10;4127.794408459065
RBS_8;10;4130.432484449283
RBS_8;10;4132.832482195907
RBS_8;10;4133.838061053316
RBS_8;10;4144.198464148063
RBS_8;10;4144.338409617903
RBS_8;10;4145.432177178202
RBS_8;10;4146.143121155425
RBS_8;10;4150.960303329652
RBS_8;10;4153.859792566229
RBS_8;10;4155.633220076796
RBS_8;10;4157.174240636318
RBS_8;10;4158.7579135894575
RBS_8;10;4166.405411790532
RBS_8;10;4168.006486195147
RBS_8;10;4168.329285022076
RBS_8;10;4170.596441000574
RBS_8;10;4175.275014806056
RBS_8;10;4177.118232091026
RBS_8;10;4179.472121535842
RBS_8;10;4180.130671300391
RBS_8;10;4180.79948206501
RBS_8;10;4181.567704344587
RBS_8;10;4190.603838856434
RBS_8;10;4193.473011042374
RBS_8;10;4193.629837985639
RBS_8;10;4202.08170436479
RBS_8;10;4202.585371380855
RBS_8;10;4203.5053916393645
RBS_8;10;4204.521073188775
RBS_8;10;4206.563083105026
RBS_8;10;4212.875825623185
RBS_8;10;4216.847296088988
RBS_8;10;4218.55244461131
RBS_8;10;4222.576700427444
RBS_8;10;4223.371402602374
RBS_8;10;4225.018863717395
RBS_8;10;4226.4420833728855
RBS_8;10;4232.05979363853
RBS_8;10;4233.441519516515
RBS_8;10;4236.072507170184
RBS_8;10;4244.651424622607
RBS_8;10;4244.841214608314
RBS_8;10;4248.437091526831
RBS_8;10;4249.587838481152
RBS_8;10;4250.854001585004
RBS_8;10;4252.674785930933
RBS_8;10;4255.0268744141185
RBS_8;10;4257.744678263977
RBS_8;10;4259.602980342129
RBS_8;10;4263.643511548235
RBS_8;10;4270.027410859941
RBS_8;10;4270.169317221509
RBS_8;10;4270.865431224343
RBS_8;10;4277.7476707262
RBS_8;10;4284.797875384169
RBS_8;10;4285.997175022309
RBS_8;10;4290.489730363388
RBS_8;10;4290.742090849824
RBS_8;10;4292.778402402137
RBS_8;10;4294.607507709338
RBS_8;10;4297.0796717710955
RBS_8;10;4299.560707883116
RBS_8;9;4302.721841701188
RBS_8;9;4309.204741832513
RBS_8;9;4309.927317257474
RBS_8;9;4312.860178410742
RBS_8;9;4314.1874758436725
RBS_8;9;4318.524402418918
RBS_8;9;4323.757378084232
RBS_8;9;4325.146915697053
RBS_8;9;4327.246778031855
RBS_8;9;4333.511565454205
RBS_8;9;4335.548681126544
RBS_8;9;4341.019069296496
RBS_8;9;4341.8502583899
RBS_8;9;4347.307979566678
RBS_8;9;4355.435696349837
RBS_8;9;4357.315566953774
RBS_8;9;4360.636454517221
RBS_8;9;4364.74860359623
RBS_8;9;4365.441571879123
RBS_8;9;4368.83110104991
RBS_8;9;4370.562956407931
RBS_8;9;4372.04907950565
RBS_8;9;4376.339368695315
RBS_8;9;4377.502048455296
RBS_8;9;4381.169274353446
RBS_8;9;4384.0144698739505
RBS_8;9;4388.474803529403
RBS_8;9;4391.479464123965
RBS_8;9;4392.784194545928
RBS_8;9;4394.409746354266
RBS_8;9;4396.816449066929
RBS_8;9;4396.938689568367
RBS_8;9;4397.361776277204
RBS_8;9;4398.336389826185
RBS_8;9;4405.0915803857915
RBS_8;9;4407.41626511971
RBS_8;9;4408.81147562116
RBS_8;9;4412.3190070545015
RBS_8;9;4426.780457102363
RBS_8;9;4429.563729070427
RBS_8;9;4430.413861178388
RBS_8;9;4435.526291571886
RBS_8;9;4435.6476107304115
RBS_8;9;4444.018906309124
RBS_8;9;4448.189246635259
RBS_8;9;4451.465275272809
RBS_8;9;4452.341391622232
RBS_8;9;4456.327092302068
RBS_8;9;4457.923116244775
RBS_8;9;4460.359091512672
RBS_8;9;4463.142273809968
RBS_8;9;4464.554667306784
RBS_8;9;4464.865798076231
RBS_8;9;4468.791956457534
RBS_8;9;4472.475419078379
RBS_8;9;4484.448831749748
RBS_8;9;4489.567113389951
RBS_8;9;4494.989422113091
RBS_8;9;4500.268114440167
RBS_8;9;4501.4887679025815
RBS_8;9;4505.28390192231
RBS_8;9;4517.313427591385
RBS_8;9;4518.650941435936
RBS_8;9;4519.42711232917
RBS_8;9;4523.066907726568
RBS_8;9;4525.7283105348415
RBS_8;9;4526.806525800016
RBS_8;9;4529.166331410381
RBS_8;9;4530.9976568585935
RBS_8;9;4536.1646694986075
RBS_8;9;4542.637700927059
RBS_8;9;4543.848626198211
RBS_8;9;4547.647405173153
RBS_8;9;4549.270896437388
RBS_8;9;4553.083883875228
RBS_8;9;4553.465512091927
RBS_8;9;4553.992452440324
RBS_8;9;4559.018680698369
RBS_8;9;4568.083525749953
RBS_8;9;4568.336106453697
RBS_8;9;4569.580749819095
RBS_8;9;4571.462561123094
RBS_8;9;4573.803128161662
RBS_8;9;4579.849261632925
RBS_8;9;4582.91024544619
RBS_8;9;4585.883669798792
RBS_8;9;4592.38625140904
RBS_8;11;4601.069396903029
RBS_8;11;4604.830994978425
RBS_8;11;4606.151796086376
RBS_8;11;4608.315187962674
RBS_8;11;4610.29481249216
RBS_8;11;4610.545876871752
RBS_8;11;4611.483059937926
RBS_8;11;4612.3336076893875
RBS_8;11;4615.483344697184
RBS_8;11;4623.119449287666
RBS_8;11;4627.982514095009
RBS_8;11;4630.017903811667
RBS_8;11;4631.804431432045
RBS_8;11;4635.196944387122
RBS_8;11;4640.57018213555
RBS_8;11;4646.134337135726
RBS_8;11;4648.729352217408
RBS_8;11;4649.766692523606
RBS_8;11;4650.679509857829
RBS_8;11;4665.256335312281
RBS_8;11;4665.77422002769
RBS_8;11;4672.544270031154
RBS_8;11;4673.468858076279
RBS_8;11;4675.476348761627
RBS_8;11;4675.476704880089
RBS_8;11;4675.6584816372615
RBS_8;11;4678.890539685953
RBS_8;11;4680.002405891564
RBS_8;11;4683.507430518286
RBS_8;11;4693.572646508103
RBS_8;11;4695.01166273682
RBS_8;11;4695.840891865437
RBS_8;10;4702.114339814183
RBS_8;10;4704.73807521314
RBS_8;10;4711.0040420250825
RBS_8;10;4715.152620019273
RBS_8;10;4720.098328620938
RBS_8;10;4720.249492074863
RBS_8;10;4723.98480272695
RBS_8;10;4725.153606626948
RBS_8;10;4727.3091805066115
RBS_8;10;4735.722940193717
RBS_8;10;4736.668864611772
RBS_8;10;4746.189887765144
RBS_8;10;4751.0752936117315
RBS_8;10;4753.490336140103
RBS_8;10;4755.7690396244
RBS_8;10;4759.345952398872
RBS_8;10;4760.335834176902
RBS_8;10;4761.511022727306
RBS_8;10;4772.029784562749
RBS_8;10;4779.607737140727
RBS_8;10;4784.75086577481
RBS_8;10;4785.174927200745
RBS_8;10;4789.114576751885
RBS_8;10;4789.731525842323
RBS_8;10;4795.842325576365
RBS_8;10;4799.046663401735
RBS_8;9;4804.316545278668
RBS_8;9;4816.063733364327
RBS_8;9;4816.150868075781
RBS_8;9;4819.269541782414
RBS_8;9;4823.370404613493
RBS_8;9;4829.287724969631
RBS_8;9;4839.120543275314
RBS_8;9;4847.297531432457
RBS_8;9;4850.614528668609
RBS_8;9;4852.692523113181
RBS_8;9;4856.924982260361
RBS_8;9;4875.140201885881
RBS_8;9;4879.71470483314
RBS_8;9;4882.376257706154
RBS_8;9;4886.806766326874
RBS_8;9;4888.361261063303
RBS_8;9;4888.933269888995
RBS_8;9;4891.001331390756
RBS_8;9;4891.087422193845
RBS_8;9;4895.337813533499
RBS_8;9;4896.460764057962
RBS_8;9;4896.605259060865
RBS_8;9;4900.07917837153
RBS_8;9;4902.4255599939515
RBS_8;9;4915.83325731318
RBS_8;9;4920.583110320109
RBS_8;9;4922.9077859028675
RBS_8;9;4924.349532347561
RBS_8;9;4928.296818687586
RBS_8;9;4930.222428155574
RBS_8;9;4935.900981133022
RBS_8;9;4939.225332311533
RBS_8;9;4946.616457561438
RBS_8;9;4948.664250199777
RBS_8;9;4951.922748930903
RBS_8;9;4956.962943283099
RBS_8;9;4958.244612599254
RBS_8;9;4958.311490630165
RBS_8;9;4959.73378546396
RBS_8;9;4961.852328346189
RBS_8;9;4965.701169628107
RBS_8;9;4970.284396326526
RBS_8;9;4979.1808064049665
RBS_8;9;4979.465116920709
RBS_8;9;4979.696851040613
RBS_8;9;4987.279715986321
RBS_8;9;4987.754723625938
RBS_8;9;4989.536462016632
RBS_8;9;4995.412175298008
RBS_8;9;4997.1692269254745
RBS_8;9;4997.727573462279
RBS_8;9;4998.4338806600845
RBS_8;9;4999.848553902465
RBS_8;8;5004.723444555977
RBS_8;8;5005.336927498731
RBS_8;8;5010.80524822038
RBS_8;8;5015.801847773288
RBS_8;8;5027.987067444853
RBS_8;8;5033.029062724486
RBS_8;8;5035.946008620368
RBS_8;8;5048.236437579261
RBS_8;8;5061.285196234126
RBS_8;8;5062.069954381104
RBS_8;8;5063.063769400981
RBS_8;8;5069.318440516189
RBS_8;8;5070.504970909971
RBS_8;8;5072.102285401808
RBS_8;8;5074.503688265466
RBS_8;8;5075.280831040044
RBS_8;8;5078.612388222089
RBS_8;8;5080.183917340877
RBS_8;8;5080.573620261596
RBS_8;8;5082.883236753688
RBS_8;8;5086.5110042891765
RBS_8;8;5088.062513159508
RBS_8;9;5102.5034153572105
RBS_8;9;5105.428609361583
RBS_8;9;5106.924442615315
RBS_8;9;5110.958520044267
RBS_8;9;5112.896436199318
RBS_8;9;5116.690833888362
RBS_8;9;5125.704397478166
RBS_8;9;5131.557826073854
RBS_8;9;5135.64036578889
RBS_8;9;5140.772510415429
RBS_8;9;5145.547894921942
RBS_8;9;5148.773694572575
RBS_8;9;5149.89071063451
RBS_8;9;5165.817998011226
RBS_8;9;5167.15695200359
RBS_8;9;5171.358975435974
RBS_8;9;5171.612329436624
RBS_8;9;5173.158251954929
RBS_8;9;5177.946872263282
RBS_8;9;5178.104793635539
RBS_8;9;5182.551766719206
RBS_8;9;5183.498293808468
RBS_8;9;5188.123976542202
RBS_8;9;5190.890163817095
RBS_8;9;5193.6619353290425
RBS_8;9;5197.119000000806
RBS_8;9;5201.0188745743635
RBS_8;9;5201.084091279251
RBS_8;9;5202.8950890937485
RBS_8;9;5206.495905251331
RBS_8;9;5208.169704130713
RBS_8;9;5208.568752106972
RBS_8;9;5211.959495972532
RBS_8;9;5218.552956094897
RBS_8;9;5221.997245873691
RBS_8;9;5229.427982477969
RBS_8;9;5229.547285270886
RBS_8;9;5231.715594057049
RBS_8;9;5234.213114913026
RBS_8;9;5244.176215949693
RBS_8;9;5244.330805548689
RBS_8;9;5254.035759892288
RBS_8;9;5255.196953520452
RBS_8;9;5261.451484571907
RBS_8;9;5263.34928692585
RBS_8;9;5263.378974003658
RBS_8;9;5268.634984623604
RBS_8;9;5288.781812178247
RBS_8;9;5289.737629086246
RBS_8;9;5289.909586328088
RBS_8;9;5290.522335839652
RBS_8;9;5296.720275976705
RBS_8;7;5307.598946577148
RBS_8;7;5309.81677913297
RBS_8;7;5310.939882123989
RBS_8;7;5315.280048877777
RBS_8;7;5329.095098382648
RBS_8;7;5332.215718323905
RBS_8;7;5332.350768491119
RBS_8;7;5334.299326024555
RBS_8;7;5334.79666946012
RBS_8;7;5338.553420031903
RBS_8;7;5342.7850404065
RBS_8;7;5344.07410806901
RBS_8;7;5351.146605225729
RBS_8;7;5351.431613216608
RBS_8;7;5353.704283619162
RBS_8;7;5354.266446941974
RBS_8;7;5358.888302225165
RBS_8;7;5372.923793987367
RBS_8;7;5373.069168725428
RBS_8;7;5373.384985380832
RBS_8;7;5374.242343192864
RBS_8;7;5376.7162622970245
RBS_8;7;5381.191248718442
RBS_8;7;5381.781996737072
RBS_8;7;5389.53633904378
RBS_8;7;5390.515536526606
RBS_8;7;5396.0036677660455
RBS_8;7;5398.667213146807
RBS_8;6;5404.170387841562
RBS_8;6;5406.5278578558045
RBS_8;6;5409.1216596048025
RBS_8;6;5410.3594961533445
RBS_8;6;5420.512205441946
RBS_8;6;5421.108956029299
RBS_8;6;5425.375927755176
RBS_8;6;5425.3871382188345
RBS_8;6;5428.847907645537
RBS_8;6;5428.928841286848
RBS_8;6;5433.822602417524
RBS_8;6;5439.543732485379
RBS_8;6;5457.376885409457
RBS_8;6;5462.433603983185
RBS_8;6;5462.704382828165
RBS_8;6;5481.3548469534435
RBS_8;6;5482.083400041591
RBS_8;6;5490.732455234659
RBS_8;6;5500.005410437162
RBS_8;6;5504.8204382612485
RBS_8;6;5515.910351563177
RBS_8;6;5521.005069546169
RBS_8;6;5533.744568193071
RBS_8;6;5544.94545236357
RBS_8;6;5548.449642222356
RBS_8;6;5562.985397715082
RBS_8;6;5564.79545588998
RBS_8;6;5577.349204134007
RBS_8;6;5580.663484054399
RBS_8;6;5581.211661652575
RBS_8;6;5582.320856328502
RBS_8;6;5600.14424943658
RBS_8;6;5616.819965973612
RBS_8;6;5618.969374576926
RBS_8;6;5620.067026857133
RBS_8;6;5627.331763946825
RBS_8;6;5629.359705096207
RBS_8;6;5634.2670472066975
RBS_8;6;5640.825968247722
RBS_8;6;5652.51326442458
RBS_8;6;5655.371283437281
RBS_8;6;5655.7540191524295
RBS_8;6;5657.818046289802
RBS_8;6;5665.970932178604
RBS_8;6;5666.954819320127
RBS_8;6;5684.723627354557
RBS_8;6;5684.839853059384
RBS_8;6;5687.366425460442
RBS_8;6;5694.35510344445
RBS_8;6;5697.729744411419
RBS_8;8;5700.872596627885
RBS_8;8;5703.54485935979
RBS_8;8;5711.35466539889
RBS_8;8;5718.109698476124
RBS_8;8;5728.299781181498
RBS_8;8;5729.236534711141
RBS_8;8;5730.617881317374
RBS_8;8;5732.578447579181
RBS_8;8;5738.957852754742
RBS_8;8;5745.633348329478
RBS_8;8;5752.9043867262735
RBS_8;8;5756.469647078519
RBS_8;8;5758.496067266654
RBS_8;8;5760.423457910025
RBS_8;8;5760.9877187817565
RBS_8;8;5768.915398525963
RBS_8;8;5778.473447632916
RBS_8;8;5782.092992726154
RBS_8;8;5783.875908875417
RBS_8;8;5785.023058050414
RBS_8;8;5792.740478468051
RBS_8;8;5792.955728463059
RBS_8;8;5800.5278312640285
RBS_8;8;5802.806020567017
RBS_8;8;5803.880478210574
RBS_8;8;5805.457192465755
RBS_8;8;5806.291844812786
RBS_8;8;5807.961262279969
RBS_8;8;5813.384248858581
RBS_8;8;5813.626817065864
RBS_8;8;5816.54042758741
RBS_8;8;5819.170805290893
RBS_8;8;5819.436496006775
RBS_8;8;5825.811161314901
RBS_8;8;5828.4924158582335
RBS_8;8;5834.1915485387935
RBS_8;8;5837.524635942005
RBS_8;8;5839.203732879132
RBS_8;8;5840.179173756887
RBS_8;8;5841.816110026614
RBS_8;8;5847.0016233173055
RBS_8;8;5848.890016272873
RBS_8;8;5850.769187963375
RBS_8;8;5852.368055661489
RBS_8;8;5856.256085910694
RBS_8;8;5857.491361050555
RBS_8;8;5859.426419482103
RBS_8;8;5860.331569609273
RBS_8;8;5860.5940033412
RBS_8;8;5863.6435251066105
RBS_8;8;5866.938971987203
