VM name; State; Duration 
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.8182511352033544
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;8.837879260051523
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.042632597835109
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.998657785694377
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.4781765211318998
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.0468599890000405
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;11.321124522752143
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.102417226349644
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.0
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;19.019021916662496
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;7.100268586680613
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;29.488555740077572
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;6.42104662451402
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;10.916456663142526
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.6067842640277377
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.9184555139090662
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.365037046491125
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.2886379198944269
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.847371463163654
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.211202722645794
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;7.952901924600155
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.191184841572067
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.045406700298372
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.703256802517899
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.305694058906738
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.4153206589990077
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.5470764509927903
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;6.117572752119486
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;6.594165503795011
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.503917466448911
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.383453837585876
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.0
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.353649550522277
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.2589158214668714
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.313202800722138
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.8884160668985714
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;28.700967818221216
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.606656934275634
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.993785865615791
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.3902757758305597
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.8762778304126186
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.9228390036141718
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.085944771241884
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.9522729652808266
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;6.258744742975978
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.009237582478818
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.46816990937622904
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.1029917784735517
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;15.612274392025029
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.2695069075371066
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.5935854197878143
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;15.955290840363887
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.486616612578473
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;17.119255475116006
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;9.497299432606269
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;9.206885491770663
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.1739401412150983
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.003101773344497
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;13.420486733401049
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;10.080214280672408
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.720772655136898
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.9103061708192399
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;10.902706962374396
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.8874069670246172
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;6.152157722491211
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.245812673829278
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.8227685875590396
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;13.977476810161534
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.039189937378978
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.77458376920913
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.0
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.1260769570035336
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;12.512609360721399
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.241063617749205
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.07920005451705947
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.0
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.049778618005803
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.8525838940240646
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.7681427984061884
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.6702765149439074
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.4115202103803313
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.8410437933198409
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.17938269339811086
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.904420843895423
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.058961613828614645
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.4875475463559269
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.6767313801738055
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;12.352700377396104
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;8.858286814919666
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.385994463643328
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;14.079995705384135
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;8.96931358247457
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.941326524386568
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;10.777591472630775
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.795055197089823
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.559618508060339
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.0
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.2449333980166557
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.041049847976865
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.0
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.1536220272455466
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.2070108631960466
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.9537218154191578
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.8830466410699955
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.5834865244578396
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.569746313086398
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.4657320263004294
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.1752526999443944
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.09238570002708
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;6.462517260835739
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;7.758581463180235
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;32.33678010940912
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;13.532620958864754
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.791599404066801
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;8.424374834481569
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.7096239513202818
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.965537289212989
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.3591924420452415
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;19.618132797142607
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.3166314545233035
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;30.031111643758777
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.1077233201967829
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.073488077959155
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.164587896873854
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.4612773590315555
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;6.750250055587458
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;9.83778659696327
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.4887327746037045
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;6.651083733700034
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;7.252461754581418
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.0
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.89171310510028
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.08642588046132005
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;7.831403670694272
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;6.847618574983244
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.2425768150305885
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.037537886127211
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.4702340421026747
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.5996918650125735
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.964900916879742
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.0
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.260876534885028
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.7513859371874787
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;9.941395173837918
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.4570681752011296
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.9739526395842404
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.9020557862950227
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.0
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.601461624863987
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.618311890136283
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.211803894680088
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;7.065827418982735
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.0010020709942182
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.0
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;26.63268328670165
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.3391018485726818
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.1957180604322275
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;7.119286769700921
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;16.32492950591586
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;28.541295974283457
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;13.602576175985632
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.7992520103534844
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.1149127823200615
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;7.760639230446031
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.602184711819973
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.9285071459971732
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.7939664935693145
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.9065190527890081
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;10.560464962570222
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.8176080065968563
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.12426647002575919
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;8.598227145792407
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;7.420778865005559
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.711693668414227
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.033808179882726
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.0
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;10.744492176213498
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.5668891926034121
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.0300504644683315
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.5396270726578223
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.0
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.9959090403272057
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.7734473233804238
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.0406847458161792
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.253575421133064
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.3400525071292577
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;8.469228404681417
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.99262756695407
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.241661413950169
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.7110578866304422
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.1549868720931045
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.3674428450231062
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.102414597984534
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;20.47650785368205
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.05778347946852591
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.4591574926243993
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.40307167015726
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;12.026649366229321
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;11.9406901707398
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.807165578300555
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;10.484823677946224
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.822267303323315
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.4268111865867468
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.8103141300462084
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.447829708506106
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.636942348187404
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.5350443271217955
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.4801487605991497
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.33226997567999206
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.015075482032444
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;8.942547009585724
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.0096964981430574
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.392474654059697
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.3335476204119914
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;13.869875801746275
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.49397427014901
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.413371330496375
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.370125096240372
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.0
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.055382336239745
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.3852088759467733
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.269794891874881
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.3204749514252399
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.956232633449872
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.18001769296370185
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.6305517710388813
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.0
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.5649331739614354
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.136279189347988
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.21861858879037754
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.0
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.337185513559234
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.3588199481619085
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.814702864568062
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.3031713129930722
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.06727850577044592
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;8.360768125326103
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.3720161607916452
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.7937696844155653
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.8534309149672481
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.507295424315089
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.5152434252768217
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.0
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.4653082218383133
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.2308330312043836
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.9086991347830917
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.711542567898505
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.2812463005566315
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.077356270033306
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.010375450435276434
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.8741125911519703
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.341425187801178
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.0
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.6768243565229568
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;6.333165922768785
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.8167536877808743
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.2759279239508032
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.624409590623145
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.6501787967008568
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.2930442600581955
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.0121000545505012
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.0
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.7071282322222032
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.6705434962523213
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.7392114007870987
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;6.40237712470207
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.4709512128447386
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.902298819341013
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.0589357433545956
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.16679837847823364
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.321685544905449
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;12.421513005664565
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.4122359021139346
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.0
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.101058660803574
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.6342311964517648
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.35559703023227485
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.3578773345743684
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.7576841204363518
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.3350216715271017
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;7.319947410797795
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.655629606148068
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.289883094432298
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.15837472142902698
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.3137276733859835
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.0
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.5058597043052941
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.190771677314842
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;8.916404860468901
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.084201844620111
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.1410465631615807
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.3390553835406536
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;13.511111625157355
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;7.184341016401049
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;7.141724542792872
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.498101619466979
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.440543498824809
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.304546619829125
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.3905245893656684
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.6318130460549582
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.3078312797670151
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;24.81196241183352
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;5.9393823335294655
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.7855043169847704
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.905336103613081
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.7888380778813371
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;9.666974090872827
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.00943969911622844
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.0909805656228855
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.22248934383424057
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;3.017079006140193
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;4.461740738621302
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;1.3692335321011342
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.2519974638435087
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;0.4287365933878391
DC7_VM0;PROCESS;0.3846153846152447
DC7_VM0;IDLE;2.215655143125332
DC7_VM0;PROCESS;0.3846153846152447
