RBS;Occupancy;Time 
RBS_15;3;249.6481214312208
RBS_15;3;249.6581214312208
RBS_15;3;249.66812143122078
RBS_15;3;249.67812143122077
RBS_15;3;249.68812143122076
RBS_15;3;249.69812143122076
RBS_15;3;249.70812143122075
RBS_15;3;249.71812143122074
RBS_15;3;249.72812143122073
RBS_15;3;249.73812143122072
RBS_15;3;249.7481214312207
RBS_15;3;249.7581214312207
RBS_15;3;249.7681214312207
RBS_15;3;249.77812143122068
RBS_15;3;249.78812143122067
RBS_15;3;249.79812143122066
RBS_15;3;249.80812143122066
RBS_15;3;249.81812143122065
RBS_15;3;249.82812143122064
RBS_15;3;249.83812143122063
RBS_15;3;249.84812143122062
RBS_15;3;249.8581214312206
RBS_15;3;249.8681214312206
RBS_15;3;249.8781214312206
RBS_15;3;249.88812143122058
RBS_15;3;249.89812143122057
RBS_15;3;249.90812143122056
RBS_15;3;249.91812143122056
RBS_15;3;249.92812143122055
RBS_15;3;249.93812143122054
RBS_15;3;249.94812143122053
RBS_15;3;249.95812143122052
RBS_15;3;249.9681214312205
RBS_15;3;249.9781214312205
RBS_15;3;249.9881214312205
RBS_15;3;249.99812143122048
RBS_15;3;250.00812143122047
RBS_15;3;250.01812143122046
RBS_15;3;250.02812143122046
RBS_15;3;250.03812143122045
RBS_15;3;250.04812143122044
RBS_15;3;250.05812143122043
RBS_15;3;250.06812143122042
RBS_15;3;250.0781214312204
RBS_15;3;250.0881214312204
RBS_15;3;250.0981214312204
RBS_15;3;250.10812143122038
RBS_15;3;250.11812143122037
RBS_15;3;250.12812143122036
RBS_15;3;250.13812143122036
RBS_15;3;250.14812143122035
RBS_15;3;250.15812143122034
RBS_15;3;250.16812143122033
RBS_15;3;250.17812143122032
RBS_15;3;250.1881214312203
RBS_15;3;250.1981214312203
RBS_15;3;250.2081214312203
RBS_15;3;250.21812143122028
RBS_15;3;250.22812143122027
RBS_15;3;250.23812143122026
RBS_15;3;250.24812143122026
RBS_15;3;250.25812143122025
RBS_15;3;250.26812143122024
RBS_15;3;250.27812143122023
RBS_15;3;250.28812143122022
RBS_15;3;250.29599090402414
RBS_15;3;250.2981214312202
RBS_15;3;250.3081214312202
RBS_15;3;250.3181214312202
RBS_15;3;250.32812143122018
RBS_15;3;250.33812143122017
RBS_15;3;250.34812143122016
RBS_15;3;250.35812143122016
RBS_15;3;250.36812143122015
RBS_15;3;250.37812143122014
RBS_15;3;250.38812143122013
RBS_15;3;250.39812143122012
RBS_15;3;250.4081214312201
RBS_15;3;250.4181214312201
RBS_15;3;250.4281214312201
RBS_15;3;250.43812143122008
RBS_15;3;250.44812143122007
RBS_15;3;250.45812143122006
RBS_15;3;250.46812143122006
RBS_15;3;250.47812143122005
RBS_15;3;250.48812143122004
RBS_15;3;250.49812143122003
RBS_15;3;250.50812143122002
RBS_15;3;250.51812143122
RBS_15;3;250.52812143122
RBS_15;3;250.53812143122
RBS_15;3;250.54812143121998
RBS_15;3;250.55812143121997
RBS_15;3;250.56812143121996
RBS_15;3;250.57812143121996
RBS_15;3;250.58812143121995
RBS_15;3;250.59812143121994
RBS_15;3;250.60812143121993
RBS_15;3;250.61812143121992
RBS_15;3;250.6281214312199
RBS_15;3;250.6381214312199
RBS_15;3;250.6481214312199
RBS_15;3;250.65812143121988
RBS_15;3;250.66812143121987
RBS_15;3;250.67812143121986
RBS_15;3;250.68812143121986
RBS_15;3;250.69812143121985
RBS_15;3;250.70812143121984
RBS_15;3;250.71812143121983
RBS_15;3;250.72812143121982
RBS_15;3;250.7381214312198
RBS_15;3;250.7481214312198
RBS_15;3;250.7581214312198
RBS_15;3;250.76812143121978
RBS_15;3;250.77812143121977
RBS_15;3;250.78812143121976
RBS_15;3;250.79812143121976
RBS_15;3;250.80812143121975
RBS_15;3;250.81812143121974
RBS_15;3;250.82812143121973
RBS_15;3;250.83812143121972
RBS_15;3;250.8481214312197
RBS_15;3;250.8581214312197
RBS_15;3;250.8681214312197
RBS_15;3;250.87812143121968
RBS_15;3;250.88812143121967
RBS_15;3;250.89812143121966
RBS_15;3;250.90812143121966
RBS_15;3;250.91812143121965
RBS_15;3;250.92812143121964
RBS_15;3;250.93812143121963
RBS_15;3;250.94812143121962
RBS_15;3;250.9581214312196
RBS_15;3;250.9681214312196
RBS_15;3;250.9781214312196
RBS_15;3;250.98812143121958
RBS_15;3;250.99812143121957
RBS_15;3;251.00812143121956
RBS_15;3;251.01812143121956
RBS_15;3;251.02812143121955
RBS_15;3;251.03812143121954
RBS_15;3;251.04812143121953
RBS_15;3;251.05812143121952
RBS_15;3;251.0681214312195
RBS_15;3;251.0781214312195
RBS_15;3;251.0881214312195
RBS_15;3;251.09812143121948
RBS_15;3;251.10812143121947
RBS_15;3;251.11812143121946
RBS_15;3;251.12812143121945
RBS_15;3;251.13812143121945
RBS_15;3;251.14812143121944
RBS_15;3;251.15812143121943
RBS_15;3;251.16812143121942
RBS_15;3;251.1781214312194
RBS_15;3;251.1881214312194
RBS_15;3;251.1981214312194
RBS_15;3;251.20812143121938
RBS_15;3;251.21812143121937
RBS_15;3;251.22812143121936
RBS_15;3;251.23812143121935
RBS_15;3;251.24812143121935
RBS_15;3;251.25812143121934
RBS_15;3;251.26812143121933
RBS_15;3;251.27812143121932
RBS_15;3;251.2881214312193
RBS_15;3;251.2981214312193
RBS_15;3;251.3081214312193
RBS_15;3;251.31812143121928
RBS_15;3;251.32812143121927
RBS_15;3;251.33812143121926
RBS_15;3;251.34812143121925
RBS_15;3;251.35812143121925
RBS_15;3;251.36812143121924
RBS_15;3;251.37812143121923
RBS_15;3;251.38812143121922
RBS_15;3;251.3981214312192
RBS_15;3;251.4081214312192
RBS_15;3;251.4181214312192
RBS_15;3;251.42812143121918
RBS_15;3;251.43812143121917
RBS_15;3;251.44812143121916
RBS_15;3;251.45812143121915
RBS_15;3;251.46812143121915
RBS_15;3;251.47812143121914
RBS_15;3;251.48812143121913
RBS_15;3;251.49812143121912
RBS_15;3;251.5081214312191
RBS_15;3;251.5181214312191
RBS_15;3;251.5281214312191
RBS_15;3;251.53812143121908
RBS_15;3;251.54812143121907
RBS_15;3;251.55812143121906
RBS_15;3;251.56812143121905
RBS_15;3;251.57812143121905
RBS_15;3;251.58812143121904
RBS_15;3;251.59812143121903
RBS_15;3;251.60812143121902
RBS_15;3;251.618121431219
RBS_15;3;251.628121431219
RBS_15;3;251.638121431219
RBS_15;3;251.64812143121898
RBS_15;3;251.65812143121897
RBS_15;3;251.66812143121896
RBS_15;3;251.67812143121895
RBS_15;3;251.68812143121895
RBS_15;3;251.69812143121894
RBS_15;3;251.70812143121893
RBS_15;3;251.71812143121892
RBS_15;3;251.7281214312189
RBS_15;3;251.7381214312189
RBS_15;3;251.7481214312189
RBS_15;3;251.75812143121888
RBS_15;3;251.76812143121887
RBS_15;3;251.77812143121886
RBS_15;3;251.78812143121885
RBS_15;3;251.79812143121885
RBS_15;3;251.80812143121884
RBS_15;3;251.81812143121883
RBS_15;3;251.82812143121882
RBS_15;3;251.8381214312188
RBS_15;3;251.8481214312188
RBS_15;3;251.8581214312188
RBS_15;3;251.86812143121878
RBS_15;3;251.87812143121877
RBS_15;3;251.88812143121876
RBS_15;3;251.89812143121875
RBS_15;3;251.90812143121875
RBS_15;3;251.91812143121874
RBS_15;3;251.92812143121873
RBS_15;3;251.93812143121872
RBS_15;3;251.9481214312187
RBS_15;3;251.9581214312187
RBS_15;3;251.9681214312187
RBS_15;3;251.97812143121868
RBS_15;3;251.98812143121867
RBS_15;3;251.99812143121866
RBS_15;3;252.00812143121865
RBS_15;3;252.01812143121865
RBS_15;3;252.02812143121864
RBS_15;3;252.03812143121863
RBS_15;3;252.04812143121862
RBS_15;3;252.0581214312186
RBS_15;3;252.0681214312186
RBS_15;3;252.0781214312186
RBS_15;3;252.08812143121858
RBS_15;3;252.09812143121857
RBS_15;3;252.10812143121856
RBS_15;3;252.11812143121855
RBS_15;3;252.12812143121855
RBS_15;3;252.13812143121854
RBS_15;3;252.14812143121853
RBS_15;3;252.15812143121852
RBS_15;3;252.1681214312185
RBS_15;3;252.1781214312185
RBS_15;3;252.1881214312185
RBS_15;3;252.19812143121848
RBS_15;3;252.20812143121847
RBS_15;3;252.21812143121846
RBS_15;3;252.22812143121845
RBS_15;3;252.23812143121845
RBS_15;3;252.24812143121844
RBS_15;3;252.25812143121843
RBS_15;3;252.26812143121842
RBS_15;3;252.2781214312184
RBS_15;3;252.2881214312184
RBS_15;3;252.2981214312184
RBS_15;3;252.30812143121838
RBS_15;3;252.31812143121837
RBS_15;3;252.32812143121836
RBS_15;3;252.33812143121835
RBS_15;3;252.34812143121835
RBS_15;3;252.35812143121834
RBS_15;3;252.36812143121833
RBS_15;3;252.37812143121832
RBS_15;3;252.3881214312183
RBS_15;3;252.3981214312183
RBS_15;3;252.4081214312183
RBS_15;3;252.41812143121828
RBS_15;3;252.42812143121827
RBS_15;3;252.43812143121826
RBS_15;3;252.44812143121825
RBS_15;3;252.45812143121825
RBS_15;3;252.46812143121824
RBS_15;3;252.47812143121823
RBS_15;3;252.48812143121822
RBS_15;3;252.4981214312182
RBS_15;3;252.5081214312182
RBS_15;3;252.5181214312182
RBS_15;3;252.52812143121818
RBS_15;3;252.53812143121817
RBS_15;3;252.54812143121816
RBS_15;3;252.55812143121815
RBS_15;3;252.56812143121815
RBS_15;3;252.57812143121814
RBS_15;3;252.58812143121813
RBS_15;3;252.59812143121812
RBS_15;3;252.6081214312181
RBS_15;3;252.6181214312181
RBS_15;3;252.6281214312181
RBS_15;3;252.63812143121808
RBS_15;3;252.64812143121807
RBS_15;3;252.65812143121806
RBS_15;3;252.66812143121805
RBS_15;3;252.67812143121805
RBS_15;3;252.68812143121804
RBS_15;3;252.69812143121803
RBS_15;3;252.70812143121802
RBS_15;3;252.718121431218
RBS_15;3;252.728121431218
RBS_15;3;252.738121431218
RBS_15;3;252.74812143121798
RBS_15;3;252.75812143121797
RBS_15;3;252.76812143121796
RBS_15;3;252.77812143121795
RBS_15;3;252.78812143121795
RBS_15;3;252.79812143121794
RBS_15;3;252.80812143121793
RBS_15;3;252.81812143121792
RBS_15;3;252.8281214312179
RBS_15;3;252.8381214312179
RBS_15;3;252.8481214312179
RBS_15;3;252.85812143121788
RBS_15;3;252.86812143121787
RBS_15;3;252.87812143121786
RBS_15;3;252.88812143121785
RBS_15;3;252.89812143121785
RBS_15;3;252.90812143121784
RBS_15;3;252.91812143121783
RBS_15;3;252.92812143121782
RBS_15;3;252.9381214312178
RBS_15;3;252.9481214312178
RBS_15;3;252.9581214312178
RBS_15;3;252.96812143121778
RBS_15;3;252.97812143121777
RBS_15;3;252.98812143121776
RBS_15;3;252.99812143121775
RBS_15;3;253.00812143121775
RBS_15;3;253.01812143121774
RBS_15;3;253.02812143121773
RBS_15;3;253.03812143121772
RBS_15;3;253.0481214312177
RBS_15;3;253.0581214312177
RBS_15;3;253.0681214312177
RBS_15;3;253.07812143121768
RBS_15;3;253.08812143121767
RBS_15;3;253.09812143121766
RBS_15;3;253.10812143121765
RBS_15;3;253.11812143121765
RBS_15;3;253.12812143121764
RBS_15;3;253.13812143121763
RBS_15;3;253.14812143121762
RBS_15;3;253.1581214312176
RBS_15;3;253.1681214312176
RBS_15;3;253.1781214312176
RBS_15;3;253.18812143121758
RBS_15;3;253.19812143121757
RBS_15;3;253.20812143121756
RBS_15;3;253.21812143121755
RBS_15;3;253.22812143121755
RBS_15;3;253.23812143121754
RBS_15;3;253.24812143121753
RBS_15;3;253.25812143121752
RBS_15;3;253.2681214312175
RBS_15;3;253.2781214312175
RBS_15;3;253.2881214312175
RBS_15;3;253.29812143121748
RBS_15;3;253.30812143121747
RBS_15;3;253.31812143121746
RBS_15;3;253.32812143121745
RBS_15;3;253.33812143121744
RBS_15;3;253.34812143121744
RBS_15;3;253.35812143121743
RBS_15;3;253.36812143121742
RBS_15;3;253.3781214312174
RBS_15;3;253.3881214312174
RBS_15;3;253.3981214312174
RBS_15;3;253.40812143121738
RBS_15;3;253.41812143121737
RBS_15;3;253.42812143121736
RBS_15;3;253.43812143121735
RBS_15;3;253.44812143121734
RBS_15;3;253.45812143121734
RBS_15;3;253.46812143121733
RBS_15;3;253.47812143121732
RBS_15;3;253.4881214312173
RBS_15;3;253.4981214312173
RBS_15;3;253.5081214312173
RBS_15;3;253.51812143121728
RBS_15;3;253.52812143121727
RBS_15;3;253.53812143121726
RBS_15;3;253.54812143121725
RBS_15;3;253.55812143121724
RBS_15;3;253.56812143121724
RBS_15;3;253.57812143121723
RBS_15;3;253.58812143121722
RBS_15;3;253.5981214312172
RBS_15;3;253.6081214312172
RBS_15;3;253.6181214312172
RBS_15;3;253.62812143121718
RBS_15;3;253.63812143121717
RBS_15;3;253.64812143121716
RBS_15;3;253.65812143121715
RBS_15;3;253.66812143121714
RBS_15;3;253.67812143121714
RBS_15;3;253.68812143121713
RBS_15;3;253.69812143121712
RBS_15;3;253.7081214312171
RBS_15;3;253.7181214312171
RBS_15;3;253.7281214312171
RBS_15;3;253.73812143121708
RBS_15;3;253.74812143121707
RBS_15;3;253.75812143121706
RBS_15;3;253.76812143121705
RBS_15;3;253.77812143121704
RBS_15;3;253.78812143121704
RBS_15;3;253.79812143121703
RBS_15;3;253.80812143121702
RBS_15;3;253.818121431217
RBS_15;3;253.828121431217
RBS_15;3;253.838121431217
RBS_15;3;253.84812143121698
RBS_15;3;253.85812143121697
RBS_15;3;253.86812143121696
RBS_15;3;253.87812143121695
RBS_15;3;253.88812143121694
RBS_15;3;253.89812143121694
RBS_15;3;253.90812143121693
RBS_15;3;253.91812143121692
RBS_15;3;253.9281214312169
RBS_15;3;253.9381214312169
RBS_15;3;253.9481214312169
RBS_15;3;253.95812143121688
RBS_15;3;253.96812143121687
RBS_15;3;253.97812143121686
RBS_15;3;253.98812143121685
RBS_15;3;253.99812143121684
RBS_15;3;254.00812143121684
RBS_15;3;254.01812143121683
RBS_15;3;254.02812143121682
RBS_15;3;254.0381214312168
RBS_15;3;254.0481214312168
RBS_15;3;254.0581214312168
RBS_15;3;254.06812143121678
RBS_15;3;254.07812143121677
RBS_15;3;254.08812143121676
RBS_15;3;254.09812143121675
RBS_15;3;254.10812143121674
RBS_15;3;254.11812143121674
RBS_15;3;254.12812143121673
RBS_15;3;254.13812143121672
RBS_15;3;254.1481214312167
RBS_15;3;254.1581214312167
RBS_15;3;254.1681214312167
RBS_15;3;254.17812143121668
RBS_15;3;254.18812143121667
RBS_15;3;254.19812143121666
RBS_15;3;254.20812143121665
RBS_15;3;254.21812143121664
RBS_15;3;254.22812143121664
RBS_15;3;254.23812143121663
RBS_15;3;254.24812143121662
RBS_15;3;254.2581214312166
RBS_15;3;254.2681214312166
RBS_15;3;254.2781214312166
RBS_15;3;254.28812143121658
RBS_15;3;254.29812143121657
RBS_15;3;254.30812143121656
RBS_15;3;254.31812143121655
RBS_15;3;254.32812143121654
RBS_15;3;254.33812143121654
RBS_15;3;254.34812143121653
RBS_15;3;254.35812143121652
RBS_15;3;254.3681214312165
RBS_15;3;254.3781214312165
RBS_15;3;254.3881214312165
RBS_15;3;254.39812143121648
RBS_15;3;254.40812143121647
RBS_15;3;254.41812143121646
RBS_15;3;254.42812143121645
RBS_15;3;254.43812143121644
RBS_15;3;254.44812143121644
RBS_15;3;254.45812143121643
RBS_15;3;254.46812143121642
RBS_15;3;254.4781214312164
RBS_15;3;254.4881214312164
RBS_15;3;254.4981214312164
RBS_15;3;254.50812143121638
RBS_15;3;254.51812143121637
RBS_15;3;254.52812143121636
RBS_15;3;254.53812143121635
RBS_15;3;254.54812143121634
RBS_15;3;254.55812143121634
RBS_15;3;254.56812143121633
RBS_15;3;254.57812143121632
RBS_15;3;254.5881214312163
RBS_15;3;254.5981214312163
RBS_15;3;254.6081214312163
RBS_15;3;254.61812143121628
RBS_15;3;254.62812143121627
RBS_15;3;254.63812143121626
RBS_15;3;254.64812143121625
RBS_15;3;254.65812143121624
RBS_15;3;254.66812143121624
RBS_15;3;254.67812143121623
RBS_15;3;254.68812143121622
RBS_15;3;254.6981214312162
RBS_15;3;254.7081214312162
RBS_15;3;254.7181214312162
RBS_15;3;254.72812143121618
RBS_15;3;254.73812143121617
RBS_15;3;254.74812143121616
RBS_15;3;254.75812143121615
RBS_15;3;254.76812143121614
RBS_15;3;254.77812143121614
RBS_15;3;254.78812143121613
RBS_15;3;254.79812143121612
RBS_15;3;254.8081214312161
RBS_15;3;254.8181214312161
RBS_15;3;254.8281214312161
RBS_15;3;254.83812143121608
RBS_15;3;254.84812143121607
RBS_15;3;254.85812143121606
RBS_15;3;254.86812143121605
RBS_15;3;254.87812143121604
RBS_15;3;254.88812143121604
RBS_15;3;254.89812143121603
RBS_15;3;254.90812143121602
RBS_15;3;254.918121431216
RBS_15;3;254.928121431216
RBS_15;3;254.938121431216
RBS_15;3;254.94812143121598
RBS_15;3;254.95812143121597
RBS_15;3;254.96812143121596
RBS_15;3;254.97812143121595
RBS_15;3;254.98812143121594
RBS_15;3;254.99812143121594
RBS_15;3;255.00812143121593
RBS_15;3;255.01812143121592
RBS_15;3;255.0281214312159
RBS_15;3;255.0381214312159
RBS_15;3;255.0481214312159
RBS_15;3;255.05812143121588
RBS_15;3;255.06812143121587
RBS_15;3;255.07812143121586
RBS_15;3;255.08812143121585
RBS_15;3;255.09812143121584
RBS_15;3;255.10812143121584
RBS_15;3;255.11812143121583
RBS_15;3;255.12812143121582
RBS_15;3;255.1381214312158
RBS_15;3;255.1481214312158
RBS_15;3;255.1581214312158
RBS_15;3;255.16812143121578
RBS_15;3;255.17812143121577
RBS_15;3;255.18812143121576
RBS_15;3;255.19812143121575
RBS_15;3;255.20812143121574
RBS_15;3;255.21812143121574
RBS_15;3;255.22812143121573
RBS_15;3;255.23812143121572
RBS_15;3;255.2481214312157
RBS_15;3;255.2581214312157
RBS_15;3;255.2681214312157
RBS_15;3;255.27812143121568
RBS_15;3;255.28812143121567
RBS_15;3;255.29812143121566
RBS_15;3;255.30812143121565
RBS_15;3;255.31812143121564
RBS_15;3;255.32812143121564
RBS_15;3;255.33812143121563
RBS_15;3;255.34812143121562
RBS_15;3;255.3581214312156
RBS_15;3;255.3681214312156
RBS_15;3;255.3781214312156
RBS_15;3;255.38812143121558
RBS_15;3;255.39812143121557
RBS_15;3;255.40812143121556
RBS_15;3;255.41812143121555
RBS_15;3;255.42812143121554
RBS_15;3;255.43812143121554
RBS_15;3;255.44812143121553
RBS_15;3;255.45812143121552
RBS_15;3;255.4681214312155
RBS_15;3;255.4781214312155
RBS_15;3;255.4881214312155
RBS_15;3;255.49812143121548
RBS_15;3;255.50812143121547
RBS_15;3;255.51812143121546
RBS_15;3;255.52812143121545
RBS_15;3;255.53812143121544
RBS_15;3;255.54812143121543
RBS_15;3;255.55812143121543
RBS_15;3;255.56812143121542
RBS_15;3;255.5781214312154
RBS_15;3;255.5881214312154
RBS_15;3;255.5981214312154
RBS_15;3;255.60812143121538
RBS_15;3;255.61812143121537
RBS_15;3;255.62812143121536
RBS_15;3;255.63812143121535
RBS_15;3;255.64812143121534
RBS_15;3;255.65812143121533
RBS_15;3;255.66812143121533
RBS_15;3;255.67812143121532
RBS_15;3;255.6881214312153
RBS_15;3;255.6981214312153
RBS_15;3;255.7081214312153
RBS_15;3;255.71812143121528
RBS_15;3;255.72812143121527
RBS_15;3;255.73812143121526
RBS_15;3;255.74812143121525
RBS_15;3;255.75812143121524
RBS_15;3;255.76812143121523
RBS_15;3;255.77812143121523
RBS_15;3;255.78812143121522
RBS_15;3;255.7981214312152
RBS_15;3;255.8081214312152
RBS_15;3;255.8181214312152
RBS_15;3;255.82812143121518
RBS_15;3;255.83812143121517
RBS_15;3;255.84812143121516
RBS_15;3;255.85812143121515
RBS_15;3;255.86812143121514
RBS_15;3;255.87812143121513
RBS_15;3;255.88812143121513
RBS_15;3;255.89812143121512
RBS_15;3;255.9081214312151
RBS_15;3;255.9181214312151
RBS_15;3;255.9281214312151
RBS_15;3;255.93812143121508
RBS_15;3;255.94812143121507
RBS_15;3;255.95812143121506
RBS_15;3;255.96812143121505
RBS_15;3;255.97812143121504
RBS_15;3;255.98812143121503
RBS_15;3;255.99812143121503
RBS_15;3;256.00812143121505
RBS_15;3;256.01812143121504
RBS_15;3;256.028121431215
RBS_15;3;256.038121431215
RBS_15;3;256.048121431215
RBS_15;3;256.058121431215
RBS_15;3;256.068121431215
RBS_15;3;256.078121431215
RBS_15;3;256.088121431215
RBS_15;3;256.09812143121496
RBS_15;3;256.10812143121495
RBS_15;3;256.11812143121495
RBS_15;3;256.12812143121494
RBS_15;3;256.1381214312149
RBS_15;3;256.1481214312149
RBS_15;3;256.1581214312149
RBS_15;3;256.1681214312149
RBS_15;3;256.1781214312149
RBS_15;3;256.1881214312149
RBS_15;3;256.1981214312149
RBS_15;3;256.20812143121486
RBS_15;3;256.21812143121485
RBS_15;3;256.22812143121484
RBS_15;3;256.23812143121484
RBS_15;3;256.2481214312148
RBS_15;3;256.2581214312148
RBS_15;3;256.2681214312148
RBS_15;3;256.2781214312148
RBS_15;3;256.2881214312148
RBS_15;3;256.2981214312148
RBS_15;3;256.3081214312148
RBS_15;3;256.31812143121476
RBS_15;3;256.32812143121475
RBS_15;3;256.33812143121474
RBS_15;3;256.34812143121474
RBS_15;3;256.3581214312147
RBS_15;3;256.3681214312147
RBS_15;3;256.3781214312147
RBS_15;3;256.3881214312147
RBS_15;3;256.3981214312147
RBS_15;3;256.4081214312147
RBS_15;3;256.4181214312147
RBS_15;3;256.42812143121466
RBS_15;3;256.43812143121465
RBS_15;3;256.44812143121464
RBS_15;3;256.45812143121464
RBS_15;3;256.4681214312146
RBS_15;3;256.4781214312146
RBS_15;3;256.4881214312146
RBS_15;3;256.4981214312146
RBS_15;3;256.5081214312146
RBS_15;3;256.5181214312146
RBS_15;3;256.5281214312146
RBS_15;3;256.53812143121456
RBS_15;3;256.54812143121455
RBS_15;3;256.55812143121454
RBS_15;3;256.56812143121454
RBS_15;3;256.5781214312145
RBS_15;3;256.5881214312145
RBS_15;3;256.5952342678241
RBS_15;3;256.5981214312145
RBS_15;3;256.6081214312145
RBS_15;3;256.6181214312145
RBS_15;3;256.6281214312145
RBS_15;3;256.6381214312145
RBS_15;3;256.64812143121446
RBS_15;3;256.65812143121445
RBS_15;3;256.66812143121444
RBS_15;3;256.67812143121444
RBS_15;3;256.6881214312144
RBS_15;3;256.6981214312144
RBS_15;3;256.7081214312144
RBS_15;3;256.7181214312144
RBS_15;3;256.7281214312144
RBS_15;3;256.7381214312144
RBS_15;3;256.7481214312144
RBS_15;3;256.75812143121436
RBS_15;3;256.76812143121435
RBS_15;3;256.77812143121434
RBS_15;3;256.78812143121434
RBS_15;3;256.7981214312143
RBS_15;3;256.8081214312143
RBS_15;3;256.8181214312143
RBS_15;3;256.8281214312143
RBS_15;3;256.8381214312143
RBS_15;3;256.8481214312143
RBS_15;3;256.8581214312143
RBS_15;3;256.86812143121426
RBS_15;3;256.87812143121425
RBS_15;3;256.88812143121424
RBS_15;3;256.89812143121424
RBS_15;3;256.9081214312142
RBS_15;3;256.9181214312142
RBS_15;3;256.9281214312142
RBS_15;3;256.9381214312142
RBS_15;3;256.9481214312142
RBS_15;3;256.9581214312142
RBS_15;3;256.9681214312142
RBS_15;3;256.97812143121416
RBS_15;3;256.98812143121415
RBS_15;3;256.99812143121414
RBS_15;3;257.00812143121414
RBS_15;3;257.0181214312141
RBS_15;3;257.0281214312141
RBS_15;3;257.0381214312141
RBS_15;3;257.0481214312141
RBS_15;3;257.0581214312141
RBS_15;3;257.0681214312141
RBS_15;3;257.0781214312141
RBS_15;3;257.08812143121406
RBS_15;3;257.09812143121405
RBS_15;3;257.10812143121404
RBS_15;3;257.11812143121404
RBS_15;3;257.128121431214
RBS_15;3;257.138121431214
RBS_15;3;257.148121431214
RBS_15;3;257.158121431214
RBS_15;3;257.168121431214
RBS_15;3;257.178121431214
RBS_15;3;257.188121431214
RBS_15;3;257.19812143121396
RBS_15;3;257.20812143121395
RBS_15;3;257.21812143121394
RBS_15;3;257.22812143121394
RBS_15;3;257.2381214312139
RBS_15;3;257.2481214312139
RBS_15;3;257.2581214312139
RBS_15;3;257.2681214312139
RBS_15;3;257.2781214312139
RBS_15;3;257.2881214312139
RBS_15;3;257.2981214312139
RBS_15;3;257.30812143121386
RBS_15;3;257.31812143121385
RBS_15;3;257.32812143121384
RBS_15;3;257.33812143121384
RBS_15;3;257.3481214312138
RBS_15;3;257.3581214312138
RBS_15;3;257.3681214312138
RBS_15;3;257.3781214312138
RBS_15;3;257.3881214312138
RBS_15;3;257.3981214312138
RBS_15;3;257.4081214312138
RBS_15;3;257.41812143121376
RBS_15;3;257.42812143121375
RBS_15;3;257.43812143121374
RBS_15;3;257.44812143121374
RBS_15;3;257.4581214312137
RBS_15;3;257.4681214312137
RBS_15;3;257.4781214312137
RBS_15;3;257.4881214312137
RBS_15;3;257.4981214312137
RBS_15;3;257.5081214312137
RBS_15;3;257.5181214312137
RBS_15;3;257.52812143121366
RBS_15;3;257.53812143121365
RBS_15;3;257.54812143121364
RBS_15;3;257.55812143121364
RBS_15;3;257.5681214312136
RBS_15;3;257.5781214312136
RBS_15;3;257.5881214312136
RBS_15;3;257.5981214312136
RBS_15;3;257.6081214312136
RBS_15;3;257.6181214312136
RBS_15;3;257.6281214312136
RBS_15;3;257.63812143121356
RBS_15;3;257.64812143121355
RBS_15;3;257.65812143121354
RBS_15;3;257.66812143121354
RBS_15;3;257.6781214312135
RBS_15;3;257.6881214312135
RBS_15;3;257.6981214312135
RBS_15;3;257.7081214312135
RBS_15;3;257.7181214312135
RBS_15;3;257.7281214312135
RBS_15;3;257.7381214312135
RBS_15;3;257.74812143121346
RBS_15;3;257.75812143121345
RBS_15;3;257.76812143121344
RBS_15;3;257.77812143121344
RBS_15;3;257.7881214312134
RBS_15;3;257.7981214312134
RBS_15;3;257.8081214312134
RBS_15;3;257.8181214312134
RBS_15;3;257.8281214312134
RBS_15;3;257.8381214312134
RBS_15;3;257.8481214312134
RBS_15;3;257.85812143121336
RBS_15;3;257.86812143121335
RBS_15;3;257.87812143121334
RBS_15;3;257.88812143121334
RBS_15;3;257.8981214312133
RBS_15;3;257.9081214312133
RBS_15;3;257.9181214312133
RBS_15;3;257.9281214312133
RBS_15;3;257.9381214312133
RBS_15;3;257.9481214312133
RBS_15;3;257.95812143121327
RBS_15;3;257.96812143121326
RBS_15;3;257.97812143121325
RBS_15;3;257.98812143121324
RBS_15;3;257.99812143121324
RBS_15;3;258.0081214312132
RBS_15;3;258.0181214312132
RBS_15;3;258.0281214312132
RBS_15;3;258.0381214312132
RBS_15;3;258.0481214312132
RBS_15;3;258.0581214312132
RBS_15;3;258.06812143121317
RBS_15;3;258.07812143121316
RBS_15;3;258.08812143121315
RBS_15;3;258.09812143121314
RBS_15;3;258.10812143121314
RBS_15;3;258.1181214312131
RBS_15;3;258.1281214312131
RBS_15;3;258.1381214312131
RBS_15;3;258.1481214312131
RBS_15;3;258.1581214312131
RBS_15;3;258.1681214312131
RBS_15;3;258.17812143121307
RBS_15;3;258.18812143121306
RBS_15;3;258.19812143121305
RBS_15;3;258.20812143121304
RBS_15;3;258.21812143121304
RBS_15;3;258.228121431213
RBS_15;3;258.238121431213
RBS_15;3;258.248121431213
RBS_15;3;258.258121431213
RBS_15;3;258.268121431213
RBS_15;3;258.278121431213
RBS_15;3;258.28812143121297
RBS_15;3;258.29812143121296
RBS_15;3;258.30812143121295
RBS_15;3;258.31812143121294
RBS_15;3;258.32812143121294
RBS_15;3;258.3381214312129
RBS_15;3;258.3481214312129
RBS_15;3;258.3581214312129
RBS_15;3;258.3681214312129
RBS_15;3;258.3781214312129
