RBS;Occupancy;Time 
RBS_6;2;12212.608638966847
RBS_6;2;12221.84317979443
RBS_6;2;12239.211795111938
RBS_6;2;12246.553849474589
RBS_6;2;12249.68519470614
RBS_6;2;12255.976499852386
RBS_6;2;12300.503354021947
RBS_6;2;12310.996900027712
RBS_6;2;12312.093464941754
RBS_6;2;12318.94350742594
RBS_6;2;12357.651124805947
RBS_6;2;12365.443762075123
RBS_6;1;12450.71104078089
RBS_6;1;12463.48049852341
RBS_6;1;12472.41713276758
RBS_6;1;12481.448928675822
RBS_6;1;12491.010912030904
RBS_6;1;12551.882940566753
RBS_6;1;12566.123064540736
RBS_6;1;12569.072025937276
RBS_6;1;12622.977163392077
RBS_6;1;12633.270958581874
RBS_6;1;12652.057774949057
RBS_6;1;12666.394713236825
RBS_6;1;12685.262238240784
RBS_6;1;12700.478992916558
RBS_6;1;12721.864476769773
RBS_6;1;12736.032392472594
RBS_6;1;12753.783885073623
RBS_6;1;12821.977166337534
RBS_6;1;12833.701764436133
RBS_6;1;12871.49832912978
RBS_6;1;12931.887015127157
RBS_6;1;12958.497152516096
RBS_6;1;12960.85534677646
RBS_6;1;12986.137133433076
RBS_6;1;12994.165904977212
RBS_6;1;13094.21581187785
RBS_6;1;13107.125581575088
RBS_6;1;13138.87649587194
RBS_6;1;13214.102183262787
RBS_6;1;13242.635922761861
RBS_6;1;13308.970819061615
RBS_6;1;13330.779593546733
RBS_6;1;13342.234686476064
RBS_6;1;13347.053749704752
RBS_6;1;13394.105244485128
RBS_6;0;13621.583444127988
RBS_6;1;13853.513433184398
RBS_6;1;13857.847990912353
RBS_6;1;13871.368611426658
RBS_6;1;13923.644405001274
RBS_6;0;14001.170183465156
RBS_6;0;-1.0
RBS_7;1;1901.8055060232696
RBS_7;1;1921.6054556838028
RBS_7;1;1964.6499194317253
RBS_7;1;2005.519492116514
RBS_7;1;2041.7204140005492
RBS_7;1;2045.1567661082004
RBS_7;1;2104.3806201418424
RBS_7;1;2117.3078428667095
RBS_7;1;2162.622393512506
RBS_7;1;2204.510949411188
RBS_7;1;2223.189276033331
RBS_7;1;2244.408071974489
RBS_7;0;2335.3914447265424
RBS_7;1;2814.754495502263
RBS_7;1;2853.118389772118
RBS_7;1;2860.5149948379844
RBS_7;0;2915.1165435795365
RBS_7;1;4211.0071412071575
RBS_7;1;4247.245456735919
RBS_7;1;4252.791023290316
RBS_7;1;4273.675351403626
RBS_7;1;4385.27411221876
RBS_7;1;4395.651727523631
RBS_7;1;4439.040953305527
RBS_7;1;4553.833349023116
RBS_7;1;4589.132447858998
RBS_7;1;4603.844412304577
RBS_7;1;4619.020149890688
RBS_7;1;4630.760446680782
RBS_7;1;4696.051970419953
RBS_7;1;4715.819848075931
RBS_7;1;4724.096094437767
RBS_7;2;4919.651656287671
RBS_7;2;4938.482560560174
RBS_7;2;4956.762839621275
RBS_7;2;4963.554097762925
RBS_7;2;4973.907042020881
RBS_7;2;5002.216670892272
RBS_7;2;5014.830793801126
RBS_7;2;5029.100009212343
RBS_7;2;5031.709384239103
RBS_7;2;5059.595303698622
RBS_7;2;5200.978568316508
RBS_7;2;5252.531796575287
RBS_7;1;5331.890466481811
RBS_7;2;5406.080124906126
RBS_7;2;5411.582955774916
RBS_7;1;5507.025973352036
RBS_7;1;5525.174174570507
RBS_7;1;5538.960812832741
RBS_7;1;5549.415965386171
RBS_7;1;5574.6668114559525
RBS_7;1;5591.030295563334
RBS_7;2;5612.767504585777
RBS_7;2;5613.701746970758
RBS_7;2;5616.21007406626
RBS_7;2;5640.916103976547
RBS_7;2;5648.952815667154
RBS_7;2;5652.232289026152
RBS_7;2;5666.699618491437
RBS_7;2;5669.305589706047
RBS_7;2;5674.665422863494
RBS_7;2;5677.608154209491
RBS_7;2;5703.085561137161
RBS_7;2;5726.187900085899
RBS_7;2;5769.279140002926
RBS_7;2;5792.174142770888
RBS_7;1;5808.756131793866
RBS_7;1;5823.153285749268
RBS_7;1;5893.877629471314
RBS_7;2;5901.672005678024
RBS_7;2;5954.21901386334
RBS_7;2;5971.32113994948
RBS_7;2;5989.31909517404
RBS_7;1;6000.117998329051
RBS_7;1;6012.64419586316
RBS_7;1;6019.648825513767
RBS_7;1;6025.137404370105
RBS_7;1;6072.572276421668
RBS_7;1;6099.053744929452
RBS_7;2;6100.126107820715
RBS_7;2;6125.564349657399
RBS_7;2;6196.951687179899
RBS_7;2;6222.7025957925725
RBS_7;2;6249.924085166927
RBS_7;2;6265.649780945281
RBS_7;0;6316.444151876839
RBS_7;0;6321.379198485305
RBS_7;1;6425.2253234325935
RBS_7;1;6482.488796609448
RBS_7;1;6611.292264996671
RBS_7;1;6646.879460741887
RBS_7;1;6689.5885700044555
RBS_7;1;6730.780582684308
RBS_7;1;6754.699993348477
RBS_7;1;6767.000693663563
RBS_7;1;6789.044531464159
RBS_7;1;6857.517345260929
RBS_7;1;6902.29121422305
RBS_7;1;6909.840323484666
RBS_7;1;6914.783717206951
RBS_7;1;6926.452715279829
RBS_7;1;6990.987477497772
RBS_7;1;6996.514949600414
RBS_7;1;7012.669848349504
RBS_7;1;7021.432854744981
RBS_7;1;7031.167251081549
RBS_7;1;7038.198041343151
RBS_7;1;7046.888485276914
RBS_7;1;7056.1684992132705
RBS_7;1;7092.323034900332
RBS_7;1;7112.99648910283
RBS_7;1;7262.941104081713
RBS_7;1;7283.124740712654
RBS_7;1;7286.149668569784
RBS_7;1;7471.742587652211
RBS_7;1;7514.2098955760275
RBS_7;1;7529.748650448314
RBS_7;1;7550.237239925574
RBS_7;1;7563.690207709502
RBS_7;1;7567.277315953646
RBS_7;1;7569.957460987506
RBS_7;1;7574.119038568007
RBS_7;1;7610.792055815366
RBS_7;1;7775.334043937682
RBS_7;1;7783.126946350037
RBS_7;1;7840.371228530953
RBS_7;1;7844.464179953058
RBS_7;1;7850.992547222255
RBS_7;1;7968.5845857116765
RBS_7;1;8008.994087026683
RBS_7;1;8018.761991615621
RBS_7;1;8027.522842047998
RBS_7;1;8040.9160946710135
RBS_7;1;8064.586236503643
RBS_7;1;8068.263975914109
RBS_7;1;8079.4788565362815
RBS_7;1;8096.814692703589
RBS_7;1;8109.867365935089
RBS_7;1;8249.81314258024
RBS_7;1;8282.858875192405
RBS_7;0;8356.140710405627
RBS_7;1;8773.340506817733
RBS_7;1;8787.29656666123
RBS_7;1;8793.001417020729
RBS_7;1;8795.38674242243
RBS_7;1;8812.1833035008
RBS_7;1;8821.07866111755
RBS_7;1;8833.700389400754
RBS_7;1;8837.804689667846
RBS_7;1;8880.891694010144
RBS_7;1;8909.042976275576
RBS_7;1;8945.315809455315
RBS_7;1;8981.195858625939
RBS_7;1;9044.29675401226
RBS_7;1;9079.802452787922
RBS_7;1;9083.844361932079
RBS_7;1;9165.795307560968
RBS_7;1;9187.562399210667
RBS_7;1;9323.307689838373
RBS_7;1;9359.750784819986
RBS_7;1;9375.477907878618
RBS_7;1;9379.983551484704
RBS_7;1;9391.43897677694
RBS_7;1;9408.942899669903
RBS_7;1;9421.879904897749
RBS_7;1;9453.242011749831
RBS_7;1;9469.205635434959
RBS_7;1;9593.336320338161
RBS_7;1;9631.541054294952
RBS_7;1;9656.18912876672
RBS_7;1;9686.734915819745
RBS_7;1;9743.722663606415
RBS_7;1;9781.872751720884
RBS_7;1;9792.125338142532
RBS_7;1;9802.671162716268
RBS_7;1;9843.331819536797
RBS_7;1;9860.18915128084
RBS_7;1;9869.713200048485
RBS_7;1;9920.437873347639
RBS_7;1;9949.101000741548
RBS_7;1;9952.917734923189
RBS_7;1;10039.741740511343
RBS_7;1;10048.219521522564
RBS_7;1;10065.121580288527
RBS_7;1;10080.405345690671
RBS_7;1;10088.360943724254
RBS_7;1;10116.92752257082
RBS_7;1;10125.448498001833
RBS_7;1;10159.899914134145
RBS_7;1;10179.676112807283
RBS_7;1;10196.554887560982
RBS_7;1;10204.494665707796
RBS_7;1;10217.234673819348
RBS_7;1;10223.947535664027
RBS_7;1;10225.114284762229
RBS_7;1;10233.957593966083
RBS_7;1;10263.356167639642
RBS_7;1;10277.103124119003
RBS_7;1;10301.44290105572
RBS_7;1;10322.70266801765
RBS_7;1;10356.012256661113
RBS_7;1;10365.949181479566
RBS_7;1;10376.510161922066
RBS_7;1;10387.852430817657
RBS_7;1;10417.05015264182
RBS_7;1;10483.961690997234
RBS_7;1;10563.065242021601
RBS_7;1;10672.37175915759
RBS_7;1;10699.03799790196
RBS_7;1;10731.259134352964
RBS_7;1;10879.017396140414
RBS_7;1;10907.238874147151
RBS_7;1;10916.53754725133
RBS_7;1;10941.796222229925
RBS_7;1;10964.682302803152
RBS_7;1;10968.079964917746
RBS_7;1;10974.100222438536
RBS_7;1;11010.1959758889
RBS_7;1;11031.290180714963
RBS_7;1;11034.697506036953
RBS_7;1;11078.307954312997
RBS_7;1;11104.596693185225
RBS_7;1;11128.45044493162
RBS_7;1;11138.758791714943
RBS_7;1;11144.77528590113
RBS_7;1;11169.862696752705
RBS_7;1;11228.745592055717
RBS_7;1;11258.585518072341
RBS_7;1;11277.00696384907
RBS_7;1;11282.994677113458
RBS_7;1;11286.618941885336
RBS_7;1;11344.376592790893
RBS_7;1;11355.52242785454
RBS_7;1;11400.883049735956
RBS_7;1;11407.450393044734
RBS_7;1;11420.101543118992
RBS_7;1;11441.334619197585
RBS_7;1;11457.723995078164
RBS_7;1;11471.957186054899
RBS_7;1;11479.62377185919
RBS_7;1;11483.327666223908
RBS_7;1;11558.2905888016
RBS_7;1;11579.44887493879
RBS_7;1;11596.31233427822
RBS_7;1;11639.33702039844
RBS_7;1;11649.037430003085
RBS_7;1;11869.856367186294
RBS_7;1;11879.426377135482
RBS_7;1;11888.000852597264
RBS_7;1;11940.584423501481
RBS_7;1;11949.58661865601
RBS_7;1;11957.973001197506
RBS_7;1;11981.295162600965
RBS_7;1;11989.212535295253
RBS_7;0;12028.33884114426
RBS_7;1;13621.583444127988
RBS_7;1;13632.135524064828
RBS_7;1;13635.403400474455
RBS_7;1;13735.620061503463
RBS_7;1;13744.924529006234
RBS_7;1;13756.455253688857
RBS_7;0;13853.513433184398
RBS_7;1;14001.170183465156
RBS_7;1;14005.155527234474
RBS_7;1;14221.756360829899
RBS_7;1;14227.27930754406
RBS_7;1;14231.194824467333
RBS_7;1;14252.39497343589
RBS_7;1;14297.73184931172
RBS_7;1;14304.776851713574
RBS_7;1;14307.765309462831
RBS_7;1;14339.463801552894
RBS_7;1;14348.025869892062
RBS_7;1;-1.0
RBS_8;1;3387.9324879228084
RBS_8;0;3427.910891940793
RBS_8;1;12412.070943903742
RBS_8;1;12452.969795351404
RBS_8;1;12461.12434480023
RBS_8;1;12466.487235957022
RBS_8;1;12490.6385487836
RBS_8;0;12510.746494661527
RBS_8;0;-1.0
RBS_9;1;4419.279840274811
RBS_9;0;4553.061078010114
RBS_9;1;5261.8021181149525
RBS_9;1;5266.894770981143
RBS_9;1;5292.09039980175
RBS_9;1;5310.213308398538
RBS_9;1;5343.40401251066
RBS_9;1;5376.527468233526
RBS_9;1;5392.809524217317
RBS_9;0;5441.048478601588
RBS_9;1;5518.236860517869
RBS_9;1;5522.523742620454
RBS_9;1;5609.707093541658
RBS_9;1;5633.672530250973
RBS_9;1;5640.333172932803
RBS_9;1;5667.342953006453
RBS_9;1;5671.473349874175
RBS_9;1;5690.164476227619
RBS_9;1;5703.24067277583
RBS_9;1;5707.4040725233035
RBS_9;1;5713.451266225919
RBS_9;1;5739.175784308562
RBS_9;1;5746.11839089508
RBS_9;1;5768.9497375300125
RBS_9;1;5842.224557977211
RBS_9;1;5851.49170785265
RBS_9;1;5884.9639799702345
RBS_9;1;5908.715213362848
RBS_9;1;5924.354859275662
RBS_9;1;5950.529480961438
RBS_9;1;5978.097965010084
RBS_9;1;6128.161591252715
RBS_9;1;6182.645575522495
RBS_9;1;6186.852309423131
RBS_9;1;6263.652376899124
RBS_9;1;6297.563234856998
RBS_9;1;7088.929602732192
RBS_9;1;7092.09394433555
RBS_9;1;7157.204313666091
RBS_9;1;7247.015094057397
RBS_9;1;7261.606987393087
RBS_9;1;7297.792868699092
RBS_9;1;7324.25233839073
RBS_9;1;7339.582664216397
RBS_9;1;7350.177278391303
RBS_9;1;7374.617164240469
RBS_9;1;7461.958797982455
RBS_9;1;7472.995962779898
RBS_9;1;7491.004027429054
RBS_9;0;7515.020723634993
RBS_9;1;7809.857564462898
RBS_9;1;7816.243036543701
RBS_9;1;7822.451745119725
RBS_9;1;7831.61064524124
RBS_9;1;7901.449930859927
RBS_9;1;7932.751189567662
RBS_9;1;8022.152385288243
RBS_9;1;8025.375098380238
RBS_9;1;8040.029544297368
RBS_9;1;8120.805927625031
RBS_9;1;8165.494191051052
RBS_9;1;8202.99547410211
RBS_9;1;8238.435891054645
RBS_9;1;8374.909431170434
RBS_9;1;8446.477243452304
RBS_9;1;8468.381556047736
RBS_9;1;8483.847769799133
RBS_9;1;8555.855511832227
RBS_9;1;8567.172253733026
RBS_9;1;8575.37774458187
RBS_9;1;8588.267822395748
RBS_9;1;8611.726259023486
RBS_9;1;8650.865902714113
RBS_9;1;8663.953899955033
RBS_9;1;8713.182277370075
RBS_9;1;8723.777608322003
RBS_9;1;8781.715840694547
RBS_9;1;8804.870044021136
RBS_9;1;8827.492689323857
RBS_9;1;8844.89055765103
RBS_9;1;8874.86562464209
RBS_9;1;8885.550855711423
RBS_9;1;8956.924196556032
RBS_9;1;8967.758419255535
RBS_9;1;9039.401607524636
RBS_9;1;9048.936851076336
RBS_9;1;9054.63682609111
RBS_9;1;9139.704862686418
RBS_9;1;9162.511401169333
RBS_9;1;9175.876799067764
RBS_9;1;9192.887641368534
RBS_9;1;9194.918887134172
RBS_9;1;9233.180364209862
RBS_9;1;9251.903133276604
RBS_9;1;9298.028062111367
RBS_9;1;9404.735729055616
RBS_9;1;9455.226522792189
RBS_9;1;9473.0905311962
RBS_9;1;9499.251255769117
RBS_9;1;9507.076147244801
RBS_9;1;9514.41484637791
RBS_9;1;9620.525921486302
RBS_9;1;9623.478157234664
RBS_9;1;9633.612797796495
RBS_9;1;9638.853278198916
RBS_9;1;9640.798877317196
RBS_9;1;9648.530830221205
RBS_9;1;9652.985660571081
RBS_9;1;9676.440172825947
RBS_9;1;9683.16424850061
RBS_9;1;9698.363708955523
RBS_9;1;9707.063230322423
RBS_9;1;9710.571205692437
RBS_9;1;9845.85278610864
RBS_9;1;9869.784643593359
RBS_9;1;9903.261033054856
RBS_9;1;9915.168509298788
RBS_9;1;9954.049984240703
RBS_9;1;9976.234033490024
RBS_9;1;9985.857895317553
RBS_9;1;9998.633810939466
RBS_9;1;10016.251890761212
RBS_9;1;10090.166048095205
RBS_9;1;10100.679184005274
RBS_9;1;10198.813540793699
RBS_9;1;10206.940621603284
RBS_9;1;10335.466914299344
RBS_9;1;10377.865387240665
RBS_9;1;10401.20089916474
RBS_9;1;10410.026250926609
RBS_9;1;10655.577051483511
RBS_9;1;10675.297475010035
RBS_9;1;10689.180622908036
RBS_9;1;10692.863518464344
RBS_9;1;10700.02491054578
RBS_9;1;10877.719387207198
RBS_9;1;10961.050921766851
RBS_9;1;10983.22480499109
RBS_9;1;10992.742951881832
RBS_9;1;11052.357881079835
RBS_9;1;11168.30385404589
RBS_9;1;11191.089809183046
RBS_9;1;11200.008726212069
RBS_9;1;11253.273537597146
RBS_9;1;11298.487201899185
RBS_9;1;11359.870552585979
RBS_9;1;11426.186237658845
RBS_9;1;11433.658349742731
RBS_9;1;11466.036952497514
RBS_9;1;11488.181867011022
RBS_9;1;11495.205837832196
RBS_9;1;11609.110546527436
RBS_9;0;11707.652915090383
RBS_9;1;12633.680956623646
RBS_9;1;12657.328515807587
RBS_9;1;12659.217841834849
RBS_9;1;12673.54000077035
RBS_9;1;12686.002386285523
RBS_9;1;12756.153538109758
RBS_9;1;12773.056307642535
RBS_9;1;12792.164313945768
RBS_9;1;12806.20810122495
RBS_9;1;12867.67523296275
RBS_9;1;12878.784866712367
RBS_9;1;12888.22405568643
RBS_9;1;13043.767573458688
RBS_9;1;13064.785267786661
RBS_9;1;13077.117726664763
RBS_9;1;13151.861068584312
RBS_9;1;13177.084530070122
RBS_9;1;13201.385968308705
RBS_9;1;13376.826050482587
RBS_9;1;13389.410928418747
RBS_9;1;13409.245646343612
RBS_9;1;13420.733965521173
RBS_9;1;13424.253377285588
RBS_9;1;13436.830115644741
RBS_9;1;13553.446994054004
RBS_9;1;13555.97058411709
RBS_9;1;13604.72556015425
RBS_9;1;13633.549769085268
RBS_9;1;13637.227938771264
RBS_9;1;13645.564741663653
RBS_9;1;13673.926684358541
RBS_9;1;13680.141339256339
RBS_9;1;13736.278648490912
RBS_9;1;13761.7895028644
RBS_9;1;13777.369601324117
RBS_9;0;13815.79217912729
RBS_9;0;-1.0
RBS_10;2;45.11339692520186
RBS_10;2;49.101431837615266
RBS_10;2;70.87605160081091
RBS_10;2;90.61972603013626
RBS_10;1;117.8857875844119
RBS_10;1;186.52948021103072
RBS_10;2;220.86664527578327
RBS_10;2;232.27372316875434
RBS_10;2;238.65799835829432
RBS_10;2;253.64355728439995
RBS_10;2;261.66585098529055
RBS_10;2;288.6103235278401
RBS_10;2;293.9595290933253
RBS_10;2;294.5728465329855
RBS_10;1;311.4772225583863
RBS_10;1;334.6326094006463
RBS_10;1;370.6235175981709
RBS_10;2;421.58072656886907
RBS_10;2;442.88630495233144
RBS_10;2;477.27033693179567
RBS_10;2;497.7716269239785
RBS_10;2;501.110569782179
RBS_10;2;504.9912442840424
RBS_10;2;507.27559610052447
RBS_10;2;507.66673256166365
RBS_10;2;552.0678896541112
RBS_10;2;634.3250090203812
RBS_10;2;634.4955995817485
RBS_10;2;638.7777040396782
RBS_10;2;644.1654799273049
RBS_10;2;648.6286424124403
RBS_10;1;774.4058499104445
RBS_10;1;837.0142218276505
RBS_10;1;841.7919647288364
RBS_10;1;849.4781118230226
RBS_10;1;859.118226843797
RBS_10;1;870.1315731828525
RBS_10;2;907.4002256207682
RBS_10;2;921.3164610682811
RBS_10;2;955.5064152331784
RBS_10;1;1005.7190084404539
RBS_10;1;1011.8849481829236
RBS_10;1;1014.4903958438107
RBS_10;1;1035.3274059446774
RBS_10;1;1180.443304255251
RBS_10;1;1208.0265040108013
RBS_10;1;1278.7194835661794
RBS_10;1;1281.2993744104108
RBS_10;2;1322.883527276068
RBS_10;2;1373.637154345894
RBS_10;2;1379.1342944457947
RBS_10;2;1382.1717987685777
RBS_10;2;1395.0295255731521
RBS_10;2;1553.9132647282386
RBS_10;2;1561.6791121472695
RBS_10;2;1568.135193514846
RBS_10;2;1579.0254417274668
RBS_10;2;1595.1906275279207
RBS_10;2;1600.9913803104098
RBS_10;2;1608.5889216557152
RBS_10;2;1613.2678941814565
RBS_10;2;1676.9425105640878
RBS_10;2;1680.8796822707618
RBS_10;2;1685.246914582066
RBS_10;2;1691.9223900323962
RBS_10;1;1703.1852492504931
RBS_10;1;1793.6184453583298
RBS_10;1;1804.4240125838348
RBS_10;1;1844.9612859976357
RBS_10;1;1914.0999098876596
RBS_10;1;2162.4058035209896
RBS_10;1;2189.9472887293878
RBS_10;1;2200.208160031064
RBS_10;1;2209.961946241952
RBS_10;1;2222.064664568864
RBS_10;1;2333.0249433291856
RBS_10;1;2383.5282481947083
RBS_10;1;2391.2864521141196
RBS_10;2;2422.936946438797
RBS_10;2;2424.7224112943486
RBS_10;2;2428.3637848068574
RBS_10;2;2434.163429258385
RBS_10;2;2438.2944397932483
RBS_10;2;2460.698123383406
RBS_10;2;2462.264249835173
RBS_10;2;2475.572260099839
RBS_10;1;2500.79291084355
RBS_10;1;2519.9904494691723
RBS_10;1;2530.6088258211485
RBS_10;1;2536.300311795837
RBS_10;1;2582.895376625049
RBS_10;1;2598.8034939759314
RBS_10;2;2690.4502311466345
RBS_10;2;2694.683185686169
RBS_10;2;2784.8184953677574
RBS_10;2;2795.418070390077
RBS_10;1;2814.754495502263
RBS_10;1;2832.649664303532
RBS_10;1;2850.3157565355973
RBS_10;1;2858.5092648681607
RBS_10;1;2890.3302393693266
RBS_10;1;2895.4872740017577
RBS_10;1;2903.007311580255
RBS_10;1;2912.59980995631
RBS_10;1;2939.565878347976
RBS_10;1;2979.7433753572673
RBS_10;1;3015.4064546614095
RBS_10;1;3017.1118190446387
RBS_10;1;3091.4142790229002
RBS_10;1;3119.8723300464817
RBS_10;1;3147.9299367123804
RBS_10;1;3230.114635722389
RBS_10;1;3238.2250281878723
RBS_10;1;3256.656574461925
RBS_10;1;3282.514669565971
RBS_10;1;3329.4122434726933
RBS_10;1;3345.736905604724
RBS_10;1;3352.0657227592224
RBS_10;1;3371.8964806537756
RBS_10;1;3403.01570026653
RBS_10;1;3414.858201500998
RBS_10;1;3421.311213052249
RBS_10;1;3440.496844844392
RBS_10;1;3458.2554435152138
RBS_10;2;3509.5524206763116
RBS_10;2;3518.7225947439906
RBS_10;2;3531.0159592513214
RBS_10;2;3531.551261875561
RBS_10;2;3541.1779814485385
RBS_10;2;3546.226349101804
RBS_10;2;3552.6091716752044
RBS_10;2;3553.906511935734
RBS_10;2;3573.1676887568174
RBS_10;2;3577.6324541654253
RBS_10;2;3595.63905310703
RBS_10;1;3610.042562345892
RBS_10;1;3631.4848376477
RBS_10;1;3640.599464528308
RBS_10;1;3655.1887692277965
RBS_10;1;3659.628711466385
RBS_10;1;3768.278750707026
RBS_10;1;3774.8184064482034
RBS_10;1;3788.199996089406
RBS_10;1;3788.687923493368
RBS_10;1;3795.9607729238346
RBS_10;1;3813.3161839294203
RBS_10;1;3824.3580919679334
RBS_10;1;3952.499029488694
RBS_10;1;3966.597196514647
RBS_10;1;3972.9670459458957
RBS_10;1;3989.0684910286805
RBS_10;2;4000.4776960997006
RBS_10;2;4003.752784891571
RBS_10;2;4006.3847302817167
RBS_10;2;4011.600734847019
RBS_10;2;4016.1845616483383
RBS_10;2;4019.478909751027
RBS_10;2;4038.385025568371
RBS_10;2;4065.5020569856133
RBS_10;2;4071.657765080902
RBS_10;1;4100.532193897938
RBS_10;1;4115.9981880922005
RBS_10;1;4126.458433812601
RBS_10;1;4133.312784008596
RBS_10;1;4175.341402075155
RBS_10;1;4198.157867511535
RBS_10;1;4200.26253758087
RBS_10;1;4208.865136966122
RBS_10;1;4219.923532918699
RBS_10;1;4268.697093212127
RBS_10;1;4282.658517720019
RBS_10;1;4294.583093714211
RBS_10;1;4321.052636312224
RBS_10;1;4377.655128311978
RBS_10;1;4392.24932545408
RBS_10;1;4490.485666899656
RBS_10;1;4498.731977350389
RBS_10;1;4557.707479209241
RBS_10;1;4581.343895482826
RBS_10;1;4595.63141592385
RBS_10;1;4621.85877139187
RBS_10;1;4633.972304032578
RBS_10;1;4694.701480459794
RBS_10;1;4710.350698481049
RBS_10;1;4759.385395022963
RBS_10;1;4764.5605587536365
RBS_10;1;4766.994388123531
RBS_10;1;4795.716007205371
RBS_10;1;4810.043583106325
RBS_10;1;5012.782082045418
RBS_10;1;5014.786708334972
RBS_10;1;5021.549535392225
RBS_10;1;5031.548250179818
RBS_10;1;5055.063931780307
RBS_10;1;5152.516135825423
RBS_10;1;5205.5029397552435
RBS_10;1;5223.678507422525
RBS_10;1;5252.242509557452
RBS_10;1;5279.635491141662
RBS_10;1;5286.703011494631
RBS_10;2;5430.695613849599
RBS_10;2;5441.048478601588
RBS_10;2;5444.403774633478
RBS_10;2;5444.920541624469
RBS_10;2;5448.978638167954
RBS_10;2;5464.226686024648
RBS_10;2;5467.153155001183
RBS_10;2;5476.174736852954
RBS_10;2;5498.487237827593
RBS_10;1;5518.236860517869
RBS_10;1;5564.545057854972
RBS_10;0;5609.707093541658
RBS_10;1;6802.45472012569
RBS_10;1;6834.762033241134
RBS_10;1;6843.83492805829
RBS_10;1;6868.707473994264
RBS_10;1;6887.43420347667
RBS_10;1;6924.25591559619
RBS_10;1;6969.863706351853
RBS_10;1;6973.697671252699
RBS_10;0;7007.139642200154
RBS_10;1;7637.845442531888
RBS_10;1;7666.486149973319
RBS_10;1;7691.157226286242
RBS_10;0;7714.478827695987
RBS_10;1;12491.010912030904
RBS_10;1;12515.366082560131
RBS_10;1;12534.673339161147
RBS_10;1;12599.290449691269
RBS_10;0;12633.680956623646
RBS_10;1;13420.997896106956
RBS_10;1;13424.074577726284
RBS_10;1;13444.875731886195
RBS_10;1;13487.496912565339
RBS_10;1;13590.78928424193
RBS_10;1;13604.914797119147
RBS_10;1;13618.127276830039
RBS_10;1;13651.531185970363
RBS_10;1;13656.9736491086
RBS_10;1;13662.700790733788
RBS_10;1;13676.755728103748
RBS_10;0;13705.16283471965
RBS_10;1;13875.764505775802
RBS_10;1;13888.7387239062
RBS_10;1;13912.593633735753
RBS_10;1;13938.59839794317
RBS_10;1;14010.675818364276
RBS_10;1;14089.940197808237
RBS_10;1;14102.23638411142
RBS_10;1;14104.23135977898
RBS_10;1;14147.32561774051
RBS_10;0;14235.148168501533
RBS_10;0;-1.0
RBS_11;2;2915.1165435795365
RBS_11;2;2920.458170373573
RBS_11;2;2954.411847870805
RBS_11;2;3011.22963935007
RBS_11;2;3021.411275460642
RBS_11;2;3031.2776889882807
RBS_11;2;3055.191915277563
RBS_11;2;3059.1089258743814
RBS_11;2;3098.571215994909
RBS_11;2;3124.724238317899
RBS_11;2;3136.259319850286
RBS_11;2;3148.6010261164142
RBS_11;2;3153.5596578272057
RBS_11;2;3168.38914599227
RBS_11;2;3183.3989736617045
RBS_11;2;3186.7116452236496
RBS_11;2;3202.134217426121
RBS_11;2;3225.2665037912407
RBS_11;2;3229.5717887248275
RBS_11;2;3229.941143939126
RBS_11;2;3239.1811629834615
RBS_11;2;3250.207158929859
RBS_11;2;3262.430783478453
RBS_11;2;3275.714950521714
RBS_11;2;3311.025267653989
RBS_11;2;3333.5461483141466
RBS_11;2;3351.807517641472
RBS_11;2;3355.635215808865
RBS_11;2;3359.3009273863495
RBS_11;2;3371.5696576434843
RBS_11;2;3374.463851386954
RBS_11;2;3383.044735263476
RBS_11;2;3386.27402733196
RBS_11;2;3401.357974722122
RBS_11;2;3407.771894214498
RBS_11;2;3409.198051950115
RBS_11;2;3413.2026041528097
RBS_11;2;3433.829386033108
RBS_11;2;3443.7607243737193
RBS_11;2;3452.092198767031
RBS_11;2;3465.2301570412897
RBS_11;2;3481.682067712035
RBS_11;2;3489.81217793127
RBS_11;1;3505.372568737926
RBS_11;1;3521.1791510946055
RBS_11;1;3527.6602685833664
RBS_11;1;3531.0159592513214
RBS_11;1;3540.5220003456434
RBS_11;1;3577.481733654282
RBS_11;2;3605.800458915569
RBS_11;2;3610.042562345892
RBS_11;2;3632.0783029173667
RBS_11;2;3667.5519810060005
RBS_11;2;3669.811096584318
RBS_11;2;3709.641249144964
RBS_11;2;3719.889581510595
RBS_11;2;3743.3985788534656
RBS_11;2;3744.5591511014177
RBS_11;2;3750.2719091917415
RBS_11;2;3763.253664379251
RBS_11;2;3773.1796705982483
RBS_11;2;3777.3341385109666
RBS_11;2;3786.845844264774
RBS_11;2;3800.456825450237
RBS_11;2;3804.0566002316978
RBS_11;2;3812.613969965149
RBS_11;2;3830.715695200936
RBS_11;2;3834.145276715541
RBS_11;2;3853.1410973000475
RBS_11;2;3866.2467243741444
RBS_11;2;3871.9290824559
RBS_11;2;3876.9629614362275
RBS_11;2;3879.591509628408
RBS_11;2;3879.994413975079
RBS_11;2;3885.5401330347695
RBS_11;2;3891.4990047838464
RBS_11;2;3896.1709553525307
RBS_11;2;3916.1424240355236
RBS_11;2;3964.4241703601338
RBS_11;2;3998.583268946451
RBS_11;1;4006.3847302817167
RBS_11;1;4189.673611501317
RBS_11;1;4233.649476580004
RBS_11;1;4280.487170452952
RBS_11;1;4304.7364053225965
