VM name; State; Duration 
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;TRANSFERING_USER;0.010000000000218279
DC2_VM2;IDLE;0.0
DC2_VM2;ACTIVE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;TRANSFERING_USER;0.13000000000283762
DC2_VM2;IDLE;0.0
DC2_VM2;ACTIVE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;TRANSFERING_USER;0.1900000000041473
DC2_VM2;IDLE;0.0
DC2_VM2;ACTIVE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;TRANSFERING_USER;0.15000000000327418
DC2_VM2;IDLE;0.0
DC2_VM2;ACTIVE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;TRANSFERING_USER;0.08000000000174623
DC2_VM2;IDLE;0.0
DC2_VM2;ACTIVE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;TRANSFERING_USER;0.040000000000873115
DC2_VM2;IDLE;0.0
DC2_VM2;ACTIVE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;TRANSFERING_USER;0.2800000000061118
DC2_VM2;IDLE;0.0
DC2_VM2;ACTIVE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;TRANSFERING_USER;0.020000000000436557
DC2_VM2;IDLE;0.0
DC2_VM2;ACTIVE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;TRANSFERING_USER;0.2900000000063301
DC2_VM2;IDLE;0.0
DC2_VM2;ACTIVE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;TRANSFERING_USER;0.08000000000174623
DC2_VM2;IDLE;0.0
DC2_VM2;ACTIVE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
DC2_VM2;PROCESS;4.615384615384755
DC2_VM2;IDLE;0.0
