VM name; State; Duration 
DC9_VM0;PROCESS;0.3846153846153584
DC9_VM0;IDLE;28.985405884340594
DC9_VM0;PROCESS;0.3846153846153584
DC9_VM0;IDLE;4.241086908786883
DC9_VM0;PROCESS;0.3846153846153584
DC9_VM0;IDLE;44.939681034660225
DC9_VM0;PROCESS;0.3846153846153584
DC9_VM0;IDLE;7.939694532746444
DC9_VM0;PROCESS;0.3846153846153584
DC9_VM0;IDLE;0.3421550810513736
DC9_VM0;PROCESS;0.3846153846153584
DC9_VM0;IDLE;7.8740931518278785
DC9_VM0;PROCESS;0.3846153846153584
DC9_VM0;IDLE;12.036581833502282
DC9_VM0;PROCESS;0.3846153846153584
DC9_VM0;IDLE;15.300692397113266
DC9_VM0;PROCESS;0.3846153846153584
DC9_VM0;IDLE;135.5921708245354
DC9_VM0;PROCESS;0.3846153846153584
DC9_VM0;IDLE;101.72310039693434
DC9_VM0;PROCESS;0.3846153846153584
DC9_VM0;IDLE;8.23028046429215
DC9_VM0;PROCESS;0.3846153846153584
DC9_VM0;IDLE;2.9192995367799313
DC9_VM0;PROCESS;0.3846153846153584
DC9_VM0;IDLE;72.89817705075325
DC9_VM0;PROCESS;0.3846153846153584
DC9_VM0;IDLE;26.69909636816351
DC9_VM0;PROCESS;0.3846153846153584
DC9_VM0;IDLE;17.10916834830107
DC9_VM0;PROCESS;0.3846153846153584
DC9_VM0;IDLE;87.00309618157019
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;33.2469026923352
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;1.974371330258009
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;26.074664110382628
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;17.191748477981264
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;14.704287331029036
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;7.711685378206312
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;54.247073162875495
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;2.3252681885612674
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;27.314294028064523
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;73.20486654240767
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;1.9417552234192499
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;8.484193963190137
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;36.97160575037174
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;47.4065730852044
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;22.562751505317465
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;20.898899381562615
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;14.44843367896874
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;7.379152780506729
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;10.755046406565498
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;17.777954969058328
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;15.84205808759907
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;25.330082740135822
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;5.749210692171573
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;13.846049465784517
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;9.836654221779781
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;18.924471809184524
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;82.86085165119971
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;20.377573929515847
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;4.502373979686354
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;107.92098977243108
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;38.96547859022121
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;50.70762161259586
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;20.198900568329236
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;26.01577647643103
DC9_VM0;PROCESS;0.38461538461547207
DC9_VM0;IDLE;273.9111859938828
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;52.10243014179423
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;12.482640034949327
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;12.946053737328839
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;19.42687788475405
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;11.839708458179302
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;27.314368627187378
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;120.60959687795275
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;99.63453794103361
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;226.73984813622428
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;54.64027934272053
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;628.9254968462069
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;4.6574098645915
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;11.341762003859458
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;40.46278702624204
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;8.55752679151874
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;451.00930436598173
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;28.980890376586558
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;6.37776981368097
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;30.554596771768047
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;1.4164888361528938
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;40.07381923475259
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;22.371962023659762
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;17.53283036285484
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;5.414432902010049
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;7.667527898249318
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;11.072179211660114
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;26.728669042276124
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;17.457886601455357
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;6.779271297476043
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;20.64560280839487
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;61.58227878247908
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;98.98209042611052
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;19.188242793510653
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;100.26299228167682
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;22.14512585426837
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;1837.3209758620424
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;12.933940581836396
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;16.760321890844352
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;4.245733442578057
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;115.26706549408937
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;5.869984934342938
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;3893.988556413391
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;22.186393726278766
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;4.143819913337211
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;27.79165652562733
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;1.4298019454563473
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;22.54072298105166
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;52.83857712965619
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;117.84137796613504
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;11.761388341994461
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;12.935667570780424
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;23.46602656108189
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;35.29895722578658
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;24.521518522798942
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;6.88103228910586
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;13.131576188372492
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;16.50006616585415
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;31.870426692561523
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;3.813811795465881
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;71.00790281642185
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;32.40615619994969
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;21.01241022465365
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;40.62080078240251
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;3.8659708510331257
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;279.2873343977644
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;2.5657392429311585
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;2.68709220933124
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;18.374028214107966
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;130.75652568924306
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;43.77490110207145
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;2.851798252457229
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;107.60774634819063
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;5.857895620407362
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;8.753616455307565
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;58.586795521598106
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;7.262497639449066
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;26.122800847293547
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;14.868440580823517
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;119.31932819415124
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;6.070276400689181
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;28.26930848439406
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;46.121344637709626
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;282.8348682057367
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;35.72007575819953
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;3.598000486746969
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;8.060865645991726
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;36.62397303409489
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;68.63437724982214
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;54.54494277982667
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;23.988949591848723
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;12.453813847398123
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;13.87638599476486
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;4.270798623139854
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;3.0152643107903714
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;32.29169872364582
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;1.696077585020248
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;32.49108721837365
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;70.93673036924883
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;85.03566201387184
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;12.769933894613132
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;19.171092135635263
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;4.453137742199033
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;59.726960559642976
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;64.43011885404667
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;12.082606078287426
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;11.960421864845557
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;37.10861772080352
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;2.212645925821562
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;4.173277476711519
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;4.303711258571639
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;25.678209469473586
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;23.79095445209532
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;9.339368041200942
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;24.20169084023655
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;35.57036337849422
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;38.01734124640643
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;134.68664902299133
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;7.373970846316297
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;64.09917522084652
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;8.412104424161953
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;9.117813690501862
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;34.09729789325138
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;164.88854886984154
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;3.244322514909072
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;11.251796326543626
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;2.98362872960206
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;3.8381284923507337
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;8.55912644869386
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;51.69456560880462
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;62.497170229791664
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;8.621597123177708
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;36.84661605292422
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;20.880055692252427
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;23.319434471359273
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;24.42142244718889
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;3.532255020336379
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;2.844575336584967
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;30.80773073891578
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;14.277823502154206
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;5.334333025624801
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;8.814861797005506
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;28.03428543575501
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;7.487088718129598
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;30.538712785086318
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;35.40716106287982
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;43.66661244419265
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;5.083232525132189
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;20.220799114460533
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;1.7950354404947575
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;5.632815341563401
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;8.96752817700144
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;0.3935984106774413
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;17.66744888466019
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;0.37806094557709
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;24.396069475142212
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;17.181145369549995
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;1.4057063163036219
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;16.82784183190779
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;6.365028549338604
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;6.180349018795823
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;6.801165130715162
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;10.906672543129389
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;8.519049865475608
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;150.16389587577032
DC9_VM0;PROCESS;0.3846153846152447
DC9_VM0;IDLE;8.5539567520118
DC10_VM0;INACTIVE;25.821329390690625
DC10_VM0;INITIATING;82.38461538461539
DC10_VM0;IDLE;0.0
DC10_VM0;ACTIVE;0.0
DC10_VM0;TRANSFERING_USER;0.030000000000015348
DC10_VM0;TERMINATING;21.0
DC10_VM0;INACTIVE;209.77431351130647
DC10_VM0;INITIATING;82.38461538461536
DC10_VM0;IDLE;0.0
DC10_VM0;ACTIVE;0.0
DC10_VM0;PROCESS;0.3846153846153584
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.3846153846153584
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.3846153846153584
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.3846153846153584
DC10_VM0;IDLE;70.13802445057752
DC10_VM0;PROCESS;0.3846153846153584
DC10_VM0;IDLE;306.74850100164906
DC10_VM0;PROCESS;0.3846153846153584
DC10_VM0;IDLE;273.03062028816396
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;34.02537149207842
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;18.075247842163208
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;16.751227694626778
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;20.326092909731415
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;3.877367386739934
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;9.117020503958429
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;4.594647786930409
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;4.648778733230756
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;376.35520955943366
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;7.893809913189671
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;21.059307397263865
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;51.25046177442914
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;9.8778981590267
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;12.39978042862026
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;9.03293500217319
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;28.381066687431257
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;4.367630453457423
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;10.267750671252998
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;5.653317280732836
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;33.20046338894326
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;75.09461687340695
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;76.30442204023211
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;16.4139993096951
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;67.6952003658821
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;7.9401001315009125
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;2.5724135729974478
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;11.835088975251892
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;15.9574578891486
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;2.5324008404290907
DC10_VM0;PROCESS;0.38461538461547207
DC10_VM0;IDLE;41.34681980245978
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;5.000828232482945
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;19.999661042606476
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;1.234344103605963
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;0.9351147678967209
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;6.849949966994245
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;7.4695199650382165
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;11.612122075337993
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;17.500936053360874
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;5.066352619426198
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;20.524527368635518
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;3.7356987718940218
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;2.144194865161353
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;0.877311655860467
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;259.5111036411058
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;44.218625155685004
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;564.0416522370492
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;47.070654333325365
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;9.486263926415631
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;22.524567561661115
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;42.96154396218253
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;16.838162503409876
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;2.961157804732011
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;2.7027860350208357
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;12.834929452175857
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;11.226528129374401
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;6.082550606093264
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;13.246882883201579
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;7.2735092497100595
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;2.0257841029247174
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;8.19030649014212
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;15.159197873731046
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;7.228951642444827
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;88.00868086112223
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;6.419083713507916
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;8.750332373246692
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;0.38237937840904124
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;330.1361252534989
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;4.44653102784514
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;3.1064275906492185
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;23.536511521355806
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;2.8248882966631754
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;41.83457866688468
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;7.927383261363502
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;1.4029357987574258
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;0.5811523853126346
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;7.57912468068298
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;2.365512465350548
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;4.811427808227563
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;5.065673290041104
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;21.990476519720687
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;17.307974002050287
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;11.567099072221026
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;6.339218301800884
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;1.0974053271479534
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;1.681353194091571
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;29.51524956728599
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;18.39505098193422
DC10_VM0;PROCESS;0.3846153846152447
DC10_VM0;IDLE;14.468604667135423
DC10_VM0;PROCESS;0.3846153846152447
