RBS;Occupancy;Time 
RBS_10;2;9189.256762428513
RBS_10;3;9206.68753001873
RBS_10;3;9211.553207556986
RBS_10;3;9220.621310810859
RBS_10;3;9246.050937373686
RBS_10;3;9261.907400606384
RBS_10;3;9266.613035703313
RBS_10;3;9270.207716708972
RBS_10;3;9283.29338474345
RBS_10;3;9290.785398931273
RBS_10;3;9301.902704011527
RBS_10;3;9320.308902350831
RBS_10;3;9325.134439164993
RBS_10;3;9329.590912530788
RBS_10;3;9335.416273938681
RBS_10;3;9337.973768357017
RBS_10;3;9340.37716361061
RBS_10;3;9348.701846161104
RBS_10;3;9356.093232088751
RBS_10;3;9368.820413833753
RBS_10;3;9370.649759745285
RBS_10;3;9379.030201174544
RBS_10;3;9396.648701592634
RBS_10;3;9396.794897593481
RBS_10;3;9435.712310935487
RBS_10;3;9439.575193636096
RBS_10;3;9442.760949444544
RBS_10;3;9451.547350146322
RBS_10;3;9460.968726995072
RBS_10;3;9465.165409153586
RBS_10;2;9513.573251641237
RBS_10;2;9523.106239503199
RBS_10;2;9526.320718912646
RBS_10;2;9544.46894523749
RBS_10;2;9546.250642952871
RBS_10;2;9582.560257953759
RBS_10;2;9592.952839007758
RBS_10;3;9609.520489005487
RBS_10;3;9615.969799232058
RBS_10;3;9621.798586547118
RBS_10;3;9638.617552890844
RBS_10;3;9640.326124776764
RBS_10;3;9641.622475175143
RBS_10;3;9683.303427796305
RBS_10;3;9691.638464296517
RBS_10;3;9696.753188874603
RBS_10;3;9728.318396870789
RBS_10;3;9759.377965449365
RBS_10;3;9781.26252810884
RBS_10;3;9798.969849276715
RBS_10;3;9814.338957459146
RBS_10;3;9829.301361380663
RBS_10;3;9842.20274719117
RBS_10;3;9864.738479486312
RBS_10;3;9879.050487573752
RBS_10;2;9904.769453196157
RBS_10;2;9935.459376783565
RBS_10;2;9947.214047858977
RBS_10;2;9947.90225341363
RBS_10;2;9967.776193491743
RBS_10;2;9992.494148633465
RBS_10;2;10009.99592308957
RBS_10;2;10013.166928526924
RBS_10;2;10016.309392265766
RBS_10;2;10016.319707565783
RBS_10;2;10068.584567073724
RBS_10;2;10071.459696892398
RBS_10;1;10171.08083875114
RBS_10;1;10202.904903798964
RBS_10;1;10265.140424598672
RBS_10;3;10302.217960436645
RBS_10;3;10306.095411908404
RBS_10;3;10324.596482613748
RBS_10;3;10328.906484198636
RBS_10;3;10341.896030162881
RBS_10;3;10346.880242427444
RBS_10;3;10370.373506374917
RBS_10;3;10374.490697874566
RBS_10;3;10379.746132615046
RBS_10;3;10383.955423610292
RBS_10;3;10399.205852728483
RBS_10;3;10399.869155201706
RBS_10;1;10418.446481178255
RBS_10;1;10418.909120988734
RBS_10;1;10451.618765796471
RBS_10;1;10461.513151175626
RBS_10;1;10527.649089977756
RBS_10;1;10581.373896197074
RBS_10;2;10619.005810313685
RBS_10;2;10621.593294380682
RBS_10;2;10623.171024364947
RBS_10;2;10627.424302879035
RBS_10;2;10673.378307523062
RBS_10;2;10743.331444050018
RBS_10;2;10803.873421049735
RBS_10;2;10866.827618804205
RBS_10;2;10901.865919523007
RBS_10;2;10918.414708302233
RBS_10;2;10930.480336792461
RBS_10;2;10940.206125070279
RBS_10;2;11019.31771984934
RBS_10;2;11023.950140901854
RBS_10;2;11044.897929133767
RBS_10;2;11049.088962230566
RBS_10;2;11053.871426107624
RBS_10;2;11069.082869108794
RBS_10;2;11072.515895147686
RBS_10;2;11075.645544420144
RBS_10;2;11080.170647426072
RBS_10;2;11085.144496979512
RBS_10;3;11100.19091693627
RBS_10;3;11116.390227257138
RBS_10;3;11119.97690267957
RBS_10;3;11147.989812405636
RBS_10;3;11150.047320159974
RBS_10;3;11161.595227142754
RBS_10;2;11234.99391759601
RBS_10;2;11247.143025242827
RBS_10;2;11269.05371017474
RBS_10;2;11294.897839459536
RBS_10;2;11297.956411499123
RBS_10;2;11298.023544991915
RBS_10;1;11300.015909675401
RBS_10;1;11303.636743706953
RBS_10;1;11332.024799776571
RBS_10;1;11354.249157361686
RBS_10;1;11363.606040180832
RBS_10;1;11370.608484045306
RBS_10;1;11373.969955127857
RBS_10;1;11447.309496027709
RBS_10;1;11535.4969751629
RBS_10;1;11536.179044889903
RBS_10;1;11576.064549415898
RBS_10;1;11606.694658681547
RBS_10;0;11749.26833268263
RBS_10;2;11802.11024245623
RBS_10;2;11816.446115763036
RBS_10;2;11836.161791480608
RBS_10;2;11844.521696931535
RBS_10;2;11849.998443067225
RBS_10;2;11882.660570597098
RBS_10;1;11908.434858178638
RBS_10;1;11911.47041259066
RBS_10;1;11918.379861482808
RBS_10;1;11956.908949184193
RBS_10;2;12047.422895743557
RBS_10;2;12065.3485283252
RBS_10;2;12117.752233626457
RBS_10;2;12166.257232088246
RBS_10;2;12170.25939762928
RBS_10;1;12239.977959356856
RBS_10;1;12245.457774165689
RBS_10;1;12283.214120749799
RBS_10;1;12297.826187116616
RBS_10;1;12301.213060504931
RBS_10;1;12423.253945808623
RBS_10;1;12436.749271435783
RBS_10;1;12449.490682325368
RBS_10;1;12468.815675018146
RBS_10;2;12519.575664840737
RBS_10;2;12626.809422182534
RBS_10;2;12636.512051127243
RBS_10;2;12645.686883711482
RBS_10;2;12657.071582189074
RBS_10;2;12682.138877057594
RBS_10;2;12688.071337860627
RBS_10;2;12698.62882647557
RBS_10;1;12716.370814640988
RBS_10;1;12734.571682726964
RBS_10;1;12755.761730782835
RBS_10;1;12789.73884362346
RBS_10;1;12797.075363986676
RBS_10;2;12800.316458790667
RBS_10;2;12801.370578295602
RBS_10;2;12849.010756119984
RBS_10;2;12866.75575505916
RBS_10;2;12872.568679012802
RBS_10;2;12875.027313798873
RBS_10;2;12889.036691896737
RBS_10;1;12909.986228756004
RBS_10;1;12931.207700725168
RBS_10;1;12970.018366970973
RBS_10;1;13003.0877827046
RBS_10;1;13044.238199435806
RBS_10;2;13100.497135004662
RBS_10;2;13114.312781295841
RBS_10;2;13125.873108990387
RBS_10;2;13136.32819236052
RBS_10;2;13198.065637691188
RBS_10;2;13198.1945131882
RBS_10;2;13215.784860192014
RBS_10;2;13244.982475620282
RBS_10;2;13245.805948308855
RBS_10;2;13252.843001504727
RBS_10;2;13267.11569112438
RBS_10;2;13275.577146806023
RBS_10;2;13291.15518508812
RBS_10;2;13291.9074209707
RBS_10;0;13307.206847021578
RBS_10;0;13310.726301315679
RBS_10;0;13612.768799884872
RBS_10;1;13881.005395935075
RBS_10;1;13911.891508035658
RBS_10;1;13967.629995743586
RBS_10;1;14000.053795241953
RBS_10;1;14009.550238683996
RBS_10;1;14086.861186225748
RBS_10;1;14148.528988308886
RBS_10;1;14165.962024796212
RBS_10;1;14234.508101162786
RBS_10;1;14287.766805287401
RBS_10;1;14298.012104720065
RBS_10;0;14311.285729279192
RBS_10;0;-1.0
RBS_11;2;59.211044098747244
RBS_11;2;82.07571519142782
RBS_11;2;95.6502669385976
RBS_11;2;103.35434409436138
RBS_11;2;109.10760076713112
RBS_11;2;117.37301228210872
RBS_11;2;122.67952748934394
RBS_11;2;164.7072899723521
RBS_11;2;173.93667804770206
RBS_11;2;188.01148688400917
RBS_11;2;210.9074916831948
RBS_11;2;219.21801418052956
RBS_11;2;224.57459408201754
RBS_11;2;268.5024748519685
RBS_11;2;279.6865367423104
RBS_11;2;284.9140898166211
RBS_11;2;301.11752231569994
RBS_11;2;312.98195054520016
RBS_11;2;339.10996536453274
RBS_11;2;353.88429697901745
RBS_11;2;365.162136758668
RBS_11;2;381.6082088413952
RBS_11;2;402.18094124439205
RBS_11;2;423.79899720235454
RBS_11;2;431.49389909217996
RBS_11;2;441.20134105409596
RBS_11;2;447.7186754353063
RBS_11;2;476.9362821109429
RBS_11;2;541.7640548741831
RBS_11;2;559.6228832661022
RBS_11;2;578.4698480878941
RBS_11;2;602.3967282605055
RBS_11;2;615.7531264922885
RBS_11;2;621.3106508933339
RBS_11;2;638.3613972584734
RBS_11;2;644.4551774854635
RBS_11;2;653.0152460904052
RBS_11;2;682.1858930810438
RBS_11;2;696.3223176483148
RBS_11;2;719.2277844644689
RBS_11;2;762.9479806852355
RBS_11;2;775.2692492572672
RBS_11;2;780.9509443534909
RBS_11;2;798.5086423278827
RBS_11;2;825.8355949850734
RBS_11;2;827.3928438140149
RBS_11;2;843.564872774103
RBS_11;2;844.2495909511031
RBS_11;2;849.0490330813959
RBS_11;2;887.5907480017669
RBS_11;2;895.4699246384711
RBS_11;2;911.7032114388908
RBS_11;2;913.5193535310501
RBS_11;2;916.3590342303061
RBS_11;2;931.4168084914664
RBS_11;2;951.5861377955622
RBS_11;2;956.5720146426796
RBS_11;2;966.5056192914856
RBS_11;2;970.4504760285753
RBS_11;2;995.9316272163536
RBS_11;2;1013.9779661862339
RBS_11;2;1030.6951301686313
RBS_11;2;1032.431944191094
RBS_11;2;1034.0352912995938
RBS_11;2;1039.4036517585648
RBS_11;2;1045.8920251335535
RBS_11;2;1049.1240569364336
RBS_11;2;1061.0341821245663
RBS_11;2;1079.7761090716228
RBS_11;2;1082.4392961907247
RBS_11;2;1086.3243718130045
RBS_11;2;1090.5115200488187
RBS_11;2;1101.9655073401825
RBS_11;2;1115.0197458530495
RBS_11;2;1176.492313175196
RBS_11;2;1302.2467567723581
RBS_11;2;1320.0003767779888
RBS_11;2;1323.890143036235
RBS_11;2;1329.4031246298296
RBS_11;2;1340.4135825513833
RBS_11;2;1348.9479953524833
RBS_11;2;1359.495088055091
RBS_11;2;1368.293819488671
RBS_11;2;1369.4456067098342
RBS_11;2;1405.6028821922932
RBS_11;2;1413.4686201145378
RBS_11;2;1447.052309429615
RBS_11;2;1485.3859197920888
RBS_11;2;1490.275831233683
RBS_11;2;1499.887691898719
RBS_11;2;1508.2545503413933
RBS_11;2;1529.1363271332084
RBS_11;2;1538.5653886449431
RBS_11;2;1553.0102019043366
RBS_11;2;1577.6378094811546
RBS_11;2;1585.1656049953763
RBS_11;2;1615.5335211176032
RBS_11;2;1623.9327253448942
RBS_11;2;1631.2592336313658
RBS_11;2;1638.5841851871871
RBS_11;2;1655.504565889037
RBS_11;2;1677.3815585128652
RBS_11;2;1704.5316118530754
RBS_11;2;1721.6081509822898
RBS_11;2;1751.9619127250228
RBS_11;2;1763.5247604647154
RBS_11;2;1774.449668003024
RBS_11;2;1816.6713894465918
RBS_11;2;1830.3671783741602
RBS_11;2;1839.2237470205303
RBS_11;2;1878.2346485350718
RBS_11;2;1896.1602831377165
RBS_11;2;1903.2842008479056
RBS_11;2;1925.4119448561241
RBS_11;2;1938.7798063175228
RBS_11;2;1944.2375504372164
RBS_11;2;1945.1017633475649
RBS_11;2;1956.6313373229534
RBS_11;2;1970.1228127576062
RBS_11;2;1974.9173368464749
RBS_11;2;1989.123775160679
RBS_11;2;2026.2429776996669
RBS_11;2;2041.4739546132423
RBS_11;2;2047.976881406982
RBS_11;2;2052.1545742106305
RBS_11;2;2053.552758684972
RBS_11;2;2062.594536888615
RBS_11;2;2065.932644356487
RBS_11;2;2083.86301091027
RBS_11;2;2088.1488717190377
RBS_11;2;2094.0119402724254
RBS_11;2;2127.7833812658487
RBS_11;2;2130.1261178184977
RBS_11;2;2141.1432951539105
RBS_11;2;2153.3177314227332
RBS_11;2;2174.343019362829
RBS_11;2;2186.063844708544
RBS_11;2;2204.1453481724625
RBS_11;2;2245.5574671703203
RBS_11;2;2283.424644681366
RBS_11;1;2336.944492137147
RBS_11;1;2337.4974553407105
RBS_11;1;2353.5199906969033
RBS_11;1;2432.916865522151
RBS_11;1;2458.458035038054
RBS_11;1;2464.3855930621153
RBS_11;1;2490.780263726414
RBS_11;0;2729.8422635535135
RBS_11;1;2905.624210164103
RBS_11;1;2923.2867221887814
RBS_11;1;2941.117588270959
RBS_11;1;2957.3819906418776
RBS_11;1;3039.2155836208576
RBS_11;1;3089.668394800795
RBS_11;1;3473.257900366497
RBS_11;0;3506.932971823428
RBS_11;1;3921.8858874579423
RBS_11;1;3927.1004102644088
RBS_11;1;3943.8334614972055
RBS_11;1;3948.615456309619
RBS_11;1;3975.1737566359634
RBS_11;1;3977.4836443890017
RBS_11;1;3982.3379337947586
RBS_11;1;4012.435350724031
RBS_11;1;4017.9226102493226
RBS_11;1;4024.1871088013027
RBS_11;1;4050.9315203783194
RBS_11;1;4069.2160385635775
RBS_11;1;4076.2835983578684
RBS_11;1;4085.6902112768457
RBS_11;0;4108.097121920993
RBS_11;1;4441.359043755978
RBS_11;1;4468.754867314634
RBS_11;0;4550.030737099448
RBS_11;1;7009.263495866736
RBS_11;1;7026.078977865748
RBS_11;1;7041.095839421145
RBS_11;1;7060.357177267186
RBS_11;1;7198.305635851137
RBS_11;1;7244.391450628099
RBS_11;1;7265.370725421711
RBS_11;1;7277.0173926358275
RBS_11;1;7294.869856995093
RBS_11;1;7306.69462577427
RBS_11;1;7370.661739051601
RBS_11;1;7391.865345044233
RBS_11;1;7426.448095676069
RBS_11;1;7455.898399121828
RBS_11;1;7592.68296494015
RBS_11;1;7606.366244420324
RBS_11;1;7620.29171663196
RBS_11;1;7683.930038676653
RBS_11;1;7688.214192711117
RBS_11;0;7732.691668968832
RBS_11;1;8260.510879225234
RBS_11;1;8281.368258132889
RBS_11;1;8385.315980925174
RBS_11;0;8407.650391668334
RBS_11;2;8701.23073723265
RBS_11;2;8715.23646642504
RBS_11;2;8720.585775440119
RBS_11;2;8796.142034984005
RBS_11;1;8808.84841211562
RBS_11;1;9002.011689436269
RBS_11;1;9020.547456365499
RBS_11;1;9029.171277509873
RBS_11;1;9050.278674551975
RBS_11;1;9081.325692692497
RBS_11;1;9138.951313045052
RBS_11;1;9191.42300151692
RBS_11;2;9208.593208682754
RBS_11;2;9210.001284631817
RBS_11;2;9228.504706769148
RBS_11;2;9233.614721559836
RBS_11;2;9236.870962954823
RBS_11;2;9240.27513801711
RBS_11;2;9257.084609621172
RBS_11;2;9270.976344459554
RBS_11;2;9274.72692893658
RBS_11;2;9290.555436202867
RBS_11;2;9320.140796717074
RBS_11;2;9330.016151326032
RBS_11;2;9334.405218330712
RBS_11;2;9340.149080728439
RBS_11;2;9349.741381674277
RBS_11;2;9393.353987872963
RBS_11;2;9424.579880273006
RBS_11;2;9436.588401886023
RBS_11;2;9441.675919723455
RBS_11;2;9477.375977190748
RBS_11;2;9485.63477248219
RBS_11;2;9512.247611734243
RBS_11;2;9515.42256804318
RBS_11;2;9540.92158648648
RBS_11;2;9569.873211880273
RBS_11;2;9571.56313209906
RBS_11;2;9634.20497692954
RBS_11;2;9701.778300494649
RBS_11;2;9715.140216868782
RBS_11;2;9727.24128798291
RBS_11;2;9733.044785144393
RBS_11;2;9736.414498579239
RBS_11;2;9742.206615093077
RBS_11;2;9742.689545731288
RBS_11;2;9758.101161471332
RBS_11;2;9764.470745061117
RBS_11;2;9777.521366021167
RBS_11;2;9778.109699951689
RBS_11;2;9799.183276193384
RBS_11;1;9847.428303851995
RBS_11;1;10124.029505379705
RBS_11;1;10136.384211934082
RBS_11;1;10192.423851632133
RBS_11;1;10226.633895483728
RBS_11;1;10257.924029789796
RBS_11;1;10299.713164611512
RBS_11;0;10379.746132615046
RBS_11;1;10461.513151175626
RBS_11;1;10497.962917547873
RBS_11;1;10508.053990026034
RBS_11;1;10523.410362175513
RBS_11;1;10541.32307731463
RBS_11;1;10566.057805040104
RBS_11;1;10642.980880058689
RBS_11;1;10651.499584425179
RBS_11;1;10708.913893658311
RBS_11;1;10791.385683171744
RBS_11;1;10858.845446869158
RBS_11;1;10885.568593352795
RBS_11;0;10969.889156334995
RBS_11;1;11113.71679533427
RBS_11;1;11159.837912888042
RBS_11;1;11276.868562351288
RBS_11;1;11317.455319813951
RBS_11;1;11327.219441102798
RBS_11;1;11356.844644488036
RBS_11;1;11401.74066987654
RBS_11;1;11413.94780158004
RBS_11;1;11417.578514710418
RBS_11;1;11426.067022192448
RBS_11;1;11432.283232618645
RBS_11;1;11444.398850871356
RBS_11;1;11454.61585551289
RBS_11;1;11480.133081593074
RBS_11;0;11502.728830379052
RBS_11;1;11707.732729418894
RBS_11;1;11717.583800775034
RBS_11;1;11803.516435539947
RBS_11;1;11823.73905974541
RBS_11;1;11868.919516176711
RBS_11;1;11947.508754406139
RBS_11;1;11984.349513848894
RBS_11;1;12241.320337080864
RBS_11;1;12321.346515568068
RBS_11;1;12334.359024209669
RBS_11;1;12343.581700108733
RBS_11;1;12378.192768899778
RBS_11;1;12383.018877371594
RBS_11;1;12393.015478067286
RBS_11;0;12414.021755899084
RBS_11;1;12970.018366970973
RBS_11;1;12984.259990943354
RBS_11;1;13005.03767940765
RBS_11;1;13033.98340264547
RBS_11;1;13042.474743992967
RBS_11;1;13059.806236419392
RBS_11;1;13078.074848802238
RBS_11;1;13082.369672405495
RBS_11;0;13100.497135004662
RBS_11;1;13310.726301315679
RBS_11;1;13312.61729448586
RBS_11;1;13474.627434198443
RBS_11;1;13476.931279032433
RBS_11;1;13502.165848891142
RBS_11;0;13681.354616193585
RBS_11;1;13811.498661793314
RBS_11;1;13838.166691286684
RBS_11;0;13933.019362752477
RBS_11;0;-1.0
RBS_12;1;9.535930912609976
RBS_12;1;54.865082574932615
RBS_12;1;71.35958983881397
RBS_12;1;136.15572159816065
RBS_12;1;152.47372150686957
RBS_12;1;168.13039709914892
RBS_12;1;172.92893363238935
RBS_12;1;377.16059686694757
RBS_12;1;408.38807389454166
RBS_12;1;417.6770246805356
RBS_12;1;440.5131139893574
RBS_12;1;451.97733201533305
RBS_12;1;472.9717676998192
RBS_12;1;623.0799864952019
RBS_12;1;636.5130156047743
RBS_12;1;658.3252159096529
RBS_12;1;712.1380729302068
RBS_12;1;717.1620312167447
RBS_12;1;763.4551341810728
RBS_12;1;768.753340161197
RBS_12;1;784.2781773697549
RBS_12;1;805.5121532353
RBS_12;1;809.2293450897582
RBS_12;1;816.4905439678598
RBS_12;1;837.765035829564
RBS_12;1;884.2080853084381
RBS_12;1;894.2281119264397
RBS_12;1;907.8271012441253
RBS_12;1;910.6831846211212
RBS_12;1;962.7754785853465
RBS_12;1;1079.7593328898236
RBS_12;1;1129.5662947123064
RBS_12;1;1134.4409856296704
RBS_12;1;1179.1874313444218
RBS_12;1;1183.1676379856294
RBS_12;1;1230.4945282400145
RBS_12;1;1256.1189747231294
RBS_12;1;1276.0994316794456
RBS_12;1;1288.5118177272748
RBS_12;1;1324.5602714947204
RBS_12;1;1337.6736008535365
RBS_12;1;1353.1806044025361
RBS_12;1;1359.4914529887574
RBS_12;1;1381.4852060874157
RBS_12;1;1395.4567918934579
RBS_12;1;1407.6893546060162
RBS_12;1;1425.6175920529415
RBS_12;1;1430.7585985041328
RBS_12;1;1436.4190806561826
RBS_12;1;1439.9661760228028
RBS_12;1;1461.2332095071592
RBS_12;1;1508.4429632315039
RBS_12;1;1511.9062048185658
RBS_12;1;1549.2464722637965
RBS_12;1;1601.7214882157268
RBS_12;1;1614.3413393882417
RBS_12;1;1629.4637098579278
RBS_12;1;1659.64778307762
RBS_12;1;1692.427088154197
RBS_12;1;1748.1381113203072
RBS_12;1;1759.1804898987893
RBS_12;1;1780.8619402977395
RBS_12;1;1807.38633541281
RBS_12;1;1824.6259815113965
RBS_12;1;1858.787440309286
RBS_12;1;1871.5652326512352
RBS_12;1;1872.9830733016925
RBS_12;1;1905.2652393246392
RBS_12;1;1925.4503468003834
RBS_12;1;1948.0595401176397
RBS_12;1;2057.801384049742
RBS_12;1;2116.909148036717
RBS_12;1;2150.7123739683466
RBS_12;1;2191.806657021018
RBS_12;1;2215.046543371383
RBS_12;1;2255.7980803528926
RBS_12;1;2294.0046267039306
RBS_12;1;2361.326181469107
RBS_12;1;2396.834666961174
RBS_12;1;2431.3708655324017
RBS_12;1;2496.2926444069526
RBS_12;1;2517.6730470713605
RBS_12;1;2538.1973421452626
RBS_12;1;2548.629490422698
RBS_12;1;2578.814565482994
RBS_12;1;2627.0389139519557
RBS_12;1;2635.652002338279
RBS_12;1;2656.348929930671
RBS_12;1;2657.103563417769
RBS_12;1;2676.7793625180784
RBS_12;1;2688.741176614363
RBS_12;1;2802.2821600320335
RBS_12;1;2812.3679143395925
RBS_12;1;2827.491900177739
RBS_12;1;3318.4188347965755
RBS_12;1;3321.8915256362575
RBS_12;1;3371.794843097369
RBS_12;1;3449.6042460945005
RBS_12;1;3478.022054197562
RBS_12;1;3496.0200809528405
RBS_12;1;3515.4427910495338
RBS_12;1;3518.0143593143466
RBS_12;1;3576.3230315437077
RBS_12;1;3630.0460368709337
RBS_12;1;3636.223453494667
RBS_12;1;3655.4218296893846
RBS_12;1;3699.8733163985335
RBS_12;1;3824.501861036307
RBS_12;1;3834.3869655556123
RBS_12;1;3839.58751122835
RBS_12;1;3841.6356463811267
RBS_12;1;3846.112145388797
RBS_12;1;3849.4473412064067
RBS_12;1;3866.478227449402
RBS_12;1;3879.6751263187634
RBS_12;1;3889.512062766912
RBS_12;0;3943.1099342502384
RBS_12;1;4005.491122785824
RBS_12;1;4047.424042116163
RBS_12;1;4054.808542684929
RBS_12;1;4087.315183106281
RBS_12;1;4092.2245979096374
RBS_12;1;4094.115068257364
RBS_12;1;4125.973143975793
RBS_12;1;4313.889482354892
RBS_12;1;4357.7057623519395
RBS_12;1;4365.623022957869
RBS_12;1;4445.920291569732
RBS_12;1;4447.491690668746
RBS_12;1;4503.45765801367
RBS_12;1;4531.8461662794925
RBS_12;1;4534.066136099376
RBS_12;1;4566.057970886798
RBS_12;1;4761.794670194183
RBS_12;1;4768.621906341027
RBS_12;1;4772.528828872261
RBS_12;1;4783.173019510366
RBS_12;1;4832.425349354833
RBS_12;1;5368.5769396143
RBS_12;1;5372.520679077105
RBS_12;1;5411.8231621902305
RBS_12;1;5439.884800123347
RBS_12;1;5516.593462694025
RBS_12;2;5734.197762066794
RBS_12;2;5766.547222861408
RBS_12;2;5776.021168816566
RBS_12;2;5798.311190949495
RBS_12;2;5800.791161827611
RBS_12;2;5812.289603366465
RBS_12;2;5827.591986828642
RBS_12;2;5847.3421841067875
RBS_12;2;5852.707338972609
RBS_12;2;5861.562206166583
RBS_12;2;5867.315073785701
RBS_12;2;5871.917988029641
RBS_12;2;5877.207705062679
RBS_12;2;5879.613874764144
RBS_12;2;5888.143634130701
RBS_12;2;5891.410856863637
RBS_12;2;5897.776279638901
RBS_12;2;5907.765613589129
RBS_12;2;5917.670384011846
RBS_12;2;5919.169253025978
RBS_12;2;5923.792464581419
RBS_12;2;5936.573735103705
RBS_12;2;5958.990012627676
RBS_12;2;5960.412412614833
RBS_12;2;5971.746848227426
RBS_12;2;5974.443547663237
RBS_12;2;5984.235679016766
RBS_12;2;5987.315414821365
RBS_12;2;5993.663141239421
RBS_12;1;6011.105915589262
RBS_12;1;6062.727405430356
RBS_12;1;6209.191155795681
RBS_12;1;6228.156788294146
RBS_12;1;6239.970673581055
RBS_12;1;6289.874476697257
RBS_12;1;6293.311363825495
RBS_12;1;6311.782546578287
RBS_12;1;6325.146831475627
RBS_12;1;6338.331593157755
RBS_12;1;6347.806805667764
RBS_12;1;6387.438001829881
RBS_12;2;6562.824098295328
RBS_12;1;6606.344501903552
RBS_12;1;6619.515966959117
RBS_12;1;6658.129695611561
RBS_12;1;6707.529453461491
RBS_12;1;6724.483036313858
RBS_12;1;6779.8157569547375
RBS_12;1;6851.985120740076
RBS_12;1;6860.199974165575
RBS_12;1;6870.411416609309
RBS_12;1;6882.7943081676085
RBS_12;1;6884.893884665608
RBS_12;0;6905.504788660452
RBS_12;1;9289.460484479574
RBS_12;1;9294.742772982156
RBS_12;0;9303.440860023353
RBS_12;1;10225.49407002782
RBS_12;1;10237.243317350527
RBS_12;1;10287.519498479425
RBS_12;1;10301.548490012428
RBS_12;1;10311.884734579517
RBS_12;1;10383.213201965145
RBS_12;1;10386.264685566868
RBS_12;0;10417.154681283975
RBS_12;0;10684.58937395083
RBS_12;1;12708.078813144293
RBS_12;1;12732.075248925115
RBS_12;1;12748.803446986418
RBS_12;1;12827.423253146553
RBS_12;1;12859.689022530496
RBS_12;0;12939.57002261469
RBS_12;1;13120.078625307593
RBS_12;1;13127.13157767825
RBS_12;2;13245.750067489778
RBS_12;2;13251.152262569412
RBS_12;2;13270.061141707598
RBS_12;2;13273.981925188242
RBS_12;1;13319.72635157519
RBS_12;1;13338.471501632921
RBS_12;1;13368.253503985798
RBS_12;1;13371.31735208481
RBS_12;1;13376.89854406087
RBS_12;1;13409.138035895268
RBS_12;1;13435.830231387463
RBS_12;1;13444.651473943446
RBS_12;1;13645.553638388628
RBS_12;1;13677.18226052226
RBS_12;1;13716.067075258195
RBS_12;1;13738.74524921852
RBS_12;1;13759.004617413968
RBS_12;1;13788.483014489208
RBS_12;1;13866.352271740057
RBS_12;1;13909.2828098085
RBS_12;1;13942.738812074442
RBS_12;1;13954.189175703119
RBS_12;1;14075.732525974867
RBS_12;1;14081.53669247759
RBS_12;1;14145.585553861027
RBS_12;1;14147.723407515283
RBS_12;1;14160.448901839547
RBS_12;1;14173.813398054634
RBS_12;1;14186.851846809286
RBS_12;2;14206.93423264828
RBS_12;2;14211.379268161327
RBS_12;2;14212.37107058413
RBS_12;2;14229.601120316376
RBS_12;2;14238.812968440428
RBS_12;2;14241.932188872894
RBS_12;2;14252.698369436777
RBS_12;2;14264.276253157941
RBS_12;2;14296.402292920837
RBS_12;2;14316.685649086867
RBS_12;2;14342.329796364875
RBS_12;2;14362.511969527832
RBS_12;2;14388.355959459157
RBS_12;2;-1.0
RBS_13;1;851.1181008235088
RBS_13;1;991.5804572097722
RBS_13;1;1012.2747243823208
RBS_13;1;1035.5790442135624
RBS_13;1;1049.2916443069244
RBS_13;1;1076.5324468758147
RBS_13;1;1091.6664278485434
RBS_13;0;1105.6999513867931
RBS_13;1;1209.1772457978661
RBS_13;1;1225.5777476391002
RBS_13;1;1228.9388907254424
RBS_13;1;1248.9247933264812
RBS_13;1;1252.516075123884
RBS_13;1;1256.5316677817468
RBS_13;1;1360.1484368080664
RBS_13;1;1409.327762247296
RBS_13;0;1516.535201259585
RBS_13;1;1617.9966983769143
RBS_13;1;1752.0379104797782
RBS_13;1;1864.627394145503
RBS_13;1;1909.509781802166
RBS_13;1;1920.1893512512531
RBS_13;1;1927.9948307377003
RBS_13;1;1936.022721031445
RBS_13;1;1941.1315112661455
RBS_13;1;1945.0657559811127
RBS_13;1;1975.6246704905639
RBS_13;1;1983.7162180728437
RBS_13;1;2095.712000234059
RBS_13;1;2097.0469575210673
RBS_13;1;2110.2949334027785
RBS_13;1;2118.455116122176
RBS_13;1;2122.6664298032256
RBS_13;1;2144.976169158059
RBS_13;1;2149.774943460747
RBS_13;1;2157.459225814052
RBS_13;1;2188.784838958392
RBS_13;1;2194.40975806667
RBS_13;1;2226.9833630092594
RBS_13;1;2266.73716452894
RBS_13;1;2304.5344897222467
RBS_13;1;2329.314876053509
RBS_13;1;2334.5307881331423
RBS_13;1;2343.500696430192
RBS_13;1;2350.8445212771167
RBS_13;1;2363.175175230743
RBS_13;1;2454.0258832885015
RBS_13;1;2469.990542075418
RBS_13;1;2479.4019141979825
RBS_13;1;2510.209877285319
RBS_13;1;2524.7544681758422
RBS_13;1;2582.9226837827678
RBS_13;1;2596.8803308010943
RBS_13;1;2644.473516590299
RBS_13;0;2984.259134092863
RBS_13;1;3100.424557633867
RBS_13;1;3114.5363176304836
RBS_13;1;3120.141307731887
RBS_13;1;3130.3574815169804
RBS_13;1;3142.5371582879525
RBS_13;1;3160.2427361983787
RBS_13;1;3176.946418490218
RBS_13;1;3217.4203168085046
RBS_13;1;3274.6361059153974
RBS_13;1;3279.1553513359613
RBS_13;1;3291.053806017981
RBS_13;1;3327.4476207798784
RBS_13;1;3351.4253238440633
RBS_13;1;3378.602386332589
RBS_13;1;3388.9993991837437
