VM name; State; Duration 
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.531526408521131
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;15.124905794591541
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.156132755639192
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.294140045498352
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.903255179609914
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;12.553787794015989
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;45.57130496690297
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.395406476751305
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.882358709846812
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.6186586610692757
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;16.506784903066546
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;14.098706611617672
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.092497770378031
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.487379408146808
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.999182835194006
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.01574923807857
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;32.3264550943004
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;12.725135046596733
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.9113533675954386
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.4667175065342235
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;20.73466185182133
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;11.545469921994481
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;36.95160052296342
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.614529626280273
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.31941626770822
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;23.328768336091343
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;36.41249664982297
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;18.849743202415084
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.9275477227283773
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.195109101499838
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.68795404697903
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.720720276755856
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;11.097660321292096
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.624213027445876
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.381362762833305
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;14.624752259172055
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;11.613733594277619
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.983986167452713
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.526215371210128
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.200456262161424
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;15.120768158473766
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.2943478524884995
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.107379825944918
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.866899300756813
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.923153686631849
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;19.355598842680592
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;25.565916172681682
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;59.895418762029294
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.72561989672613
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.467020912271437
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;115.40389073711503
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.7759545332319249
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;11.495425193491428
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.745591089231311
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.955220977697536
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.486655185825839
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.130863280979611
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.010182086878558
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.4836744891599665
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;46.550554871899294
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;20.039285094477236
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.752469789335919
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;11.370754116372154
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.907391205339081
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.751821885870413
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.5543451114472191
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.125143872750414
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.73350748368739
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.762165063146313
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.247509963887751
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.027934855295825
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.9561269559189896
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;17.66669744513547
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.42041291330679087
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;11.16325103084182
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.448663090983246
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.9896884738318477
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.9232716932037874
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.880596856597549
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;67.25317662566431
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;14.683523454887109
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;39.36558197776776
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.491533567621445
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.198514515730494
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.521847728440662
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.60114055089889
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.2829936832786188
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.336724190950008
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.9615187740155307
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;29.378403335179428
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.941608161107979
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.4429503481587744
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.184725077917392
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;12.406362318713036
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.8491898778274845
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.834653580244776
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.29772904710444
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.6010281236549417
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.456501374051186
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;12.06825315711194
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;13.120444023285017
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;17.36418822876567
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.425912791504743
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.563164655700348
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;12.778823184400608
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.995040232237443
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.019993130173134
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;12.766177288191102
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.412504853886276
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;46.37160418460189
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.0265563836337606
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;14.681282295138772
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;17.993910687924654
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;96.18103135072579
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;27.07053701447967
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;13.947782100471159
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;16.66488341299828
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.695872413331017
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.839783074139632
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.879742442947645
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;24.53673382621764
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.77574159019332
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.7763346356277907
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;42.86419069810745
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;22.857023698042212
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;11.316882857720884
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.2647582217832678
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;46.90217117881366
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.246611879245393
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;35.688475608209046
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.932298546006677
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.104463910234699
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.9074146314251266
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;16.66211851357184
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;49.56580940639378
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;53.04862534802851
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;18.600173604313568
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.250449771141575
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.66859092003051
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.65934294440558
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.478437318866781
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;27.257010050239842
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.691846741038717
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.49534411080731
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.255354864776564
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.530371972294233
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.1746179375486463
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.3048666533704818
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.6513644320257299
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.914392178185153
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.791507313952025
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;13.291153557260259
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.572095192685083
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;14.021746746093413
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.630853960087734
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;11.501801387639716
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;13.954719365287929
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.4486648079091538
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.7624808172431585
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.734366040615896
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;20.514056927776437
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.155623863249275
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;17.666648252561572
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.7500846184602779
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;27.854926813963175
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;36.32455454649153
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;28.502204483554124
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;117.19480161279898
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.078838800734957
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.065827164872644
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;146.84975853204105
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.9444851946136623
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;31.48983015545855
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;20.968477489444012
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;17.069009105996884
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;82.58844213663997
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.760691214142753
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.0506526474900966
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.33146877384206164
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.6050240725116964
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.887628464741283
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.2511345523016644
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.263870407349714
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.964510750725822
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.142044011294274
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.01573240302514
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.8062020488805501
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.1868521674323347
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.7716553604568617
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;57.99726329604255
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;14.51523467408424
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.769635330731035
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.477978304846147
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.132249936576045
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;13.454300063644041
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;16.034775998356963
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.129115382944292
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.903805103849663
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;27.708076207198246
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;17.04037560814595
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;14.99757563379353
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;19.643624419760272
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.307002378537618
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;53.72161637875706
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;39.38141734814326
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;44.39710220344932
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.6453582898375316
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;12.839568165428318
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.04397322119803
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;15.740314694164226
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;19.94606740789186
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;21.553039349075334
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.001770870020664
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.561339514987594
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.06873006008754601
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.076485202949698
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;12.211169233418332
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.886142645322252
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.812720479773816
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.8812279896010295
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.5772195938279765
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.697460340214093
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.3945033502195656
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.746618278893038
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.88713108979573
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.19144751776912
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.5105724641480265
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;16.43789714416289
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.3824721191367644
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.085190822464938
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.269918895985029
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;18.73854190774091
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.06164126719158958
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.740985130003537
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.0908047099001124
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.787371648370936
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.354112322705078
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.672405288975824
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.6181982089774465
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.6337092230614871
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.031536427636638
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.28466806313554116
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;15.501788249459423
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.2257183115607404
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.427238327773011
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.33218565675633727
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.0190255318839263
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.6545896774368885
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.354473825540481
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.62004984075611
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.26103708779101
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.585455620385801
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.455130370723964
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.09025123884293862
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.2591752523276227
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.348808427212134
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.682886569546099
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.1274653528962517
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.203836925223186
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.480301072776456
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.981654088078358
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.3167237282059432
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;15.288003370380466
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;72.0710425064126
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;19.669463992448982
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;18.427943309852708
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.625063429596594
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;51.177126525292806
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;19.790981577425555
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.7212316897503115
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.6841507456601903
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.670298999399165
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.578963653387291
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.68454712188759
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.650514577459035
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.540036352529569
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.659353978931904
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.930521636851154
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.889295608301836
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.8225375087922657
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.507071438853018
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.515886260689513
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.935630448740085
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.6219177231059803
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.9589017704456637
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;10.677154915378196
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.1761278114154265
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;16.09669238213337
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.316892812844344
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.7624236882693367
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.2014729915563294
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;11.384430288975636
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;7.378291069379884
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;5.0159509124168835
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.3792763225083036
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.582121839801403
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;11.211455980572282
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.853890795913685
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.568410322377531
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.39396822161143
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.488849477074837
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;3.432452939241557
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;8.227150989247093
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.6314584688461764
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.8205153600556514
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;2.939135222333789
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;4.7199422381690965
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.3727669243889977
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;6.450373966026746
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;1.9012916273932206
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;9.196190735568962
DC1_VM0;PROCESS;0.3846153846152447
DC1_VM0;IDLE;0.7584382762197492
DC1_VM0;PROCESS;0.3846153846152447
