VM name; State; Duration 
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;TRANSFERING_USER;0.040000000000020464
DC3_VM0;IDLE;0.0
DC3_VM0;ACTIVE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.538461538461533
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;TRANSFERING_USER;0.05999999999994543
DC3_VM0;IDLE;0.0
DC3_VM0;ACTIVE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;TRANSFERING_USER;0.009999999999990905
DC3_VM0;IDLE;0.0
DC3_VM0;ACTIVE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;TRANSFERING_USER;0.05999999999994543
DC3_VM0;IDLE;0.0
DC3_VM0;ACTIVE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384614904
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;TRANSFERING_USER;0.009999999999990905
DC3_VM0;IDLE;0.0
DC3_VM0;ACTIVE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
DC3_VM0;PROCESS;1.5384615384615472
DC3_VM0;IDLE;0.0
