RBS;Occupancy;Time 
RBS_6;12;4664.361111142068
RBS_6;12;4665.133182744722
RBS_6;12;4671.036574788747
RBS_6;12;4673.150315718908
RBS_6;12;4673.17858719227
RBS_6;12;4676.76248119674
RBS_6;12;4678.431125874008
RBS_6;12;4678.996896173448
RBS_6;12;4679.393198350789
RBS_6;12;4682.54975440985
RBS_6;12;4682.970747792563
RBS_6;12;4686.63331246296
RBS_6;12;4690.774002482454
RBS_6;12;4695.914562595423
RBS_6;11;4701.307351619659
RBS_6;11;4703.5690927569785
RBS_6;11;4707.656249075109
RBS_6;11;4708.22231132424
RBS_6;11;4708.526517760467
RBS_6;11;4711.543770418936
RBS_6;11;4713.130012500638
RBS_6;11;4714.04760551129
RBS_6;11;4714.877944346156
RBS_6;11;4719.939083735027
RBS_6;11;4722.573979155827
RBS_6;11;4723.500326419241
RBS_6;11;4724.372529152306
RBS_6;11;4726.481019892504
RBS_6;11;4727.216692791099
RBS_6;11;4728.899284478598
RBS_6;11;4731.930952185461
RBS_6;11;4734.37796338137
RBS_6;11;4738.003727484612
RBS_6;11;4738.632368521614
RBS_6;11;4738.93546234599
RBS_6;11;4742.652880938842
RBS_6;11;4744.741572261867
RBS_6;11;4746.300970999914
RBS_6;11;4749.694742614063
RBS_6;11;4754.472584369438
RBS_6;11;4754.857862306302
RBS_6;11;4756.601628327564
RBS_6;11;4758.6038254147925
RBS_6;11;4759.9039443630645
RBS_6;11;4762.602834543388
RBS_6;11;4770.5570922702445
RBS_6;11;4773.605835672263
RBS_6;11;4782.555449349191
RBS_6;11;4785.376645403366
RBS_6;11;4790.273576237879
RBS_6;11;4791.765309015157
RBS_6;11;4792.996253850925
RBS_6;11;4794.663018804288
RBS_6;11;4799.699289862847
RBS_6;9;4800.6180672884775
RBS_6;9;4803.565179322638
RBS_6;9;4804.401769272057
RBS_6;9;4815.57670730488
RBS_6;9;4816.290624495849
RBS_6;9;4825.054577138345
RBS_6;9;4832.935725184021
RBS_6;9;4833.2377843131535
RBS_6;9;4835.546162514972
RBS_6;9;4836.057961785066
RBS_6;9;4837.009577967582
RBS_6;9;4841.029298004687
RBS_6;9;4858.025135202578
RBS_6;9;4860.033775802515
RBS_6;9;4860.589076447974
RBS_6;9;4861.998949898
RBS_6;9;4866.253668064157
RBS_6;9;4866.65846508093
RBS_6;9;4867.070825641322
RBS_6;9;4893.551845334515
RBS_6;10;4902.039729873192
RBS_6;10;4904.739567613192
RBS_6;10;4914.015376348188
RBS_6;10;4915.011479210909
RBS_6;10;4918.616088698847
RBS_6;10;4922.87450529178
RBS_6;10;4923.158640176237
RBS_6;10;4923.9595448148775
RBS_6;10;4924.865185639516
RBS_6;10;4926.256623375751
RBS_6;10;4930.969307979908
RBS_6;10;4936.915575339849
RBS_6;10;4939.754304363107
RBS_6;10;4941.2250958612585
RBS_6;10;4945.305379758367
RBS_6;10;4946.10131316274
RBS_6;10;4946.909600906808
RBS_6;10;4954.555613015588
RBS_6;10;4961.3674929428535
RBS_6;10;4968.486871327768
RBS_6;10;4971.646896853992
RBS_6;10;4972.592726981913
RBS_6;10;4974.24451645957
RBS_6;10;4988.919844179313
RBS_6;10;4996.88864666772
RBS_6;10;-1.0
RBS_7;6;16.385706255769914
RBS_7;6;17.53967775920476
RBS_7;6;18.62936659828556
RBS_7;6;22.325886052085032
RBS_7;6;29.023543786072246
RBS_7;6;53.19405992691402
RBS_7;6;57.847876751296496
RBS_7;6;60.26569345373392
RBS_7;6;62.50759738261099
RBS_7;6;91.58932650484638
RBS_7;6;95.70609055530701
RBS_7;6;96.42690456090082
RBS_7;6;99.71972820537952
RBS_7;6;103.28648642270431
RBS_7;6;107.72054343580109
RBS_7;6;111.4689210791277
RBS_7;6;118.09479412447396
RBS_7;6;126.22225943458834
RBS_7;6;134.4039038508872
RBS_7;6;141.82536067423268
RBS_7;6;143.12297189711404
RBS_7;6;156.53315203691633
RBS_7;6;156.56290197713045
RBS_7;6;162.58592900639385
RBS_7;6;165.8548571592498
RBS_7;6;166.6996246080384
RBS_7;6;170.46706326601043
RBS_7;6;177.70535968424994
RBS_7;6;178.63409105964845
RBS_7;6;184.7003443622829
RBS_7;6;187.81665966736668
RBS_7;6;191.022222208429
RBS_7;6;192.6632272739594
RBS_7;6;196.7656178042463
RBS_7;6;199.77588287505392
RBS_7;9;202.76076943173746
RBS_7;9;207.28923041522998
RBS_7;9;211.7061278410332
RBS_7;9;214.19555474669778
RBS_7;9;214.90087829383327
RBS_7;9;216.3302500479739
RBS_7;9;217.762707955731
RBS_7;9;220.76748707690774
RBS_7;9;227.38375567092996
RBS_7;9;233.4729352706579
RBS_7;9;236.5626119552378
RBS_7;9;244.64678092297092
RBS_7;9;251.85474106088196
RBS_7;9;255.74960556609017
RBS_7;9;271.06007040557347
RBS_7;9;273.45882894644217
RBS_7;9;273.46189161096424
RBS_7;9;275.4299842221796
RBS_7;9;285.8205777796296
RBS_7;9;286.00227375346867
RBS_7;9;290.17875161481965
RBS_7;9;291.4837183153644
RBS_7;9;295.79101621581003
RBS_7;9;298.63112195176245
RBS_7;8;300.9050020090988
RBS_7;8;301.2665604707873
RBS_7;8;301.82154509178804
RBS_7;8;317.5081508019175
RBS_7;8;320.6057186435525
RBS_7;8;323.26748914230484
RBS_7;8;324.6730576644553
RBS_7;8;336.43713194398094
RBS_7;8;349.2041342274038
RBS_7;8;350.7017277414327
RBS_7;8;351.91275295370167
RBS_7;8;357.4229517046314
RBS_7;8;360.3268527834508
RBS_7;8;366.4512650271893
RBS_7;8;367.5576717622763
RBS_7;8;369.4351060938636
RBS_7;8;377.02278276966075
RBS_7;8;381.43719887716196
RBS_7;8;386.32718983410507
RBS_7;10;400.1285292431136
RBS_7;10;402.0482820329453
RBS_7;10;406.9987439152902
RBS_7;10;413.6630969075978
RBS_7;10;414.0848141094889
RBS_7;10;418.1995287976664
RBS_7;10;419.9794841096208
RBS_7;10;420.659135529706
RBS_7;10;424.8419130577534
RBS_7;10;428.9312223762098
RBS_7;10;435.26211968651063
RBS_7;10;435.7001875413991
RBS_7;10;436.0882420048807
RBS_7;10;442.91472398917324
RBS_7;10;448.9859062660395
RBS_7;10;452.3799359895489
RBS_7;10;463.96917041979447
RBS_7;10;473.94786592386464
RBS_7;10;475.04499172463557
RBS_7;10;487.6261182920375
RBS_7;10;491.7744447590108
RBS_7;10;494.01946750556414
RBS_7;7;507.9604196344224
RBS_7;7;513.0200907718707
RBS_7;7;520.0977378278862
RBS_7;7;521.1202410214407
RBS_7;7;540.2152019096055
RBS_7;7;540.7794289934212
RBS_7;7;541.6524907670831
RBS_7;7;544.6957192094627
RBS_7;7;548.9922879370525
RBS_7;7;549.0451282657823
RBS_7;7;549.1954503107415
RBS_7;7;569.6691957487086
RBS_7;7;570.3949343664427
RBS_7;7;573.75422758181
RBS_7;7;574.4111732990767
RBS_7;7;576.7917623416699
RBS_7;7;577.6002559482528
RBS_7;7;578.0626403022208
RBS_7;7;580.9675420409135
RBS_7;7;587.0409209469818
RBS_7;7;587.5790571633722
RBS_7;7;589.3659355339001
RBS_7;7;593.295706483755
RBS_7;7;603.623966699289
RBS_7;7;604.7746033417354
RBS_7;7;609.449497959294
RBS_7;7;609.4613851648311
RBS_7;7;613.8698184286142
RBS_7;7;619.2505320748785
RBS_7;7;626.9448435333247
RBS_7;7;638.6802164327421
RBS_7;7;645.6435752252304
RBS_7;7;658.256537322183
RBS_7;7;666.7858788916202
RBS_7;7;671.288696402207
RBS_7;7;674.5029117847054
RBS_7;7;676.6880103187257
RBS_7;7;681.5270794800931
RBS_7;7;685.0116074825338
RBS_7;7;685.290381455228
RBS_7;7;690.0962444648894
RBS_7;7;693.4862120281883
RBS_7;6;706.7850047825918
RBS_7;6;709.7586309481819
RBS_7;6;721.2477674451784
RBS_7;6;724.4027160950355
RBS_7;6;749.493166829406
RBS_7;6;750.4422532437791
RBS_7;6;752.3656766821554
RBS_7;6;763.6000315905383
RBS_7;6;764.0944838094453
RBS_7;6;775.3192968595031
RBS_7;6;777.2097847165602
RBS_7;6;779.1900859840304
RBS_7;6;798.3824846351598
RBS_7;8;800.0035769390485
RBS_7;8;800.8956721762762
RBS_7;8;803.02141440817
RBS_7;8;804.2229908103859
RBS_7;8;810.0226751842343
RBS_7;8;823.2457068003866
RBS_7;8;831.1594534947774
RBS_7;8;840.6546809314785
RBS_7;8;843.5993265375844
RBS_7;8;844.5531865493748
RBS_7;8;849.4425280933332
RBS_7;8;860.2755745711868
RBS_7;8;865.6296127792529
RBS_7;8;872.215577288508
RBS_7;8;876.9841156312904
RBS_7;8;882.3117836023339
RBS_7;8;883.8040329963248
RBS_7;8;886.2534654871714
RBS_7;8;887.2171628148097
RBS_7;8;890.0332405532952
RBS_7;9;901.625055829921
RBS_7;9;905.3108098613257
RBS_7;9;907.6034303155257
RBS_7;9;908.7843469513346
RBS_7;9;909.122310686365
RBS_7;9;912.466347617207
RBS_7;9;916.1818612760906
RBS_7;9;919.9494496489804
RBS_7;9;925.8908972458727
RBS_7;9;926.1941992358331
RBS_7;9;927.4390811408938
RBS_7;9;930.4008386634226
RBS_7;9;936.6702947009362
RBS_7;9;938.785652444888
RBS_7;9;939.2806391832115
RBS_7;9;947.3344078928916
RBS_7;9;948.685821133968
RBS_7;9;953.9146045171266
RBS_7;9;957.3947789032892
RBS_7;9;958.8819596806475
RBS_7;9;960.536639623363
RBS_7;9;960.9404851071714
RBS_7;9;966.1660481493097
RBS_7;9;970.221669848151
RBS_7;9;977.4260062126034
RBS_7;9;978.6074655548229
RBS_7;9;982.0784626355384
RBS_7;9;984.1060444385713
RBS_7;9;998.1725987304806
RBS_7;8;1001.9377102777481
RBS_7;8;1008.4960321630633
RBS_7;8;1009.1489866175425
RBS_7;8;1009.4230380337466
RBS_7;8;1015.9839813351377
RBS_7;8;1023.201770718398
RBS_7;8;1026.046198115022
RBS_7;8;1033.0850818875447
RBS_7;8;1038.3827736090966
RBS_7;8;1043.1626324940812
RBS_7;8;1046.7177884204345
RBS_7;8;1048.1726955391996
RBS_7;8;1051.9039429172303
RBS_7;8;1055.4534309828898
RBS_7;8;1055.6707828166584
RBS_7;8;1059.1113191341765
RBS_7;8;1066.5600670342542
RBS_7;8;1077.9309084149334
RBS_7;8;1084.2706664146815
RBS_7;8;1085.8418458905621
RBS_7;8;1091.9333933694836
RBS_7;8;1093.6729737655924
RBS_7;8;1094.1339677220953
RBS_7;8;1094.2289912999142
RBS_7;8;1097.4418030121644
RBS_7;8;1101.5540704457999
RBS_7;8;1103.5594485650672
RBS_7;8;1107.338421230021
RBS_7;8;1110.756366647945
RBS_7;8;1118.1138582366418
RBS_7;8;1120.751214106305
RBS_7;8;1123.997460699471
RBS_7;8;1125.582162006679
RBS_7;8;1126.695380511663
RBS_7;8;1132.383352013444
RBS_7;8;1133.9919412859904
RBS_7;8;1135.1912553862262
RBS_7;8;1141.1901628801804
RBS_7;8;1142.4058490369819
RBS_7;8;1145.2819601049573
RBS_7;8;1145.3819441613716
RBS_7;8;1149.9076643699825
RBS_7;8;1149.9116842230696
RBS_7;8;1155.4376655275391
RBS_7;8;1155.724409611866
RBS_7;8;1157.2357519306834
RBS_7;8;1167.6164785760727
RBS_7;8;1175.5526362625421
RBS_7;8;1176.5686690233867
RBS_7;8;1181.471032467003
RBS_7;8;1184.5264315161105
RBS_7;8;1194.3323314510687
RBS_7;8;1198.3055581198978
RBS_7;10;1206.9967389076241
RBS_7;10;1208.576740579475
RBS_7;10;1211.4740176891817
RBS_7;10;1213.4518707055036
RBS_7;10;1216.2329686919927
RBS_7;10;1231.5625835336723
RBS_7;10;1232.0939032879746
RBS_7;10;1241.28922592343
RBS_7;10;1253.1951791226575
RBS_7;10;1256.53688124188
RBS_7;10;1264.9873277537727
RBS_7;10;1265.8305697719136
RBS_7;10;1266.3398633157137
RBS_7;10;1266.6710678603943
RBS_7;10;1267.0784620339434
RBS_7;10;1269.0889698954466
RBS_7;10;1269.3873833603996
RBS_7;10;1278.0155808108834
RBS_7;10;1283.6448250600642
RBS_7;10;1297.078647167909
RBS_7;10;1300.5150310774818
RBS_7;10;1311.3127474796802
RBS_7;10;1316.1312854991056
RBS_7;10;1326.4191915805045
RBS_7;10;1344.1423420020897
RBS_7;10;1344.7934248970987
RBS_7;10;1350.512040985363
RBS_7;10;1351.619814724225
RBS_7;10;1353.3500844613889
RBS_7;10;1354.6278691526275
RBS_7;10;1359.9585258399618
RBS_7;10;1359.9813068882045
RBS_7;10;1363.1024781026586
RBS_7;10;1366.539784297784
RBS_7;10;1378.308405789564
RBS_7;10;1378.7874808593165
RBS_7;10;1383.3360137514603
RBS_7;10;1386.6668754868629
RBS_7;10;1387.4156818035258
RBS_7;10;1388.0248530411577
RBS_7;10;1397.3357666324505
RBS_7;10;1398.3712374191907
RBS_7;8;1402.1868422033276
RBS_7;8;1404.2496838788588
RBS_7;8;1407.3829851935495
RBS_7;8;1409.6694280807833
RBS_7;8;1412.4421473850384
RBS_7;8;1435.8594520829947
RBS_7;8;1437.8854756248822
RBS_7;8;1454.5738971174935
RBS_7;8;1463.1943193827917
RBS_7;8;1468.9503443414442
RBS_7;8;1471.6145143855158
RBS_7;8;1472.239493940595
RBS_7;8;1476.202073825901
RBS_7;8;1477.0899616844497
RBS_7;8;1479.2825087757465
RBS_7;8;1479.3530582220928
RBS_7;8;1480.6986744860046
RBS_7;8;1484.5880199525286
RBS_7;8;1491.489747712152
RBS_7;8;1492.0279877923733
RBS_7;8;1492.3095651091735
RBS_7;8;1494.0494544097587
RBS_7;8;1494.1905215436702
RBS_7;8;1502.2903342537916
RBS_7;8;1503.419340514305
RBS_7;8;1506.1818920957353
RBS_7;8;1510.55753012766
RBS_7;8;1513.7895697990766
RBS_7;8;1525.2770876596212
RBS_7;8;1536.45390443304
RBS_7;8;1539.0959434846286
RBS_7;8;1539.9368343750943
RBS_7;8;1540.644555208875
RBS_7;8;1548.9093866467701
RBS_7;8;1551.3136829138161
RBS_7;8;1553.863370993487
RBS_7;8;1555.637040081281
RBS_7;8;1560.6655576183578
RBS_7;8;1565.209908329152
RBS_7;8;1571.1209391116938
RBS_7;8;1571.5251953125025
RBS_7;8;1573.302973359671
RBS_7;8;1575.750310986468
RBS_7;8;1584.01276871294
RBS_7;8;1596.3437044850573
RBS_7;8;1597.652416122793
RBS_7;8;1597.9597285294285
RBS_7;11;1603.019219094867
RBS_7;11;1603.626134908536
RBS_7;11;1603.7170033249156
RBS_7;11;1605.5507451680382
RBS_7;11;1610.2870373303833
RBS_7;11;1612.0121585721042
RBS_7;11;1613.3495201909004
RBS_7;11;1616.506041930082
RBS_7;11;1618.3910603928134
RBS_7;11;1619.3858915624423
RBS_7;11;1622.7665454496237
RBS_7;11;1631.3381877083093
RBS_7;11;1636.4945907714598
RBS_7;11;1637.1085738597592
RBS_7;11;1640.4560205743696
RBS_7;11;1641.7083976882818
RBS_7;11;1641.904832971238
RBS_7;11;1645.2318187623844
RBS_7;11;1646.869109358746
RBS_7;11;1650.1669702880229
RBS_7;11;1654.8786203742693
RBS_7;11;1655.0346643399946
RBS_7;11;1660.6627518488306
RBS_7;11;1671.9273745903893
RBS_7;11;1673.7394139799762
RBS_7;11;1674.905794215899
RBS_7;11;1677.1980836043367
RBS_7;11;1686.848624413154
RBS_7;11;1694.144923892495
RBS_7;11;1695.5082398628042
RBS_7;11;1699.489266286548
RBS_7;10;1703.7519699263532
RBS_7;10;1708.2890904358846
RBS_7;10;1710.0031843506147
RBS_7;10;1713.352092999012
RBS_7;10;1717.315892112546
RBS_7;10;1718.7441797509107
RBS_7;10;1719.851925137562
RBS_7;10;1721.2308152746034
RBS_7;10;1726.6690505654674
RBS_7;10;1726.7652898285855
RBS_7;10;1729.7287550809474
RBS_7;10;1729.9478659790855
RBS_7;10;1735.5943739874338
RBS_7;10;1751.3284754433232
RBS_7;10;1751.7547330369687
RBS_7;10;1755.1225894658326
RBS_7;10;1758.7738473840827
RBS_7;10;1762.315060301612
RBS_7;10;1762.4831806845139
RBS_7;10;1764.7829757326176
RBS_7;10;1765.2438213532703
RBS_7;10;1769.2441044583875
RBS_7;10;1769.6926353960007
RBS_7;10;1776.8920275828625
RBS_7;10;1777.6248009408264
RBS_7;10;1778.5365938478656
RBS_7;10;1783.347413042678
RBS_7;10;1786.151164170407
RBS_7;10;1786.3467583353133
RBS_7;10;1794.045861844163
RBS_7;9;1802.9898063237279
RBS_7;9;1804.3113316339568
RBS_7;9;1805.6500934271442
RBS_7;9;1807.1999389853102
RBS_7;9;1813.9045067706445
RBS_7;9;1814.2710636436505
RBS_7;9;1815.3113725799815
RBS_7;9;1815.7117356657204
RBS_7;9;1835.3061592794277
RBS_7;9;1837.8105849607543
RBS_7;9;1841.2187648126278
RBS_7;9;1841.4235804257603
RBS_7;9;1846.7686984646414
RBS_7;9;1850.0605358835312
RBS_7;9;1852.0379890048796
RBS_7;9;1852.723130635541
RBS_7;9;1859.2498841232991
RBS_7;9;1860.4977485804368
RBS_7;9;1861.3140352470243
RBS_7;9;1865.0908650989545
RBS_7;9;1866.7816358089487
RBS_7;9;1867.4546379323865
RBS_7;9;1869.133277828391
RBS_7;9;1869.4384692632711
RBS_7;9;1871.510058784578
RBS_7;9;1873.8146083703173
RBS_7;9;1878.5871015912187
RBS_7;9;1884.6403493505497
RBS_7;9;1887.5829960803846
RBS_7;9;1888.7754089631578
RBS_7;9;1891.622558450728
RBS_7;9;1892.2279928513492
RBS_7;8;1904.1600232465853
RBS_7;8;1907.322281576373
RBS_7;8;1916.464885673861
RBS_7;8;1917.1683197790876
RBS_7;8;1919.7732143371954
RBS_7;8;1925.850034810196
RBS_7;8;1930.983699854756
RBS_7;8;1934.3790211254102
RBS_7;8;1940.9219667101186
RBS_7;8;1941.2117644694024
RBS_7;8;1948.776995388337
RBS_7;8;1950.176249587599
RBS_7;8;1958.6994994610193
RBS_7;8;1959.2095644021151
RBS_7;8;1960.5863876825345
RBS_7;8;1967.7482408834035
RBS_7;8;1969.6919239209458
RBS_7;8;1969.71384558434
RBS_7;8;1975.8707968473625
RBS_7;8;1978.4892758136082
RBS_7;8;1984.0891248084597
RBS_7;8;1985.5633235914688
RBS_7;8;1988.3330128655286
RBS_7;8;1993.8914324135694
RBS_7;8;1996.782145881592
RBS_7;8;1997.6364522205592
RBS_7;8;1999.9649318318222
RBS_7;7;2007.9807245522516
RBS_7;7;2013.2787555106254
RBS_7;7;2014.6505098492491
RBS_7;7;2017.4449286853549
RBS_7;7;2019.3416157915362
RBS_7;7;2019.5424117999162
RBS_7;7;2023.6400173829863
RBS_7;7;2025.118218869064
RBS_7;7;2031.2981666055127
RBS_7;7;2031.6390027826403
RBS_7;7;2035.2770408277156
RBS_7;7;2036.8018135474551
RBS_7;7;2038.1461918507905
RBS_7;7;2048.1904424161917
RBS_7;7;2048.9310410324792
RBS_7;7;2052.6427507617736
RBS_7;7;2062.0375912183613
RBS_7;7;2079.1264865893463
RBS_7;7;2079.3555858331133
RBS_7;7;2079.948444870011
RBS_7;7;2086.027584312401
RBS_7;7;2087.210909831673
RBS_7;7;2091.4159635717947
RBS_7;7;2093.3402121376116
RBS_7;7;2098.992547612704
RBS_7;7;2103.608511886676
RBS_7;7;2106.7064842599398
RBS_7;7;2107.1250703084456
RBS_7;7;2111.1021976203247
RBS_7;7;2111.467290511545
RBS_7;7;2127.0816551843886
RBS_7;7;2131.113117093389
RBS_7;7;2134.8431804811526
RBS_7;7;2135.363452976136
RBS_7;7;2136.6612476666087
RBS_7;7;2140.5314177212085
RBS_7;7;2150.719762449298
RBS_7;7;2152.746664191195
RBS_7;7;2157.4703760025986
RBS_7;7;2162.384105871628
RBS_7;7;2168.078064208115
RBS_7;7;2179.1662492434148
RBS_7;6;2200.916518252631
RBS_7;6;2200.9816653957273
RBS_7;6;2203.929553358444
RBS_7;6;2209.497536806944
RBS_7;6;2210.0763266948547
RBS_7;6;2211.347523145503
RBS_7;6;2212.8491118409906
RBS_7;6;2214.531684774062
RBS_7;6;2216.9774875646335
RBS_7;6;2220.213208025405
RBS_7;6;2221.4075163876482
RBS_7;6;2239.157165570583
RBS_7;6;2242.4656130455933
RBS_7;6;2246.5888094004245
RBS_7;6;2250.6727916047375
RBS_7;6;2275.1851482643538
RBS_7;6;2275.6773723026668
RBS_7;6;2280.852533828932
RBS_7;6;2281.8437229678943
RBS_7;6;2291.4122001348974
RBS_7;6;2298.3321666726974
RBS_7;8;2306.7253311383197
RBS_7;8;2310.7479290833307
RBS_7;8;2312.4202740271767
RBS_7;8;2316.0417896140484
RBS_7;8;2324.9337817522814
RBS_7;8;2325.1573462768283
RBS_7;8;2327.6887564125836
RBS_7;8;2330.372361472782
RBS_7;8;2331.0877601082875
RBS_7;8;2333.1219568349875
RBS_7;8;2337.0362300556453
RBS_7;8;2338.2819640991256
RBS_7;8;2341.5035576942378
RBS_7;8;2347.755613828237
RBS_7;8;2352.15371532362
RBS_7;8;2355.536162180171
RBS_7;8;2356.1207440797302
RBS_7;8;2368.0817831471054
RBS_7;8;2374.9344229003177
RBS_7;8;2375.6504081061935
RBS_7;8;2385.6800889136052
RBS_7;8;2388.728041002263
RBS_7;8;2392.1472630120866
RBS_7;8;2397.81102117158
RBS_7;8;2420.1914671396
RBS_7;8;2421.301568334093
RBS_7;8;2427.5142978750255
RBS_7;8;2448.796159480626
RBS_7;8;2451.3604893900047
RBS_7;8;2465.646175005613
RBS_7;8;2473.330548413307
RBS_7;8;2476.0103224569375
RBS_7;8;2480.5762900647296
RBS_7;8;2486.2688023275823
RBS_7;8;2489.028998036938
RBS_7;8;2489.4484798092285
RBS_7;8;2491.475344133233
RBS_7;8;2491.9497645297547
RBS_7;8;2492.616993054363
RBS_7;8;2504.2379182113955
RBS_7;8;2508.4994055642633
RBS_7;8;2524.932053576128
RBS_7;8;2526.648782368551
RBS_7;8;2532.324037710836
RBS_7;8;2533.4176527998484
RBS_7;8;2537.45287580476
RBS_7;8;2538.030353794561
RBS_7;8;2540.552837651023
RBS_7;8;2544.5524444518455
RBS_7;8;2557.388051521338
RBS_7;8;2571.0210562230923
RBS_7;8;2587.360921271138
RBS_7;8;2589.5200060992433
RBS_7;8;2589.9058232664142
RBS_7;8;2590.87606031825
RBS_7;8;2593.5183378670395
RBS_7;8;2594.5203662728136
RBS_7;8;2594.6184257138857
RBS_7;8;2597.4172964460954
RBS_7;9;2600.7340904265893
RBS_7;9;2602.9476502588072
RBS_7;9;2618.0335994329657
RBS_7;9;2621.325457650215
RBS_7;9;2626.8959645364253
RBS_7;9;2628.230191771162
RBS_7;9;2628.967726168555
RBS_7;9;2630.1954815009667
RBS_7;9;2630.933097683226
RBS_7;9;2636.885836012663
RBS_7;9;2641.0874257269325
RBS_7;9;2641.28175005738
RBS_7;9;2642.932169187094
RBS_7;9;2644.7722408366412
RBS_7;9;2649.2411151486267
RBS_7;9;2651.5150902024643
RBS_7;9;2664.778460803302
RBS_7;9;2666.231911576651
RBS_7;9;2670.6163290844443
RBS_7;9;2671.26358098797
RBS_7;9;2675.8295869167123
RBS_7;9;2679.852986329159
RBS_7;9;2686.1717199112504
RBS_7;9;2687.6487146253594
RBS_7;9;2692.8288139827678
RBS_7;9;2698.2033681528487
RBS_7;10;2706.515129810312
RBS_7;10;2712.1567527329353
RBS_7;10;2713.4823345036
RBS_7;10;2713.540571305433
RBS_7;10;2718.10838225027
RBS_7;10;2718.789340184937
RBS_7;10;2722.787995756931
RBS_7;10;2727.1607632014884
RBS_7;10;2727.37277521274
RBS_7;10;2728.338750103949
RBS_7;10;2731.193084352096
RBS_7;10;2739.1494908191576
RBS_7;10;2739.2678778085574
RBS_7;10;2741.047073043838
RBS_7;10;2744.651354499437
RBS_7;10;2745.6399517290797
RBS_7;10;2758.1589153410764
RBS_7;10;2758.2794147140808
RBS_7;10;2758.8564563992923
RBS_7;10;2760.004848605555
RBS_7;10;2764.46516781931
RBS_7;10;2766.9070789904076
RBS_7;10;2768.479183760304
RBS_7;10;2770.000020894159
RBS_7;10;2770.7956563624925
RBS_7;10;2777.1348319429503
RBS_7;10;2782.4085984978083
RBS_7;10;2784.878804883847
RBS_7;10;2785.3456340034995
RBS_7;10;2787.12095892383
RBS_7;10;2787.716630338846
RBS_7;10;2787.739691735984
RBS_7;10;2788.1321232378154
RBS_7;10;2790.107048561608
RBS_7;10;2794.584160242864
RBS_7;10;2798.3410644119185
RBS_7;9;2801.8684476316125
RBS_7;9;2802.693765877574
RBS_7;9;2802.9189173622653
RBS_7;9;2807.3969214442513
RBS_7;9;2810.8795204148932
RBS_7;9;2816.0804426070504
RBS_7;9;2816.1848648537584
RBS_7;9;2819.469623989326
RBS_7;9;2823.05524745802
RBS_7;9;2825.555110748749
RBS_7;9;2828.981331489588
RBS_7;9;2830.9303394603207
RBS_7;9;2833.2672637894625
RBS_7;9;2846.745722336353
RBS_7;9;2862.405550823816
RBS_7;9;2864.302737354867
RBS_7;9;2878.6035178944785
RBS_7;9;2879.2260423561956
RBS_7;9;2884.488631813842
RBS_7;9;2886.135688294414
RBS_7;9;2887.770645470508
RBS_7;9;2889.647167847048
RBS_7;9;2890.755586213126
RBS_7;9;2891.8703617955252
RBS_7;9;2893.3793530426337
RBS_7;9;2895.18559900448
RBS_7;9;2897.9539105045474
RBS_7;12;2904.5752949069224
RBS_7;12;2907.7384239767866
RBS_7;12;2908.5191862282213
RBS_7;12;2909.482400790413
RBS_7;12;2909.906743043595
RBS_7;12;2911.8460567869006
RBS_7;12;2912.1720877544235
RBS_7;12;2913.125587475553
RBS_7;12;2923.9838062906883
RBS_7;12;2935.5836920043166
RBS_7;12;2948.08791885113
RBS_7;12;2951.4381719230814
RBS_7;12;2951.928996211503
RBS_7;12;2952.9665153243977
RBS_7;12;2953.8286592261347
RBS_7;12;2956.754004931898
RBS_7;12;2963.1878896253297
RBS_7;12;2963.4677256364253
RBS_7;12;2967.9384634765224
RBS_7;12;2972.8428830588896
RBS_7;12;2976.288765451845
RBS_7;12;2976.380262156767
RBS_7;12;2994.136781199728
RBS_7;11;3000.8227491803063
RBS_7;11;3006.7823578799744
RBS_7;11;3016.2470157813864
RBS_7;11;3016.717830143455
RBS_7;11;3022.1950052064985
RBS_7;11;3023.154968349378
RBS_7;11;3024.7683680305554
RBS_7;11;3025.133417976401
RBS_7;11;3025.262222718588
RBS_7;11;3026.47684782069
RBS_7;11;3032.7360148566336
RBS_7;11;3033.162522618456
RBS_7;11;3035.6995532067676
RBS_7;11;3041.1921014242694
RBS_7;11;3044.349394583427
RBS_7;11;3045.427716720032
RBS_7;11;3048.212739626234
RBS_7;11;3055.567661457111
RBS_7;11;3065.8826055365726
RBS_7;11;3067.0542097777707
RBS_7;11;3077.7886883344045
RBS_7;11;3080.3571715293265
RBS_7;11;3088.9012689520405
RBS_7;11;3090.903524877643
RBS_7;11;3097.7872536299865
RBS_7;11;3099.336401755732
RBS_7;9;3119.506997282771
RBS_7;9;3122.457365570695
RBS_7;9;3135.10672372761
RBS_7;9;3137.520025873921
RBS_7;9;3139.0020362650803
RBS_7;9;3139.5049062950934
RBS_7;9;3142.012950646456
RBS_7;9;3142.3041426130258
RBS_7;9;3143.6218751846513
RBS_7;9;3151.3881455199753
RBS_7;9;3155.067542523497
RBS_7;9;3165.354154989368
RBS_7;9;3168.8124161558176
RBS_7;9;3170.9405266559456
RBS_7;9;3171.1738088988377
RBS_7;9;3178.5330130546054
RBS_7;9;3178.8012196264353
RBS_7;9;3179.271994245792
RBS_7;9;3181.7225527140345
RBS_7;9;3185.0980541999
RBS_7;9;3185.12391999738
RBS_7;9;3191.857445391356
RBS_7;9;3194.0907111141432
RBS_7;9;3202.4253617828394
RBS_7;9;3207.4294499285634
RBS_7;9;3208.622467364525
