VM name; State; Duration 
DC7_VM0;PROCESS;0.7692307692304894
DC7_VM0;IDLE;10.76149391339277
DC7_VM0;PROCESS;0.7692307692304894
DC7_VM0;IDLE;243.94569900706847
DC7_VM0;PROCESS;0.7692307692304894
DC7_VM0;IDLE;3.2161130000877165
DC7_VM0;PROCESS;0.7692307692304894
DC7_VM0;IDLE;215.83160282619428
DC7_VM0;PROCESS;0.7692307692304894
DC7_VM0;IDLE;4.753715944931173
DC7_VM0;PROCESS;0.7692307692304894
DC7_VM0;IDLE;3.1462861540421727
DC7_VM0;PROCESS;0.7692307692304894
DC7_VM0;IDLE;20.430918199326698
DC7_VM0;PROCESS;0.7692307692304894
DC7_VM0;IDLE;44.56764510659923
DC7_VM0;PROCESS;0.7692307692304894
DC7_VM0;IDLE;6.2757716326232185
DC7_VM0;PROCESS;0.7692307692304894
DC7_VM0;IDLE;2.219226980027088
DC7_VM0;PROCESS;0.7692307692304894
DC7_VM0;IDLE;30.929261320832666
DC7_VM0;PROCESS;0.7692307692304894
DC7_VM0;IDLE;7.7928375699375465
DC7_VM0;PROCESS;0.7692307692304894
DC7_VM0;IDLE;51.20489933870704
DC8_VM0;INACTIVE;3387.9324879228084
DC8_VM0;INITIATING;82.76923076923094
DC8_VM0;IDLE;0.0
DC8_VM0;ACTIVE;8941.369225211703
DC8_VM0;PROCESS;0.7692307692304894
DC8_VM0;IDLE;40.12962067843182
DC8_VM0;PROCESS;0.7692307692304894
DC8_VM0;IDLE;7.385318679595002
DC8_VM0;PROCESS;0.7692307692304894
DC8_VM0;IDLE;4.593660387561613
DC8_VM0;PROCESS;0.7692307692304894
DC8_VM0;IDLE;23.38208205734736
DC8_VM0;PROCESS;0.7692307692304894
DC8_VM0;IDLE;1908.59222044717
DC9_VM0;INACTIVE;4419.279840274811
DC9_VM0;INITIATING;82.76923076923049
DC9_VM0;IDLE;0.0
DC9_VM0;ACTIVE;759.7530470709107
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;4.323422096959803
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;24.426398051376964
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;17.353677827557476
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;32.42147334289166
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;TERMINATING;21.0
DC9_VM0;INACTIVE;11.354224953634912
DC9_VM0;INITIATING;82.76923076923049
DC9_VM0;IDLE;0.0
DC9_VM0;ACTIVE;0.0
DC9_VM0;TRANSFERING_USER;0.010000000000218279
DC9_VM0;TERMINATING;21.0
DC9_VM0;INACTIVE;37.93016151511256
DC9_VM0;INITIATING;82.76923076923049
DC9_VM0;IDLE;0.0
DC9_VM0;ACTIVE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;TERMINATING;21.0
DC9_VM0;INACTIVE;0.0
DC9_VM0;INITIATING;82.76923076923049
DC9_VM0;IDLE;0.0
DC9_VM0;ACTIVE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;3.291328784976031
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;24.955287313411645
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;6.173375817287706
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;22.062115865702253
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;72.50558967796769
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;TERMINATING;21.0
DC9_VM0;INACTIVE;0.0
DC9_VM0;INITIATING;82.76923076923049
DC9_VM0;IDLE;0.0
DC9_VM0;ACTIVE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;1.4587691380747856
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;TERMINATING;21.0
DC9_VM0;INACTIVE;5.799253279416007
DC9_VM0;INITIATING;82.76923076923049
DC9_VM0;IDLE;0.0
DC9_VM0;ACTIVE;67.29439547340007
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;TERMINATING;21.0
DC9_VM0;INACTIVE;32.714753500549705
DC9_VM0;INITIATING;82.76923076923049
DC9_VM0;IDLE;0.0
DC9_VM0;ACTIVE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;30.60996702681132
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;790.5971371059632
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;2.3951108341279905
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;64.3411385613108
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;89.04154962207485
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;13.822662566460167
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;35.416650536773886
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;25.690238922407843
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;14.561095056435988
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;9.825383405675893
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;23.670655079935386
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;86.5724029727553
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;10.267934028212949
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;17.23883387992555
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;318.0843062646136
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;5.616241311572594
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;5.439477806793548
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;8.389669352283818
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;69.07005484945694
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;30.532027938504143
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;88.63196495135071
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;2.453482322765012
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;13.885215147899544
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;80.0071525584317
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;43.91903265679139
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;36.73205228182724
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;34.6711861833046
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;135.70430934655815
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;70.79858151263943
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;21.135081826201713
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;14.696982982166446
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;71.23851126386398
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;10.547511131568172
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;7.43626007961393
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;12.120847044647235
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;22.689205858507194
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;38.370412921396564
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;12.318766471689742
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;48.459146645811416
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;TERMINATING;21.0
DC9_VM0;INACTIVE;0.0
DC9_VM0;INITIATING;82.76923076923049
DC9_VM0;IDLE;0.0
DC9_VM0;ACTIVE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;TERMINATING;21.0
DC9_VM0;INACTIVE;0.0
DC9_VM0;INITIATING;82.76923076923049
DC9_VM0;IDLE;0.0
DC9_VM0;ACTIVE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;31.588073032113243
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;TERMINATING;21.0
DC9_VM0;INACTIVE;0.0
DC9_VM0;INITIATING;82.76923076923049
DC9_VM0;IDLE;0.0
DC9_VM0;ACTIVE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;75.93451228423328
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;TERMINATING;21.0
DC9_VM0;INACTIVE;1.0373077136846405
DC9_VM0;INITIATING;82.76923076923049
DC9_VM0;IDLE;0.0
DC9_VM0;ACTIVE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;3.5455782611188624
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;TERMINATING;21.0
DC9_VM0;INACTIVE;24.355698065532124
DC9_VM0;INITIATING;82.76923076923049
DC9_VM0;IDLE;0.0
DC9_VM0;ACTIVE;23.93843617501807
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;49.721562967342834
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;17.094777634780257
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;25.3914938036869
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;7.0556607064536365
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;TERMINATING;21.0
DC9_VM0;INACTIVE;0.0
DC9_VM0;INITIATING;82.76923076923049
DC9_VM0;IDLE;0.0
DC9_VM0;ACTIVE;8.911312703039584
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;2.1830049791315105
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;TERMINATING;21.0
DC9_VM0;INACTIVE;0.0
DC9_VM0;INITIATING;82.76923076923049
DC9_VM0;IDLE;0.0
DC9_VM0;ACTIVE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;TERMINATING;21.0
DC9_VM0;INACTIVE;89.9130904124413
DC9_VM0;INITIATING;82.76923076923049
DC9_VM0;IDLE;0.0
DC9_VM0;ACTIVE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;23.120275055140155
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;21.414818480090617
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;8.854631058298764
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;12.006684852682156
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;16.848849052516016
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;TERMINATING;21.0
DC9_VM0;INACTIVE;52.1449265647625
DC9_VM0;INITIATING;82.76923076923049
DC9_VM0;IDLE;0.0
DC9_VM0;ACTIVE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;TERMINATING;21.0
DC9_VM0;INACTIVE;4.109031160032828
DC9_VM0;INITIATING;82.76923076923049
DC9_VM0;IDLE;0.0
DC9_VM0;ACTIVE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;53.114911967184526
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;41.62924217209002
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;TERMINATING;21.0
DC9_VM0;INACTIVE;1.566281154844546
DC9_VM0;INITIATING;82.76923076923049
DC9_VM0;IDLE;0.0
DC9_VM0;ACTIVE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;170.83769078031037
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;18.95119275729303
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;TERMINATING;21.0
DC9_VM0;INACTIVE;0.0
DC9_VM0;INITIATING;82.76923076923049
DC9_VM0;IDLE;0.0
DC9_VM0;ACTIVE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;0.0
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;96.34498912024173
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;82.56230379042245
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;21.404652455008545
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;8.748916121510774
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;58.845698428773176
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;115.1767421968234
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;22.016724367926145
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;8.149686259792361
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;52.49558061584685
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;44.444433532808034
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;60.614119917563585
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;65.54645430363598
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;6.702881314655315
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;31.60937198555257
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;21.37568374427792
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;6.254740051943372
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;113.13547792600912
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;1023.8011793269798
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;22.878328414710268
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;1.1200952580311423
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;13.552928166271158
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;11.693154745942593
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;69.38192105500457
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;16.133538763546312
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;18.338775534002707
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;13.274556509950344
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;60.69790096857105
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;10.340402980385988
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;8.669958204833165
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;154.77428700302698
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;20.248463558742515
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;11.563228108871044
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;73.974111150319
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;24.454230716579332
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;23.532207469352215
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;174.67085140465133
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;11.81564716692992
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;19.0654871556344
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;10.719088408330208
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;2.7501809951845644
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;11.807507589923262
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;115.84764764003194
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;1.754359293856396
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;47.985745267927996
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;28.054978161788313
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;2.908938916765692
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;7.567572123158243
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;27.592711925657568
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;5.445424128567538
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;55.36807846534248
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;24.741623604257256
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;14.810867690486702
DC9_VM0;PROCESS;0.7692307692304894
DC9_VM0;IDLE;621.8611679066526
DC10_VM0;INACTIVE;45.11339692520186
DC10_VM0;INITIATING;82.76923076923077
DC10_VM0;IDLE;0.0
DC10_VM0;ACTIVE;0.0
DC10_VM0;TRANSFERING_USER;0.020000000000010232
DC10_VM0;IDLE;0.0
DC10_VM0;ACTIVE;0.0
DC10_VM0;PROCESS;0.7692307692307736
DC10_VM0;IDLE;57.85762174736729
DC10_VM0;PROCESS;0.7692307692307736
DC10_VM0;TERMINATING;21.0
DC10_VM0;INACTIVE;12.56793429552178
DC10_VM0;INITIATING;82.7692307692308
DC10_VM0;IDLE;0.0
DC10_VM0;ACTIVE;0.0
DC10_VM0;PROCESS;0.7692307692307736
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.7692307692307736
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.7692307692307736
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.7692307692307736
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.7692307692307736
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.7692307692307736
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.7692307692307736
DC10_VM0;IDLE;2.4567311287568145
DC10_VM0;PROCESS;0.7692307692307736
DC10_VM0;IDLE;58.37706427055383
DC10_VM0;PROCESS;0.7692307692307736
DC10_VM0;IDLE;50.18797820146739
DC10_VM0;PROCESS;0.7692307692307736
DC10_VM0;IDLE;20.5363476142316
DC10_VM0;PROCESS;0.7692307692307736
DC10_VM0;IDLE;33.61480121023345
DC10_VM0;PROCESS;0.7692307692307736
DC10_VM0;IDLE;19.732059222952046
DC10_VM0;PROCESS;0.7692307692307736
DC10_VM0;IDLE;6.450386590833148
DC10_VM0;PROCESS;0.7692307692307736
DC10_VM0;IDLE;1.5151210472512844
DC10_VM0;PROCESS;0.7692307692307736
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.7692307692307736
DC10_VM0;IDLE;43.25383201512523
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;81.48788859703927
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;2.9142334808354917
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;4.618545118396014
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;3.6939317159046823
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;187.61634864597954
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;4.008512131955172
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;6.916916324955423
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;8.870884251543657
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;10.244115569824885
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;36.49942166868493
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;13.147004678282201
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;33.42072339566653
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;49.4433624380448
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;8.002156634126095
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;20.06777933163596
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;144.34666754134287
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;97.50694854169774
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;1.8106600750006692
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;40.81492209642647
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;49.984396300595336
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;4.727909330669945
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;2.2682735535522625
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;12.088496035343724
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;158.11450838585574
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;6.996616649800217
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;5.6868505983457
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;10.121017443390201
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;15.395955031223139
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;5.031522013258382
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;11.507283101816029
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;62.90538561340054
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;3.1679409374432907
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;3.5980015420734617
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;5.9062446810994516
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;100.92682455670297
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;50.57360987007519
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;68.36939312079312
DC10_VM0;PROCESS;0.7692307692307168
DC10_VM0;IDLE;247.5366628640993
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;26.772254439167227
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;9.491640532445217
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;8.984555441656994
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;11.33348755768111
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;110.19104799109073
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;49.734074096291806
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;6.9889731501803
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;30.881263555446367
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;1.0162340863207646
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;2.872142743277891
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;5.030413682296512
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;3.361779765632491
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;21.634452820926526
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;0.7968956825361602
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;12.538779495434937
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;43.64895860010256
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;9.849145582745223
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;4.922255205457532
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;45.825834059980934
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;15.138886581651605
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;90.87750640147215
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;3.463723770303659
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;89.36607891235735
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;9.830344253088697
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;36.46236314422413
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;16.896861462834295
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;7.424277563332453
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;31.05174373193495
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;4.3878038632001335
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;6.750806809266578
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;8.82326760682372
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;26.196837622435396
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;39.40826624006013
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;34.893848534911285
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;0.9361336139982086
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;73.53322920903065
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;27.688820254350503
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;27.28837589666773
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;81.4154682407775
DC10_VM0;PROCESS;0.7692307692309441
DC10_VM0;IDLE;7.341161696252584
DC10_VM0;PROCESS;0.7692307692309441
