RBS;Occupancy;Time 
RBS_6;3;9430.766456260526
RBS_6;3;9453.75544910749
RBS_6;3;9465.783238908729
RBS_6;3;9467.066139895951
RBS_6;3;9476.863510637037
RBS_6;3;9484.402700817263
RBS_6;3;9495.262612237235
RBS_6;3;9496.408793225912
RBS_6;3;9507.568553905245
RBS_6;3;9512.049620182652
RBS_6;3;9512.294438509532
RBS_6;3;9529.9561409199
RBS_6;3;9547.811359433095
RBS_6;3;9555.638442091877
RBS_6;3;9557.875047531834
RBS_6;3;9558.949530648666
RBS_6;3;9569.442859270644
RBS_6;2;9629.514094277174
RBS_6;2;9642.723300363654
RBS_6;2;9664.37437878329
RBS_6;2;9671.254199730089
RBS_6;2;9679.849661614902
RBS_6;2;9697.12142673082
RBS_6;3;9704.088104766337
RBS_6;3;9719.94160522049
RBS_6;3;9748.328256358693
RBS_6;3;9750.112799521736
RBS_6;3;9755.743179487585
RBS_6;3;9783.072565750323
RBS_6;3;9805.032544853299
RBS_6;3;9816.887616899761
RBS_6;3;9822.388533268919
RBS_6;3;9850.592677919101
RBS_6;3;9853.13708382547
RBS_6;3;9862.407308094045
RBS_6;3;9879.320467717736
RBS_6;3;9895.558391371556
RBS_6;3;9911.868180278545
RBS_6;3;9928.693022968226
RBS_6;3;9941.398078130449
RBS_6;3;9956.434642216582
RBS_6;3;9972.151797562316
RBS_6;3;9996.784615204042
RBS_6;3;10003.198440468746
RBS_6;3;10013.896210473024
RBS_6;3;10028.711449627888
RBS_6;3;10039.956189553657
RBS_6;3;10049.768839678478
RBS_6;3;10063.076921030828
RBS_6;3;10090.81543437122
RBS_6;3;10091.956279460272
RBS_6;3;10109.646690455576
RBS_6;3;10114.60448137183
RBS_6;3;10122.443403156682
RBS_6;3;10123.969303317226
RBS_6;3;10137.982798490382
RBS_6;3;10153.294484373373
RBS_6;3;10161.297451509587
RBS_6;3;10199.585150071087
RBS_6;3;10230.538515902334
RBS_6;3;10235.398834959427
RBS_6;3;10254.124963365015
RBS_6;3;10269.587810698664
RBS_6;3;10277.13209744049
RBS_6;3;10289.164099099135
RBS_6;3;10295.399001546506
RBS_6;3;10295.686060166412
RBS_6;3;10301.322192260855
RBS_6;3;10324.761005401937
RBS_6;3;10369.58274898864
RBS_6;3;10371.53035576938
RBS_6;3;10381.473694672615
RBS_6;3;10382.628075215527
RBS_6;3;10389.096287903994
RBS_6;3;10398.654149080805
RBS_6;3;10401.082687857155
RBS_6;3;10426.87624249595
RBS_6;3;10428.143591359802
RBS_6;3;10429.089068110885
RBS_6;3;10438.237682607749
RBS_6;3;10472.524073032722
RBS_6;3;10479.929346875822
RBS_6;3;10483.0222098222
RBS_6;3;10486.361994952864
RBS_6;3;10490.912541591004
RBS_6;2;10505.523087659769
RBS_6;2;10511.954069010022
RBS_6;2;10512.839571470551
RBS_6;2;10520.147066078054
RBS_6;2;10521.940029418802
RBS_6;2;10530.461639606072
RBS_6;2;10539.263904183466
RBS_6;2;10541.713025612686
RBS_6;2;10551.221222542807
RBS_6;2;10569.478611675611
RBS_6;2;10582.4539828373
RBS_6;2;10596.505121742453
RBS_6;1;10701.168774916205
RBS_6;1;10706.40036153074
RBS_6;1;10712.662750464817
RBS_6;1;10732.208782776423
RBS_6;1;10790.111700597892
RBS_6;1;10795.261552401866
RBS_6;1;10821.977278818456
RBS_6;1;10828.233524880905
RBS_6;2;10903.378855551675
RBS_6;2;10973.83179050907
RBS_6;3;11013.451458708241
RBS_6;3;11016.51881117695
RBS_6;3;11030.670215269503
RBS_6;3;11048.073184155053
RBS_6;3;11048.487343394989
RBS_6;3;11092.767987623343
RBS_6;3;11097.355331596153
RBS_6;3;11099.212191887334
RBS_6;3;11101.899349208486
RBS_6;3;11136.003803796933
RBS_6;3;11158.124347680687
RBS_6;3;11160.68166146931
RBS_6;3;11167.775231252168
RBS_6;3;11174.132711403154
RBS_6;3;11175.771003920332
RBS_6;3;11183.684945407878
RBS_6;3;11192.932538276467
RBS_6;3;11198.207734914396
RBS_6;3;11204.72784172073
RBS_6;3;11210.742094230987
RBS_6;3;11218.070999338524
RBS_6;3;11227.59476922286
RBS_6;3;11228.05507729592
RBS_6;3;11236.647670055487
RBS_6;3;11246.295610287436
RBS_6;3;11247.366420845607
RBS_6;3;11251.217805277563
RBS_6;3;11280.329962096941
RBS_6;3;11284.430284225433
RBS_6;4;11325.785696643456
RBS_6;4;11336.848554429394
RBS_6;4;11342.523042809806
RBS_6;4;11342.903581086925
RBS_6;4;11344.824727663672
RBS_6;4;11352.231879373316
RBS_6;4;11353.116656695573
RBS_6;4;11357.890563393736
RBS_6;4;11361.169664297557
RBS_6;4;11368.924104942116
RBS_6;4;11369.758486393523
RBS_6;4;11386.740514368312
RBS_6;4;11394.92812295099
RBS_6;4;11400.892021483462
RBS_6;4;11416.50763408618
RBS_6;4;11419.797606599395
RBS_6;4;11420.42878567315
RBS_6;4;11421.775980942284
RBS_6;4;11424.953315095237
RBS_6;4;11426.778077143379
RBS_6;4;11426.81844280499
RBS_6;4;11437.366659652967
RBS_6;4;11438.535112317546
RBS_6;4;11442.425663249565
RBS_6;4;11447.440407735981
RBS_6;4;11447.69130358213
RBS_6;4;11457.242464453939
RBS_6;4;11464.871043347519
RBS_6;4;11471.567300739813
RBS_6;4;11477.570008289249
RBS_6;4;11479.952192844597
RBS_6;4;11480.745022054127
RBS_6;4;11496.86112563327
RBS_6;4;11498.49998082489
RBS_6;2;11503.07951266683
RBS_6;2;11517.619263640827
RBS_6;2;11519.514396259288
RBS_6;2;11524.586349999929
RBS_6;2;11528.30728041966
RBS_6;2;11544.543491032033
RBS_6;2;11560.702992044182
RBS_6;2;11564.57921497773
RBS_6;2;11575.522591692581
RBS_6;3;11618.506810266224
RBS_6;3;11623.031641541993
RBS_6;3;11632.665270026917
RBS_6;3;11635.639865831477
RBS_6;3;11659.087071593516
RBS_6;3;11683.566515469927
RBS_6;3;11705.633180986268
RBS_6;3;11708.856630506583
RBS_6;3;11709.634890141508
RBS_6;3;11725.440682782966
RBS_6;3;11745.998951133955
RBS_6;3;11763.009049888811
RBS_6;3;11784.321762384709
RBS_6;3;11786.80333840151
RBS_6;3;11795.546924188176
RBS_6;3;11796.077589774031
RBS_6;3;11812.699519575843
RBS_6;3;11823.827983050252
RBS_6;3;11836.412654934873
RBS_6;3;11848.774691108198
RBS_6;3;11864.522502500848
RBS_6;3;11873.320112700174
RBS_6;3;11889.741199178445
RBS_6;3;11901.502577932397
RBS_6;3;11907.999444482024
RBS_6;3;11912.619467814444
RBS_6;3;11923.760665733294
RBS_6;3;11929.767591328322
RBS_6;3;11933.110816788723
RBS_6;3;11938.94171276687
RBS_6;3;11969.243584843673
RBS_6;3;11991.952650285173
RBS_6;3;12007.156590831028
RBS_6;3;12025.027996107425
RBS_6;3;12034.091646002704
RBS_6;3;12044.642689381439
RBS_6;3;12052.913493677244
RBS_6;3;12066.09419368202
RBS_6;3;12069.733163980734
RBS_6;3;12072.80725470899
RBS_6;3;12075.89878371813
RBS_6;3;12125.025080327378
RBS_6;3;12163.065863543161
RBS_6;3;12181.90606263479
RBS_6;3;12201.30328783983
RBS_6;3;12217.298918000435
RBS_6;3;12235.795038695234
RBS_6;3;12276.632428944215
RBS_6;3;12287.045668958095
RBS_6;3;12354.13089818442
RBS_6;3;12363.808700729358
RBS_6;3;12368.448184704437
RBS_6;3;12388.972820147386
RBS_6;3;12392.378910735844
RBS_6;3;12397.596512710887
RBS_6;3;12406.094744802629
RBS_6;3;12414.346221877811
RBS_6;3;12440.004770910662
RBS_6;3;12468.30223618589
RBS_6;3;12485.640535849674
RBS_6;4;12505.04705295154
RBS_6;4;12508.644204471795
RBS_6;4;12509.126034416367
RBS_6;4;12517.72661296788
RBS_6;4;12518.639340436655
RBS_6;4;12520.809857802971
RBS_6;4;12523.869047086662
RBS_6;4;12535.219161058621
RBS_6;4;12536.105479906897
RBS_6;4;12576.035857332929
RBS_6;4;12577.79300395915
RBS_6;4;12585.357030166173
RBS_6;4;12597.712282759994
RBS_6;4;12603.669476151088
RBS_6;4;12609.924008289323
RBS_6;4;12617.243492550151
RBS_6;4;12647.504859371194
RBS_6;4;12649.810045279448
RBS_6;4;12666.678251611982
RBS_6;4;12672.834999208842
RBS_6;4;12684.511136937786
RBS_6;4;12686.772819412745
RBS_6;4;12695.188865339484
RBS_6;4;12701.725472275823
RBS_6;4;12701.85437061939
RBS_6;4;12704.476053193504
RBS_6;4;12707.081359137841
RBS_6;4;12709.63110549544
RBS_6;4;12720.552210067293
RBS_6;4;12726.956569032387
RBS_6;4;12728.24712645003
RBS_6;4;12736.128197656457
RBS_6;4;12738.665370941479
RBS_6;4;12740.567704429188
RBS_6;4;12750.431500204471
RBS_6;4;12759.539538150928
RBS_6;4;12772.83365406589
RBS_6;4;12776.54978702803
RBS_6;4;12783.201925044372
RBS_6;4;12797.251978324923
RBS_6;3;12806.20791173062
RBS_6;3;12811.15682660169
RBS_6;3;12815.550591439373
RBS_6;3;12841.836263524741
RBS_6;3;12866.178766772575
RBS_6;3;12873.344090969036
RBS_6;3;12899.18824820626
RBS_6;3;12911.676820449284
RBS_6;3;12929.1458758675
RBS_6;3;12931.647258726915
RBS_6;3;12937.201809003009
RBS_6;3;12948.851128714437
RBS_6;3;12963.384374668047
RBS_6;3;12967.74806672162
RBS_6;3;12985.386587403505
RBS_6;3;12993.983252044412
RBS_6;4;13018.946483850981
RBS_6;4;13029.784963557659
RBS_6;4;13042.671816652675
RBS_6;4;13043.084115288668
RBS_6;4;13056.349529989107
RBS_6;4;13057.891981338777
RBS_6;4;13062.477864525132
RBS_6;4;13063.990211325274
RBS_6;4;13070.507303566275
RBS_6;4;13077.736985984602
RBS_6;4;13080.761742119668
RBS_6;4;13096.150726221249
RBS_6;2;13102.138015464683
RBS_6;2;13104.083860437262
RBS_6;2;13137.208147339174
RBS_6;2;13173.209184431129
RBS_6;2;13228.743634814598
RBS_6;2;13235.718226837349
RBS_6;2;13261.259992429439
RBS_6;2;13271.302787535487
RBS_6;2;13272.992810797927
RBS_6;3;13303.24870788227
RBS_6;3;13318.009621876703
RBS_6;3;13321.099329662611
RBS_6;3;13333.991016676506
RBS_6;3;13343.659969709002
RBS_6;3;13350.27968381593
RBS_6;3;13359.016169635486
RBS_6;3;13360.006182871213
RBS_6;3;13367.154032534681
RBS_6;3;13374.843598752781
RBS_6;3;13399.51943873437
RBS_6;3;13416.692051385771
RBS_6;3;13422.525843408092
RBS_6;3;13425.056266820584
RBS_6;3;13433.723148364275
RBS_6;3;13438.5883526077
RBS_6;3;13479.026292547083
RBS_6;3;13539.568784394869
RBS_6;3;13560.424818902524
RBS_6;3;13573.895750253425
RBS_6;3;13576.817291395695
RBS_6;3;13583.104356468237
RBS_6;3;13587.375928529125
RBS_6;3;13596.481846757377
RBS_6;3;13601.355047939656
RBS_6;3;13608.187947224005
RBS_6;3;13612.931617373699
RBS_6;3;13639.783155502357
RBS_6;3;13658.265077060449
RBS_6;3;13705.453129717864
RBS_6;3;13710.373916879204
RBS_6;3;13734.018714052308
RBS_6;3;13750.984556253143
RBS_6;3;13786.837198666635
RBS_6;3;13786.906009327473
RBS_6;3;13792.95786552715
RBS_6;3;13813.401150200487
RBS_6;3;13820.716773572429
RBS_6;3;13845.13952857698
RBS_6;3;13848.649730067107
RBS_6;3;13876.241961209049
RBS_6;4;13923.49504324247
RBS_6;4;13937.692385089566
RBS_6;4;13955.04553822826
RBS_6;4;14003.588142223545
RBS_6;4;14008.844158816144
RBS_6;4;14014.19083275736
RBS_6;4;14016.81680447114
RBS_6;4;14029.451069008066
RBS_6;4;14036.114890583644
RBS_6;4;14043.927794169746
RBS_6;4;14045.556082700345
RBS_6;4;14060.94854078278
RBS_6;4;14067.945468254948
RBS_6;4;14098.491442861132
RBS_6;4;14109.83531368022
RBS_6;4;14110.818407880208
RBS_6;4;14111.052032134688
RBS_6;4;14112.51604873311
RBS_6;4;14118.315153798349
RBS_6;4;14135.326658792286
RBS_6;4;14136.085627701086
RBS_6;4;14148.960407158114
RBS_6;4;14156.871178175883
RBS_6;4;14167.285226217036
RBS_6;4;14171.407496335241
RBS_6;4;14173.77113794418
RBS_6;4;14178.661031475038
RBS_6;4;14178.984864143355
RBS_6;4;14185.713763579572
RBS_6;4;14186.117906341944
RBS_6;4;14193.170156638287
RBS_6;4;14202.73305030345
RBS_6;4;14204.722243139437
RBS_6;4;14228.791162749085
RBS_6;4;14235.451302284857
RBS_6;4;14243.932530640956
RBS_6;4;14260.173954212334
RBS_6;4;14263.625067777299
RBS_6;4;14264.576941904083
RBS_6;4;14270.951494147717
RBS_6;4;14277.968815194317
RBS_6;4;14281.25347045515
RBS_6;4;14285.507902527439
RBS_6;4;14296.246573762477
RBS_6;4;14311.54960916141
RBS_6;4;14327.129508795002
RBS_6;4;14330.79747115788
RBS_6;4;14333.143779300792
RBS_6;4;14334.218923775705
RBS_6;4;14340.656817551117
RBS_6;4;14361.607378664829
RBS_6;4;14361.928337559979
RBS_6;4;14368.56823713993
RBS_6;4;14376.381146683472
RBS_6;4;14379.635541586751
RBS_6;4;-1.0
RBS_7;2;173.30638099910587
RBS_7;2;182.021726093047
RBS_7;2;185.40181867067332
RBS_7;2;212.4584381429354
RBS_7;2;234.66015686734252
RBS_7;2;236.9679292385608
RBS_7;2;249.5374013412865
RBS_7;1;346.417893177258
RBS_7;1;462.9682963022433
RBS_7;1;473.85368001425604
RBS_7;1;492.49425143078815
RBS_7;1;573.8631426611023
RBS_7;1;582.318039947007
RBS_7;1;589.90713439836
RBS_7;1;706.1813254646374
RBS_7;1;708.768118754617
RBS_7;1;718.7313342469846
RBS_7;1;758.2115377272611
RBS_7;1;817.8190319396714
RBS_7;1;840.9778814660114
RBS_7;1;857.5252804385744
RBS_7;1;908.8483922255133
RBS_7;1;923.5576699711261
RBS_7;1;944.6678761614293
RBS_7;1;977.8899262530135
RBS_7;1;999.4909342327276
RBS_7;1;1019.8626296085068
RBS_7;1;1099.724878662799
RBS_7;0;1104.1839820928976
RBS_7;1;1367.6682532142906
RBS_7;1;1446.960786301955
RBS_7;1;1479.8953002212686
RBS_7;0;1528.3849594788635
RBS_7;1;1605.626233660514
RBS_7;1;1627.4612363539045
RBS_7;1;1631.2876761904265
RBS_7;1;1632.6892694953303
RBS_7;1;1667.6868505435768
RBS_7;1;1673.7180361151047
RBS_7;1;1695.5657515604282
RBS_7;1;1701.8877721236522
RBS_7;1;1709.2505305974948
RBS_7;1;1751.783627431596
RBS_7;1;1769.0445726160508
RBS_7;0;1917.7522404018582
RBS_7;1;2507.2470203020735
RBS_7;1;2538.7096459229674
RBS_7;1;2568.8269549572115
RBS_7;1;2580.6269094263266
RBS_7;1;2583.2243722225394
RBS_7;1;2594.748351970798
RBS_7;1;2617.904699230552
RBS_7;1;2654.422740750291
RBS_7;1;2661.055378476287
RBS_7;1;2690.3483665141835
RBS_7;1;2728.3011761877406
RBS_7;1;2755.1177373461264
RBS_7;1;2770.1795777828847
RBS_7;1;2780.9765816930917
RBS_7;2;2807.9352031708418
RBS_7;2;2816.5317959947956
RBS_7;2;2818.0818083227646
RBS_7;2;2822.841560925583
RBS_7;2;2841.283752855317
RBS_7;2;2842.6836468636016
RBS_7;2;2873.4614984382997
RBS_7;2;2883.8922169557136
RBS_7;2;2885.0451308761035
RBS_7;2;2888.3723884926444
RBS_7;2;2889.931793305634
RBS_7;2;2890.503403084838
RBS_7;2;2978.4764456292405
RBS_7;2;2984.6904952854657
RBS_7;2;2993.085767050227
RBS_7;0;3045.7100172907467
RBS_7;0;3055.3944500774064
RBS_7;3;3136.5383195676122
RBS_7;3;3141.3106599396992
RBS_7;3;3146.772721093305
RBS_7;3;3151.835196074125
RBS_7;3;3161.8989330282643
RBS_7;3;3197.631173155375
RBS_7;2;3202.456772185281
RBS_7;2;3216.4386984860553
RBS_7;2;3232.963568204524
RBS_7;2;3239.246327232731
RBS_7;1;3415.174933917335
RBS_7;1;3417.565832149861
RBS_7;1;3497.5936648948164
RBS_7;2;3660.264179856052
RBS_7;2;3665.2785129280405
RBS_7;2;3672.3047079383514
RBS_7;2;3686.751949318038
RBS_7;2;3727.7035717151202
RBS_7;2;3742.0945066061718
RBS_7;2;3760.6173024876625
RBS_7;2;3785.2945989461823
RBS_7;2;3792.631429816296
RBS_7;2;3799.177122353395
RBS_7;2;3808.5646988225376
RBS_7;2;3907.6518407279705
RBS_7;2;3914.7207135492604
RBS_7;2;3956.392054630062
RBS_7;2;3973.5278040694843
RBS_7;2;3998.4417274463062
RBS_7;2;4040.5586985104674
RBS_7;2;4044.1338405251104
RBS_7;2;4045.9618700282695
RBS_7;2;4049.836658764897
RBS_7;2;4059.5932183993887
RBS_7;2;4064.073012169744
RBS_7;2;4083.92877527826
RBS_7;2;4092.618735156494
RBS_7;2;4099.9256683062995
RBS_7;2;4099.9260940533295
RBS_7;1;4110.072632614706
RBS_7;1;4115.094267172701
RBS_7;1;4116.184090164644
RBS_7;1;4172.97278273873
RBS_7;1;4266.997720309319
RBS_7;1;4286.14498497362
RBS_7;2;4328.809202146729
RBS_7;2;4328.964209578193
RBS_7;2;4350.436884821479
RBS_7;2;4361.55319195887
RBS_7;2;4370.984279244116
RBS_7;2;4399.19251755771
RBS_7;1;4406.060600119561
RBS_7;1;4414.54059894495
RBS_7;1;4425.295368694588
RBS_7;1;4426.849610071939
RBS_7;1;4435.609265937962
RBS_7;1;4523.007843102247
RBS_7;1;4538.689972966897
RBS_7;1;4545.493968693818
RBS_7;1;4603.85393998301
RBS_7;1;4609.535647263368
RBS_7;1;4627.318653702724
RBS_7;1;4760.9025617431225
RBS_7;1;4767.655994979025
RBS_7;1;4839.336045907931
RBS_7;1;4845.133606061482
RBS_7;1;4896.5407120659165
RBS_7;2;4921.874852585575
RBS_7;2;4943.79686664229
RBS_7;2;4977.897399842728
RBS_7;2;4981.042994442225
RBS_7;2;5016.166777459102
RBS_7;2;5033.389551089155
RBS_7;2;5042.843172222739
RBS_7;2;5069.806671529675
RBS_7;2;5071.782862666208
RBS_7;2;5090.322399547729
RBS_7;1;5150.3140867789025
RBS_7;1;5176.642250888141
RBS_7;1;5183.099843418917
RBS_7;1;5196.615749323275
RBS_7;1;5199.97801297262
RBS_7;1;5206.897729581779
RBS_7;1;5242.0610041293185
RBS_7;1;5266.8904137505315
RBS_7;1;5286.976623268721
RBS_7;2;5316.776270999148
RBS_7;2;5321.948171649463
RBS_7;2;5324.0346338384725
RBS_7;2;5325.073473798216
RBS_7;2;5336.134697964637
RBS_7;2;5354.641988407524
RBS_7;2;5357.541549714189
RBS_7;2;5367.589812695524
RBS_7;2;5381.628589503672
RBS_7;2;5397.040443831686
RBS_7;1;5411.9256832887395
RBS_7;1;5450.03385736083
RBS_7;2;5639.847056529962
RBS_7;2;5655.283656666189
RBS_7;2;5696.548906344708
RBS_7;2;5714.670845772903
RBS_7;2;5736.083627327433
RBS_7;2;5740.743002817136
RBS_7;2;5753.610116390655
RBS_7;2;5764.9372032335805
RBS_7;2;5775.928585502462
RBS_7;2;5785.362759867964
RBS_7;1;5840.212366299763
RBS_7;1;5866.142783791935
RBS_7;1;5875.458881770327
RBS_7;1;5880.261016760077
RBS_7;1;5885.239483377864
RBS_7;1;5894.385295582683
RBS_7;2;5916.121687255524
RBS_7;2;5926.730750498976
RBS_7;2;5934.759815214369
RBS_7;2;5943.4175930070905
RBS_7;2;5945.775445617496
RBS_7;2;5956.0995901767665
RBS_7;2;5982.182341052635
RBS_7;2;6028.141012219795
RBS_7;2;6038.809501123487
RBS_7;2;6042.9615913337575
RBS_7;2;6053.041887074381
RBS_7;2;6058.316014298859
RBS_7;2;6106.667154888166
RBS_7;2;6131.119531778309
RBS_7;2;6138.268083525434
RBS_7;2;6178.7307320869
RBS_7;1;6211.866545282257
RBS_7;2;6401.788895942109
RBS_7;2;6408.244883834079
RBS_7;2;6436.4517468609
RBS_7;1;6546.6876758460485
RBS_7;2;6825.5476757423
RBS_7;2;6851.040217870687
RBS_7;2;6868.779748639532
RBS_7;2;6873.761303225709
RBS_7;2;6935.233823007998
RBS_7;2;6988.776242458785
RBS_7;2;6995.373395785974
RBS_7;2;7008.685917459468
RBS_7;2;7032.3558269105715
RBS_7;2;7036.371404523097
RBS_7;2;7057.518257044883
RBS_7;2;7069.613163000511
RBS_7;2;7116.414152441266
RBS_7;2;7188.791829058958
RBS_7;2;7225.886202956901
RBS_7;2;7227.300416800859
RBS_7;2;7229.720139412738
RBS_7;2;7234.998872218586
RBS_7;2;7240.881182588287
RBS_7;2;7265.140526616626
RBS_7;2;7295.974031221105
RBS_7;3;7304.6043561108
RBS_7;3;7337.695341293416
RBS_7;3;7363.375133656373
RBS_7;3;7378.875582653638
RBS_7;3;7380.367476668947
RBS_7;3;7385.503350286139
RBS_7;3;7386.188713733702
RBS_7;2;7400.298355562844
RBS_7;2;7413.433652486265
RBS_7;2;7433.117487463053
RBS_7;2;7443.397745331787
RBS_7;2;7452.382555068516
RBS_7;2;7457.676156770707
RBS_7;2;7465.937135420681
RBS_7;2;7476.256170413752
RBS_7;2;7484.663558791943
RBS_7;2;7489.684610998204
RBS_7;2;7492.166564736154
RBS_7;2;7512.419362115364
RBS_7;2;7535.740430844002
RBS_7;2;7536.947974460926
RBS_7;2;7576.995793948237
RBS_7;2;7616.638273840175
RBS_7;2;7624.403673769292
RBS_7;2;7647.952970679881
RBS_7;2;7648.356574995932
RBS_7;2;7648.656957567455
RBS_7;2;7673.3747691057415
RBS_7;2;7685.683339971114
RBS_7;3;7707.531731933801
RBS_7;3;7713.900379300131
RBS_7;3;7743.028710134653
RBS_7;3;7760.707780171437
RBS_7;3;7771.706619327356
RBS_7;2;7802.5289075511255
RBS_7;2;7818.411844637552
RBS_7;2;7827.676148836478
RBS_7;2;7829.062816696511
RBS_7;2;7833.7295900859335
RBS_7;2;7847.293992762698
RBS_7;2;7849.272558663836
RBS_7;2;7849.835301305004
RBS_7;2;7868.675229749196
RBS_7;2;7871.95804721063
RBS_7;2;7876.351848045819
RBS_7;2;7880.458625593168
RBS_7;2;7881.773989628655
RBS_7;2;7900.580274183309
RBS_7;2;7912.872701944155
RBS_7;2;7937.483780982807
RBS_7;2;7959.1760662861925
RBS_7;2;7961.11400444327
RBS_7;2;7965.789090482711
RBS_7;2;7969.324749241333
RBS_7;2;7973.38365577367
RBS_7;2;7993.008132289636
RBS_7;2;8007.787333303516
RBS_7;2;8016.835470626832
RBS_7;2;8163.674411557301
RBS_7;2;8400.391186032153
RBS_7;2;8404.890365509897
RBS_7;2;8408.38531241239
RBS_7;2;8416.561737900076
RBS_7;2;8434.292235213481
RBS_7;2;8446.341951497536
RBS_7;2;8469.907417758068
RBS_7;2;8493.446639973356
RBS_7;2;8515.06314383607
RBS_7;2;8531.467162898176
RBS_7;2;8541.795423884332
RBS_7;2;8545.937349595093
RBS_7;2;8569.515796097065
RBS_7;2;8589.190463894129
RBS_7;2;8589.910603069644
RBS_7;2;8609.532748214555
RBS_7;2;8621.790859547531
RBS_7;2;8669.514611959827
RBS_7;2;8681.96469988118
RBS_7;2;8721.800373868078
RBS_7;2;8739.178984360058
RBS_7;2;8753.751977931768
RBS_7;2;8757.553106070527
RBS_7;2;8774.174696067605
RBS_7;2;8784.925282913271
RBS_7;2;8788.75727381644
RBS_7;2;8792.906118867046
RBS_7;1;8804.8414619085
RBS_7;1;8825.61842423031
RBS_7;1;8838.585377113903
RBS_7;1;8851.262442316645
RBS_7;1;8865.588605457071
RBS_7;1;8959.766180771829
RBS_7;1;8963.379412354174
RBS_7;1;8980.331940368256
RBS_7;1;9002.240661252337
RBS_7;1;9304.965615877625
RBS_7;1;9311.743946845061
RBS_7;1;9355.972015854146
RBS_7;1;9373.944108121183
RBS_7;1;9394.584113347735
RBS_7;1;9409.056868450485
RBS_7;1;9438.571676938325
RBS_7;1;9439.377715054912
RBS_7;1;9505.95376823362
RBS_7;1;9530.39852251856
RBS_7;1;9604.775262380988
RBS_7;1;9671.35863306046
RBS_7;0;9742.508379879127
RBS_7;1;10643.411038442207
RBS_7;1;10646.230112692723
RBS_7;1;10684.833541972228
RBS_7;0;11048.487343394989
RBS_7;1;12291.589738445024
RBS_7;1;12417.218417747401
RBS_7;1;12425.92361216863
RBS_7;1;12436.246547061364
RBS_7;1;12499.205152725526
RBS_7;1;12509.241742355849
RBS_7;1;12583.502748643477
RBS_7;1;12619.676127899294
RBS_7;1;12636.481816885967
RBS_7;1;12652.084165869683
RBS_7;1;12675.014932932023
RBS_7;1;12685.102884229074
RBS_7;1;12686.06467237475
RBS_7;1;12693.960472436876
RBS_7;1;12703.088832468657
RBS_7;1;12719.536818338773
RBS_7;1;12720.441507678688
RBS_7;1;12729.906778843015
RBS_7;1;12781.652162559656
RBS_7;1;12786.45105821424
RBS_7;1;12793.233338753224
RBS_7;1;12818.301955056382
RBS_7;1;12837.284010586109
RBS_7;1;12846.792056536056
RBS_7;1;12866.654809779377
RBS_7;1;12872.856482890975
RBS_7;2;12924.489726678472
RBS_7;2;12944.502610764988
RBS_7;2;12953.838828762198
RBS_7;2;12957.785298065995
RBS_7;2;12970.547937648194
RBS_7;2;12980.515877454633
RBS_7;2;12991.941283541973
RBS_7;2;12993.194087644517
RBS_7;2;12996.54010400612
RBS_7;2;12996.641353981448
RBS_7;2;13004.805880494016
RBS_7;2;13011.732415721404
RBS_7;2;13025.163326098605
RBS_7;2;13038.791584178101
RBS_7;2;13055.414567074797
RBS_7;3;13115.581122632346
RBS_7;3;13120.492034868303
RBS_7;3;13128.738458478785
RBS_7;3;13130.945640981387
RBS_7;3;13174.742050963341
RBS_7;3;13210.085786534486
RBS_7;3;13228.291746799681
RBS_7;3;13228.743634814598
RBS_7;3;13242.077614681404
RBS_7;3;13244.869773794948
RBS_7;3;13256.124035546993
RBS_7;3;13261.259992429439
RBS_7;3;13280.411165213589
RBS_7;3;13295.379887306697
RBS_7;3;13306.384709920469
RBS_7;3;13313.690544851763
RBS_7;3;13346.434185676464
RBS_7;3;13357.316113374714
RBS_7;3;13372.0574410487
RBS_7;3;13373.578777174567
RBS_7;3;13380.698052699672
RBS_7;3;13391.77440889898
RBS_7;3;13416.692051385771
RBS_7;3;13426.153623191958
RBS_7;3;13433.723148364275
RBS_7;3;13447.687377376862
RBS_7;3;13460.612839981639
RBS_7;3;13468.947510914064
RBS_7;3;13476.51940004263
RBS_7;3;13477.154276035144
RBS_7;3;13484.089608858398
RBS_7;3;13498.636011695115
RBS_7;3;13499.418782027415
RBS_7;2;13541.492381336786
RBS_7;2;13551.752276571451
RBS_7;2;13557.141824899827
RBS_7;2;13569.47171789123
RBS_7;2;13603.050814989278
RBS_7;2;13624.59437107822
RBS_7;2;13639.495301656096
RBS_7;2;13643.773152828522
RBS_7;2;13654.33449141279
RBS_7;2;13674.113019115299
RBS_7;2;13736.509917708852
RBS_7;2;13762.854351796559
RBS_7;2;13763.304812364182
RBS_7;2;13779.202036103772
RBS_7;2;13781.574225345445
RBS_7;2;13793.649190264638
RBS_7;2;13804.236111838
RBS_7;2;13806.592383418758
RBS_7;2;13809.311072159566
RBS_7;2;13816.534410517717
RBS_7;2;13825.19651108061
RBS_7;2;13839.03140829446
RBS_7;2;13878.018294186722
RBS_7;2;13902.050539272434
RBS_7;2;13926.237746187846
RBS_7;2;13933.553364611242
RBS_7;2;13939.699532329936
RBS_7;2;13945.397120120939
RBS_7;2;13958.478714657653
RBS_7;2;14005.085834049269
RBS_7;2;14012.330021094067
RBS_7;2;14016.551093431433
RBS_7;2;14019.937653497886
RBS_7;2;14021.144434093741
RBS_7;2;14041.340705107323
RBS_7;2;14047.127484395307
RBS_7;2;14056.664467431812
RBS_7;2;14085.183531505512
