RBS;Occupancy;Time 
RBS_9;1;625.2659712371068
RBS_9;1;625.6295414083459
RBS_9;1;625.9069294428481
RBS_9;1;626.2864486667529
RBS_9;1;626.4669810312371
RBS_9;1;626.5379475795881
RBS_9;1;626.9362352397942
RBS_9;1;627.1177031265721
RBS_9;1;627.4513873355677
RBS_9;1;627.7684174568093
RBS_9;1;627.9981840897259
RBS_9;1;628.175230494813
RBS_9;1;628.4217595118039
RBS_9;1;628.6721886840044
RBS_9;1;629.1080289432695
RBS_9;1;629.749773342434
RBS_9;1;630.1724143063825
RBS_9;1;630.6217157645111
RBS_9;1;630.8221709789563
RBS_9;1;630.985171088772
RBS_9;1;631.2206860211971
RBS_9;1;631.3205170090611
RBS_9;1;631.8209281631455
RBS_9;1;631.8925404708756
RBS_9;1;632.3732193665292
RBS_9;1;632.6010146828505
RBS_9;1;633.0995545217337
RBS_9;1;633.2622364785047
RBS_9;1;633.4205987160342
RBS_9;1;633.8961877227536
RBS_9;1;634.117865298923
RBS_9;1;634.6171002891975
RBS_9;1;634.9515749928229
RBS_9;1;635.0857141198597
RBS_9;1;635.8896494935002
RBS_9;1;635.9305902856063
RBS_9;1;635.9602689394413
RBS_9;1;636.183344713719
RBS_9;1;636.637799917374
RBS_9;1;637.4581388697828
RBS_9;1;637.8484097312207
RBS_9;1;638.1531351153473
RBS_9;1;638.5872365459702
RBS_9;1;639.3113098412098
RBS_9;1;639.5474342329777
RBS_9;1;639.6627540608151
RBS_9;1;639.7096144858959
RBS_9;1;640.003731332069
RBS_9;1;640.2233589158805
RBS_9;1;640.5934354318698
RBS_9;1;640.9527549632526
RBS_9;1;642.7845803380983
RBS_9;1;643.0540109512173
RBS_9;1;643.2773306303893
RBS_9;1;643.4740609176048
RBS_9;1;644.2184306298449
RBS_9;1;644.6653907191347
RBS_9;1;644.8422965875086
RBS_9;1;645.1938900760205
RBS_9;1;645.5332346305761
RBS_9;1;648.360432540929
RBS_9;1;648.7947941045636
RBS_9;1;649.4204743588667
RBS_9;1;650.2850556100858
RBS_9;1;650.3649712455122
RBS_9;1;651.2790993555341
RBS_9;1;651.8886143961921
RBS_9;1;652.0660230567232
RBS_9;1;652.3002563565117
RBS_9;1;653.123501102247
RBS_9;1;653.1775983953586
RBS_9;1;653.4352321528254
RBS_9;1;653.7056849653127
RBS_9;1;653.8174883905971
RBS_9;1;654.4143758101455
RBS_9;1;654.746248283845
RBS_9;1;655.4900304128063
RBS_9;1;655.5728334313918
RBS_9;1;655.7679716660467
RBS_9;1;656.5218279162566
RBS_9;1;656.6197262250038
RBS_9;1;656.9064034533357
RBS_9;1;657.1921365901247
RBS_9;1;657.4016656731302
RBS_9;1;657.9779609213421
RBS_9;1;658.5281831792026
RBS_9;1;659.0932724297412
RBS_9;1;659.1087152594596
RBS_9;1;659.3091751417198
RBS_9;1;659.6524442087587
RBS_9;1;659.8751137377918
RBS_9;1;660.0704131682963
RBS_9;1;660.4519842950525
RBS_9;1;661.0583152822435
RBS_9;1;661.738507042919
RBS_9;1;662.1360693390105
RBS_9;1;663.1355273682294
RBS_9;1;663.4786615213818
RBS_9;1;664.2042717175298
RBS_9;1;664.7708023488061
RBS_9;1;665.3017318543
RBS_9;1;665.4213483558691
RBS_9;1;665.6983376490132
RBS_9;1;666.6694849701644
RBS_9;1;666.8025297156512
RBS_9;1;667.5870252942709
RBS_9;1;667.8244511425792
RBS_9;1;668.6638489730375
RBS_9;1;668.8452894425808
RBS_9;1;668.8941125202163
RBS_9;1;669.7169309153678
RBS_9;1;670.1306600109101
RBS_9;1;670.241524050897
RBS_9;1;670.2968502040833
RBS_9;1;670.7821506043697
RBS_9;1;671.2952212129499
RBS_9;1;671.3807536490546
RBS_9;1;671.4911166484188
RBS_9;1;671.788607607574
RBS_9;1;672.0531477418615
RBS_9;1;672.2739482977217
RBS_9;1;672.8122639156932
RBS_9;1;673.1138363167167
RBS_9;1;673.6212010560196
RBS_9;1;674.9970781766363
RBS_9;1;675.3045585470504
RBS_9;1;675.5015617918423
RBS_9;1;675.6059006479754
RBS_9;1;675.7439904832096
RBS_9;1;675.9012181594225
RBS_9;1;676.0024768011182
RBS_9;1;676.3679485487453
RBS_9;1;676.6825479400534
RBS_9;1;677.111840164194
RBS_9;1;677.5742998678829
RBS_9;1;678.020731711369
RBS_9;1;678.8128592823547
RBS_9;1;678.9638078485749
RBS_9;1;679.1732750015898
RBS_9;1;679.6267531770974
RBS_9;1;679.6577712995207
RBS_9;1;680.1197545005531
RBS_9;1;680.8954040003923
RBS_9;1;681.2751860521721
RBS_9;1;681.5613712501213
RBS_9;1;681.6825329317797
RBS_9;1;681.9292693501025
RBS_9;1;682.2805080462431
RBS_9;1;682.5434858053225
RBS_9;1;682.8619557501041
RBS_9;1;683.3490047467011
RBS_9;1;683.7171910659
RBS_9;1;684.5108958758132
RBS_9;1;685.2284854793713
RBS_9;1;685.7040482699863
RBS_9;1;686.1740150766116
RBS_9;1;686.6924019956105
RBS_9;1;687.1281516818067
RBS_9;1;687.7024152094248
RBS_9;1;688.006263431612
RBS_9;1;688.2381906975127
RBS_9;1;688.707709551112
RBS_9;1;689.0440778344711
RBS_9;1;689.3489918700641
RBS_9;1;689.8174384069663
RBS_9;1;690.4836992685871
RBS_9;1;690.810867345154
RBS_9;1;691.8774365682766
RBS_9;1;692.4683905149686
RBS_9;1;692.7059324629597
RBS_9;1;693.0880469943808
RBS_9;1;693.7232142954001
RBS_9;1;694.1673219132879
RBS_9;1;694.2929250051745
RBS_9;1;694.7483417206425
RBS_9;1;694.874366218801
RBS_9;1;695.2321759164347
RBS_9;1;695.3512560991314
RBS_9;1;695.5338218814421
RBS_9;1;695.7671584859661
RBS_9;1;696.1028015274292
RBS_9;1;696.513871720888
RBS_9;1;696.9419872455145
RBS_9;1;697.0808496699435
RBS_9;1;697.4990399135456
RBS_9;1;697.9925411111433
RBS_9;1;698.1142897258721
RBS_9;1;698.2210244748869
RBS_9;1;698.3965360052897
RBS_9;1;698.4485324099112
RBS_9;1;698.980007074629
RBS_9;1;699.3618432145321
RBS_9;1;699.8980344210752
RBS_9;1;700.0295592390447
RBS_9;1;700.404218533062
RBS_9;1;700.6718518283819
RBS_9;1;700.8502667558699
RBS_9;1;701.5922737555585
RBS_9;1;701.909498624636
RBS_9;1;701.9765143669549
RBS_9;1;702.4858208936455
RBS_9;1;702.4948040846466
RBS_9;1;702.8801550117306
RBS_9;1;702.9979873843672
RBS_9;1;703.2046218140465
RBS_9;1;703.8843475428527
RBS_9;1;704.2900468712809
RBS_9;1;704.5945889065588
RBS_9;1;704.6799985189721
RBS_9;1;704.7659645869879
RBS_9;1;705.2944124775458
RBS_9;1;705.5388475906893
RBS_9;1;705.5996692405319
RBS_9;1;705.6917063200752
RBS_9;1;706.2462473861486
RBS_9;1;707.0871607494495
RBS_9;1;707.4856863251991
RBS_9;1;707.86682085584
RBS_9;1;708.4684735803214
RBS_9;1;708.8652661612363
RBS_9;1;709.1911300200767
RBS_9;1;709.421047384883
RBS_9;1;709.5680292282358
RBS_9;1;709.8074643298556
RBS_9;1;710.1879126427056
RBS_9;1;710.4118132962698
RBS_9;1;710.5168008970578
RBS_9;1;710.6278726687551
RBS_9;1;710.9204607402489
RBS_9;1;711.3851952914524
RBS_9;1;711.9530366435407
RBS_9;1;712.0277926264082
RBS_9;1;712.1401270794366
RBS_9;1;712.5137293821673
RBS_9;1;713.0053003316388
RBS_9;1;713.1060682305485
RBS_9;1;713.4826758982904
RBS_9;1;713.6210703980366
RBS_9;1;713.7640142716039
RBS_9;1;714.2134894436831
RBS_9;1;714.245966005654
RBS_9;1;714.4496232590259
RBS_9;1;714.4939228635586
RBS_9;1;714.6856293760595
RBS_9;1;714.8010486987622
RBS_9;1;715.3781520629616
RBS_9;1;715.4108090714905
RBS_9;1;715.5212111324889
RBS_9;1;715.6767345589625
RBS_9;1;716.0572040103688
RBS_9;1;716.9787123262423
RBS_9;1;717.507156628246
RBS_9;1;717.7125942176731
RBS_9;1;718.0706865649838
RBS_9;1;718.1232110827832
RBS_9;1;718.1659234145941
RBS_9;1;718.5963659748824
RBS_9;1;718.7840602121864
RBS_9;1;719.0163799302725
RBS_9;1;719.0916246254397
RBS_9;1;719.1703147946171
RBS_9;1;719.5488010894023
RBS_9;1;719.6992957194319
RBS_9;1;720.0807989946676
RBS_9;1;720.6385466562966
RBS_9;1;720.8830529555233
RBS_9;1;721.2674405360731
RBS_9;1;721.577867833392
RBS_9;1;722.1159612608458
RBS_9;1;722.4142528675778
RBS_9;1;722.801484144711
RBS_9;1;723.728089591843
RBS_9;1;723.7544064488493
RBS_9;1;723.8036892562842
RBS_9;1;723.9313336758813
RBS_9;1;724.4192869574023
RBS_9;1;724.7954993895868
RBS_9;1;726.0676463468292
RBS_9;1;726.8155532178857
RBS_9;1;727.033938213331
RBS_9;1;727.6247783691537
RBS_9;1;728.121122154078
RBS_9;1;728.3377240052428
RBS_9;1;728.3852770948894
RBS_9;1;728.8486986811562
RBS_9;1;728.9263506453831
RBS_9;1;729.3350244659182
RBS_9;1;729.6691498706963
RBS_9;1;729.9411152148645
RBS_9;1;730.2352979440896
RBS_9;1;730.3315207322684
RBS_9;1;731.0427733784377
RBS_9;1;731.3526931574518
RBS_9;1;732.1721125953623
RBS_9;1;732.3458600289787
RBS_9;1;733.1372261454759
RBS_9;1;733.4124809637192
RBS_9;1;734.0248395624105
RBS_9;1;735.0953815578129
RBS_9;1;735.4782033990037
RBS_9;1;735.8260053720076
RBS_9;1;736.4190051023463
RBS_9;1;736.8821102184803
RBS_9;1;737.2353775096271
RBS_9;1;737.3756101430039
RBS_9;1;737.7774085946699
RBS_9;1;738.1441032751978
RBS_9;1;738.5464523120066
RBS_9;1;738.7805841371127
RBS_9;1;739.1705825250432
RBS_9;1;739.821783476128
RBS_9;1;740.0762464659881
RBS_9;1;740.3249439562811
RBS_9;1;740.3649042723671
RBS_9;1;740.4129100507525
RBS_9;1;741.1543459642792
RBS_9;1;741.1862682635337
RBS_9;1;741.7291791218473
RBS_9;1;741.9044442266327
RBS_9;1;742.1842918442366
RBS_9;1;742.2426115698559
RBS_9;1;742.7274124947853
RBS_9;1;743.8538752242989
RBS_9;1;744.2525164601847
RBS_9;1;744.6386782810525
RBS_9;1;745.8734326645426
RBS_9;1;746.3125690172932
RBS_9;1;746.4723073298653
RBS_9;1;746.5582690473968
RBS_9;1;747.2287675058792
RBS_9;1;747.2639621010471
RBS_9;1;747.6321572758808
RBS_9;1;748.1727156503368
RBS_9;1;748.2207758588663
RBS_9;1;748.4951128406592
RBS_9;1;749.014414236026
RBS_9;1;749.9476004602537
RBS_9;1;750.6994863713319
RBS_9;1;751.4042332663279
RBS_9;1;751.5847464971505
RBS_9;1;751.7174137637463
RBS_9;1;751.9864086163393
RBS_9;1;752.5119281831504
RBS_9;1;753.1046954459447
RBS_9;1;753.4287334809002
RBS_9;1;754.0240833539715
RBS_9;1;754.418829869901
RBS_9;1;754.4714342083821
RBS_9;1;755.1656488516771
RBS_9;1;755.3368780679205
RBS_9;1;755.9136063983003
RBS_9;1;756.3541282590978
RBS_9;1;756.9103654757283
RBS_9;1;757.2642099969353
RBS_9;1;757.3869277295522
RBS_9;1;757.6673431356332
RBS_9;1;757.9110474939091
RBS_9;1;757.9682546765669
RBS_9;1;758.1489311639878
RBS_9;1;759.0555182356256
RBS_9;1;759.5453389864359
RBS_9;1;759.6670074360682
RBS_9;1;759.7099808141135
RBS_9;1;759.8741985723336
RBS_9;1;760.0616058062088
RBS_9;1;760.7558304853391
RBS_9;1;760.8375245114235
RBS_9;1;761.4748120546053
RBS_9;1;761.6028230870095
RBS_9;1;761.9005471582533
RBS_9;1;762.152217415275
RBS_9;1;762.2648560649973
RBS_9;1;762.5258707545721
RBS_9;1;763.0231210556773
RBS_9;1;763.5112865678407
RBS_9;1;763.8448529642848
RBS_9;1;764.1753437052852
RBS_9;1;764.7938412583128
RBS_9;1;765.2652358990955
RBS_9;1;765.3928260370564
RBS_9;1;765.8517092816513
RBS_9;1;766.0375637621943
RBS_9;1;766.226054103306
RBS_9;1;766.5604080314791
RBS_9;1;767.0915025117288
RBS_9;1;767.4721783731829
RBS_9;1;767.5762931783411
RBS_9;1;767.8745072697621
RBS_9;1;768.0251526733556
RBS_9;1;768.4702690060503
RBS_9;1;768.6737595541074
RBS_9;1;768.7883048994349
RBS_9;1;769.1263620450942
RBS_9;1;769.8054086209629
RBS_9;1;770.5443349753692
RBS_9;1;770.8473176498865
RBS_9;1;771.022746970474
RBS_9;1;771.1536002276771
RBS_9;1;771.1856779736606
RBS_9;1;771.4179686350951
RBS_9;1;771.9889566032693
RBS_9;1;772.9067010010817
RBS_9;1;773.5763586167448
RBS_9;1;773.8759873633479
RBS_9;1;774.1932552599957
RBS_9;1;774.6394293580346
RBS_9;1;775.5387966301969
RBS_9;1;775.6594122572619
RBS_9;1;775.7772322810983
RBS_9;1;776.4178517770921
RBS_9;1;776.7283300765948
RBS_9;1;777.1215025295156
RBS_9;1;777.374828851212
RBS_9;1;777.8427189036945
RBS_9;1;778.0765235304139
RBS_9;1;778.7632872781735
RBS_9;1;779.3034993403389
RBS_9;1;779.758419909455
RBS_9;1;779.783328445963
RBS_9;1;780.2023294376984
RBS_9;1;780.7675454298758
RBS_9;1;781.0672343978083
RBS_9;1;781.2181344442081
RBS_9;1;781.5120565994754
RBS_9;1;782.035327083498
RBS_9;1;782.0363898532983
RBS_9;1;782.5861105219722
RBS_9;1;782.9551828752636
RBS_9;1;783.25419002641
RBS_9;1;783.9718759163817
RBS_9;1;784.2409936995972
RBS_9;1;784.6682194081496
RBS_9;1;784.7226471142952
RBS_9;1;784.8850128483078
RBS_9;1;785.0841784927198
RBS_9;1;785.3443374723914
RBS_9;1;785.4038894899456
RBS_9;1;785.5208767652224
RBS_9;1;786.2851388757977
RBS_9;1;786.521684589349
RBS_9;1;786.6740724860856
RBS_9;1;787.0795676219402
RBS_9;1;787.4199091290891
RBS_9;1;787.8459153907729
RBS_9;1;788.4753570015521
RBS_9;1;788.5664591544763
RBS_9;1;788.6471901523928
RBS_9;1;789.0404004213922
RBS_9;1;789.3216848195086
RBS_9;1;789.676692211963
RBS_9;1;790.3775092604278
RBS_9;1;790.8449191704083
RBS_9;1;790.954998111302
RBS_9;1;791.9696972342191
RBS_9;1;792.0793255053374
RBS_9;1;792.3325770933228
RBS_9;1;792.5700270546856
RBS_9;1;792.8037722524313
RBS_9;1;793.6027813070629
RBS_9;1;793.8726713735596
RBS_9;1;794.3203233374804
RBS_9;1;794.6494129452814
RBS_9;1;795.0879457890719
RBS_9;1;795.1532575669564
RBS_9;1;795.4970915426293
RBS_9;1;795.7051245402018
RBS_9;1;796.3429361030352
RBS_9;1;796.4998474465916
RBS_9;1;796.6568438672928
RBS_9;1;796.7885523038148
RBS_9;1;796.8494231282673
RBS_9;1;797.0615019824088
RBS_9;1;797.9771154442024
RBS_9;1;798.139549835743
RBS_9;1;798.6489896582644
RBS_9;1;799.2280733066353
RBS_9;1;799.6924510993282
RBS_9;1;799.8972348999356
RBS_9;1;800.1510052362286
RBS_9;1;800.5485277816307
RBS_9;1;800.6397787048488
RBS_9;1;800.9742429539479
RBS_9;1;801.2581553140424
RBS_9;1;801.5230750953029
RBS_9;1;801.6645811874815
RBS_9;1;801.8062216303916
RBS_9;1;802.8492017145968
RBS_9;1;803.1181590658784
RBS_9;1;803.3554197085917
RBS_9;1;803.6577490036703
RBS_9;1;804.1970011345713
RBS_9;1;804.667176423256
RBS_9;1;804.9956219847143
RBS_9;1;805.0859779477142
RBS_9;1;805.8252616663058
RBS_9;1;806.1445031578235
RBS_9;1;806.6770170228652
RBS_9;1;807.1963146843773
RBS_9;1;808.316289242332
RBS_9;1;808.8862681482753
RBS_9;1;809.419994875309
RBS_9;1;809.6033179195181
RBS_9;1;809.8766302909452
RBS_9;1;810.3100840320394
RBS_9;1;810.9875079196571
RBS_9;1;811.8048177386822
RBS_9;1;812.3197669383507
RBS_9;1;812.3436410487775
RBS_9;1;813.1860171009321
RBS_9;1;813.3530937950497
RBS_9;1;813.8952085385228
RBS_9;1;814.4659098099837
RBS_9;1;814.5929095572983
RBS_9;1;814.6602236191674
RBS_9;1;815.5306343992944
RBS_9;1;815.9934507323321
RBS_9;1;816.7687816574526
RBS_9;1;817.1698635408094
RBS_9;1;817.2006872587075
RBS_9;1;817.458200887709
RBS_9;1;817.6777915947105
RBS_9;1;817.7915390137758
RBS_9;1;818.2342044962577
RBS_9;1;818.7286480017331
RBS_9;1;819.5058887454223
RBS_9;1;820.0024174913127
RBS_9;1;820.1698312194757
RBS_9;1;820.2520264569013
RBS_9;1;820.3787472596362
RBS_9;1;820.6266874812084
RBS_9;1;821.0804345386849
RBS_9;1;821.518166325605
RBS_9;1;821.6687679523124
RBS_9;1;821.9213963123059
RBS_9;1;822.213920392607
RBS_9;1;822.7456094177178
RBS_9;1;822.8391648950421
RBS_9;1;823.0306919145138
RBS_9;1;823.6486576600585
RBS_9;1;824.0175640631918
RBS_9;1;824.6003425667028
RBS_9;1;825.160077748234
RBS_9;1;825.1969748054877
RBS_9;1;825.24177187696
RBS_9;1;825.293596000616
RBS_9;1;825.5746558383412
RBS_9;1;825.6059049305345
RBS_9;1;825.82191988868
RBS_9;1;826.2729173078043
RBS_9;1;826.3272733142435
RBS_9;1;826.4777490589026
RBS_9;1;826.7276066094936
RBS_9;1;826.874820226775
RBS_9;1;826.9269643504919
RBS_9;1;827.3880930178992
RBS_9;1;828.2315913527692
RBS_9;1;828.2946809284653
RBS_9;1;828.9116548157764
RBS_9;1;829.562208405794
RBS_9;1;829.701379543197
RBS_9;1;830.5288074895171
RBS_9;1;830.804473100108
RBS_9;1;831.343424594711
RBS_9;1;831.4557147702843
RBS_9;1;831.773152041956
RBS_9;1;832.3089512140416
RBS_9;1;833.0173473573051
RBS_9;1;833.6081778669707
RBS_9;1;834.1590490289758
RBS_9;1;834.3979388295309
RBS_9;1;834.8157434704594
RBS_9;1;835.069681188779
RBS_9;1;835.2647728963026
RBS_9;1;835.6785362775781
RBS_9;1;835.720935208804
RBS_9;1;835.8023349576714
RBS_9;1;836.2771044519295
RBS_9;1;836.6073747971766
RBS_9;1;836.648438043219
RBS_9;1;837.3005446680423
RBS_9;1;837.5301118204806
RBS_9;1;837.969353479971
RBS_9;1;838.066997020969
RBS_9;1;838.1929164200963
RBS_9;1;838.3168399142708
RBS_9;1;839.3227930473174
RBS_9;1;839.3328677190631
RBS_9;1;839.4074855652884
RBS_9;1;839.8212292167809
RBS_9;1;840.223160251651
RBS_9;1;840.3206582885771
RBS_9;1;840.8433467436923
RBS_9;1;841.4384546590055
RBS_9;1;841.9588752628734
RBS_9;1;841.9857070777049
RBS_9;1;842.2362867573198
RBS_9;1;842.7400027217948
RBS_9;1;843.1288688892832
RBS_9;1;843.232101453042
RBS_9;1;843.4061909923981
RBS_9;1;843.6912629733538
RBS_9;1;844.3366840558567
RBS_9;1;844.564375239012
RBS_9;1;845.0167105405849
RBS_9;1;845.3093858833572
RBS_9;1;845.4574827291825
RBS_9;1;845.9900043760218
RBS_9;1;846.31292312268
RBS_9;1;846.8406681423182
RBS_9;1;847.3009965559888
RBS_9;1;848.2373779559686
RBS_9;1;848.5405450748633
RBS_9;1;849.1120083667427
RBS_9;1;849.4973861152052
RBS_9;1;849.7879061760244
RBS_9;1;850.1242564542514
RBS_9;1;850.1655743079648
RBS_9;1;850.2201263114448
RBS_9;1;851.0734832330282
RBS_9;1;851.4399995626836
RBS_9;1;851.5766418199976
RBS_9;1;851.8489272617962
RBS_9;1;852.3030127036338
RBS_9;1;852.3503201623721
RBS_9;1;852.4037571600726
RBS_9;1;852.830631119461
RBS_9;1;853.0406936688519
RBS_9;1;853.3368506430236
RBS_9;1;853.7342281113101
RBS_9;1;853.9940598534286
RBS_9;1;854.0424809954172
RBS_9;1;854.1601438763457
RBS_9;1;854.6808429073307
RBS_9;1;855.2521905018178
RBS_9;1;856.1877167900133
RBS_9;1;856.3179259203644
RBS_9;1;856.9416716334289
RBS_9;1;857.2929231221543
RBS_9;1;857.4596508868974
RBS_9;1;857.6229348225503
RBS_9;1;858.1943641361207
RBS_9;1;858.3038838973971
RBS_9;1;858.3779877088672
RBS_9;1;858.7630347369856
RBS_9;1;859.2015058080283
RBS_9;1;859.755182475941
RBS_9;1;859.9240449361008
RBS_9;1;860.0994995119739
RBS_9;1;860.1656464912086
RBS_9;1;860.3687082897421
RBS_9;1;860.6717140086074
RBS_9;1;861.0587034016181
RBS_9;1;861.165798968651
RBS_9;1;861.1886535137022
RBS_9;1;862.0752491992581
RBS_9;1;862.5580184853679
RBS_9;1;862.8709281504335
RBS_9;1;863.2713245419638
RBS_9;1;863.5152668885945
RBS_9;1;863.9540145857247
RBS_9;1;864.458657376977
RBS_9;1;864.8403599634613
RBS_9;1;865.2263582538383
RBS_9;1;865.7184977819396
RBS_9;1;866.2520592932134
RBS_9;1;866.9190415294073
RBS_9;1;867.4549434606025
RBS_9;1;867.9988362226617
RBS_9;1;868.4164891939834
RBS_9;1;868.5001894473558
RBS_9;1;868.9443600897915
RBS_9;1;869.5130257619271
RBS_9;1;870.1937434041295
RBS_9;1;870.2727125263218
RBS_9;1;870.5548808697241
RBS_9;1;871.0634766808996
RBS_9;1;871.2664093124073
RBS_9;1;871.5691564652832
RBS_9;1;871.6170592754656
RBS_9;1;871.6692502392624
RBS_9;1;871.6967046414452
RBS_9;1;872.1812356613101
RBS_9;1;872.9903385763911
RBS_9;1;873.0284888019407
RBS_9;1;873.5313272589292
RBS_9;1;874.158130303061
RBS_9;1;874.4337933074798
RBS_9;1;874.6830120909892
RBS_9;1;874.8328037041026
RBS_9;1;875.1655804924268
RBS_9;1;875.7129954508938
RBS_9;1;875.9855506556083
RBS_9;1;876.3535876433413
RBS_9;1;876.6635398861326
RBS_9;1;876.7775296194792
RBS_9;1;876.80516517334
RBS_9;1;877.5532086443795
RBS_9;1;877.791066406834
RBS_9;1;878.2341428030935
RBS_9;1;878.508808672979
RBS_9;1;878.7046381451171
RBS_9;1;878.8498906557288
RBS_9;1;879.4541416571996
RBS_9;1;880.0422963670742
RBS_9;1;880.5394588662163
RBS_9;1;881.1066809069603
RBS_9;1;882.0109311042655
RBS_9;1;882.1443977141925
RBS_9;1;882.5202608595844
RBS_9;1;882.7756575509005
RBS_9;1;883.0533656566604
RBS_9;1;883.3817093921587
RBS_9;1;883.4857205035852
RBS_9;1;883.9910600306664
RBS_9;1;884.0452220712808
RBS_9;1;884.1264886786879
RBS_9;1;884.7487967776844
RBS_9;1;885.1660147667568
RBS_9;1;885.5276612555425
RBS_9;1;885.8217494782838
RBS_9;1;886.1912186262134
RBS_9;1;886.3697055328352
RBS_9;1;886.5601086368207
RBS_9;1;886.768225182446
RBS_9;1;887.2099713223732
RBS_9;1;887.7734561282465
RBS_9;1;888.414016540578
RBS_9;1;888.589578836944
RBS_9;1;888.7701033244043
RBS_9;1;888.7949259238527
RBS_9;1;889.231249840963
RBS_9;1;889.2866076526143
RBS_9;1;889.722144442243
RBS_9;1;889.8271365024337
RBS_9;1;890.2292503479206
RBS_9;1;891.5463898975239
RBS_9;1;891.9768422905935
RBS_9;1;892.6063862696968
RBS_9;1;892.8255919029612
RBS_9;1;892.9806415197169
RBS_9;1;893.7076411214404
RBS_9;1;894.0412732386951
RBS_9;1;894.5084891934232
RBS_9;1;894.7777348271586
RBS_9;1;895.1318901349694
RBS_9;1;895.525822750022
RBS_9;1;895.9581746292188
RBS_9;1;896.0883183741117
RBS_9;1;896.172520372992
RBS_9;1;896.615621622655
RBS_9;1;896.9033503281679
RBS_9;1;897.1644697536434
RBS_9;1;897.4144728194653
RBS_9;1;897.578319139452
RBS_9;1;897.7216763462775
RBS_9;1;897.8909981938828
RBS_9;1;898.0483426430964
RBS_9;1;898.3003149725743
RBS_9;1;898.3868245249188
RBS_9;1;899.1044440829611
RBS_9;1;899.4110409316927
RBS_9;1;899.8968329127358
RBS_9;1;899.9472185533215
RBS_9;0;900.5199955606694
RBS_9;0;-1.0
RBS_10;0;-1.0
RBS_11;0;-1.0
RBS_12;0;-1.0
RBS_13;1;900.5199955606694
RBS_13;1;900.5475801227655
RBS_13;1;900.8609398471601
RBS_13;1;900.9051187192606
RBS_13;1;901.1573774148608
RBS_13;1;901.1839114009681
RBS_13;1;901.570128065387
RBS_13;1;901.5762284072208
RBS_13;1;902.3001611005717
RBS_13;1;902.3679873500141
RBS_13;1;902.6243614760232
RBS_13;1;903.1537648310713
RBS_13;1;903.7916736442309
RBS_13;1;904.150533749362
RBS_13;1;904.3906346260625
RBS_13;1;904.477983492227
RBS_13;1;904.8498693348832
RBS_13;1;904.9174106525027
RBS_13;1;905.3196491314886
RBS_13;1;905.5561383777891
RBS_13;1;905.945038161005
RBS_13;1;906.2024620148339
RBS_13;1;906.8005609175203
RBS_13;1;906.820237254265
RBS_13;1;906.9892574154784
RBS_13;1;907.1589622652139
RBS_13;1;907.3152970205064
RBS_13;1;907.5232015296109
RBS_13;1;907.8799214068996
RBS_13;1;908.0902196117106
RBS_13;1;908.4127161297585
RBS_13;1;908.7433564008713
RBS_13;1;909.5652489136535
RBS_13;1;909.7084276189369
RBS_13;1;910.0885154483071
RBS_13;1;910.4482111437933
RBS_13;1;910.8582994128674
RBS_13;1;911.168539539992
RBS_13;1;911.2763990499996
RBS_13;1;911.8539636682857
RBS_13;1;912.2422815718061
RBS_13;1;912.6178123362009
RBS_13;1;913.0328480510659
RBS_13;1;913.106328620212
RBS_13;1;913.6163089581514
RBS_13;1;913.6843889238512
RBS_13;1;914.473433931137
RBS_13;1;914.7128860262197
RBS_13;1;915.4537619471593
RBS_13;1;915.6105204953252
RBS_13;1;916.0770086312377
RBS_13;1;916.5623853938489
RBS_13;1;917.3451084631674
RBS_13;1;917.7466350337597
RBS_13;1;917.9835948298504
RBS_13;1;918.6084125234394
RBS_13;1;918.9219998047324
RBS_13;1;919.1564173628869
RBS_13;1;919.3994982883013
RBS_13;1;920.0080095941192
RBS_13;1;920.2044430157642
RBS_13;1;920.5137084753405
RBS_13;1;920.7377760702345
RBS_13;1;921.074529054895
RBS_13;1;921.1182247637422
RBS_13;1;921.5554010465195
RBS_13;1;921.8534906097317
RBS_13;1;922.3457321286523
RBS_13;1;922.4100394915545
RBS_13;1;923.005497119607
RBS_13;1;923.429176121662
RBS_13;1;923.4882105269744
RBS_13;1;923.8127175105632
RBS_13;1;924.08173118521
RBS_13;1;924.2742290153818
RBS_13;1;924.3946121284406
RBS_13;1;924.6237499754168
RBS_13;1;924.765168327151
RBS_13;1;925.3210073981558
RBS_13;1;926.3810997803596
RBS_13;1;927.1972564755107
RBS_13;1;927.8108996751972
RBS_13;1;928.046635369371
RBS_13;1;928.3160934586102
RBS_13;1;928.668391891507
RBS_13;1;928.8371942631162
RBS_13;1;929.0487525708969
RBS_13;1;929.8888058388276
RBS_13;1;930.0878411422773
RBS_13;1;930.4225232686182
RBS_13;1;930.5848611407423
RBS_13;1;931.0745870377922
RBS_13;1;931.1780444005385
RBS_13;1;931.4923161627144
RBS_13;1;932.02854222374
RBS_13;1;932.2190505141673
RBS_13;1;933.052010999251
RBS_13;1;933.5620708393967
RBS_13;1;933.846654318635
RBS_13;1;934.1045257439915
RBS_13;1;934.7787417907541
RBS_13;1;934.8827715481988
RBS_13;1;935.0444707921234
RBS_13;1;935.4596210438283
RBS_13;1;935.8738564683161
RBS_13;1;936.1457176261405
RBS_13;1;936.719839457473
RBS_13;1;936.8985815218796
RBS_13;1;937.191527518222
RBS_13;1;937.5704056692678
RBS_13;1;938.0765949642931
RBS_13;1;938.1265988394429
RBS_13;1;938.6475309211663
