RBS;Occupancy;Time 
RBS_9;1;627.1633787294726
RBS_9;1;627.3376826871915
RBS_9;1;627.7775881733677
RBS_9;1;628.3082264924407
RBS_9;1;628.6459835845927
RBS_9;1;629.4967999033616
RBS_9;1;630.0000772135782
RBS_9;1;630.3370428454159
RBS_9;1;630.6159789396739
RBS_9;1;631.1026075259789
RBS_9;1;631.3814720579367
RBS_9;1;631.9090883148409
RBS_9;1;632.3146811460297
RBS_9;1;632.484378172113
RBS_9;1;632.823023021532
RBS_9;1;633.201403494067
RBS_9;1;633.3705548457144
RBS_9;1;633.6394208707742
RBS_9;1;633.7751603581397
RBS_9;1;634.3782862027598
RBS_9;1;635.0032717286633
RBS_9;1;635.0483960025406
RBS_9;1;635.5575056422866
RBS_9;1;635.7802373565532
RBS_9;1;635.9868530926718
RBS_9;1;636.1772137255471
RBS_9;1;636.7652650607305
RBS_9;1;637.3025086539324
RBS_9;1;637.4323285495291
RBS_9;1;637.7426976671783
RBS_9;1;638.165011409061
RBS_9;1;639.2740605732436
RBS_9;1;639.671572605714
RBS_9;1;640.292040530781
RBS_9;1;640.7505262492368
RBS_9;1;640.7996833452196
RBS_9;1;640.942853235057
RBS_9;1;641.7762078667675
RBS_9;1;642.5668227199283
RBS_9;1;642.6712438640367
RBS_9;1;643.0616610184267
RBS_9;1;643.4702175898835
RBS_9;1;643.7300551588575
RBS_9;1;644.4068044846691
RBS_9;1;645.2203153229214
RBS_9;1;645.6612750334807
RBS_9;1;646.4466643229516
RBS_9;1;647.3689266279513
RBS_9;1;648.1977071613748
RBS_9;1;648.8438440109751
RBS_9;1;649.2113263653031
RBS_9;1;649.3438406865833
RBS_9;1;650.0026278738968
RBS_9;1;650.2319878180979
RBS_9;1;650.4761214952111
RBS_9;1;650.52391199707
RBS_9;1;650.8747881380616
RBS_9;1;651.419305246871
RBS_9;1;651.6042788953773
RBS_9;1;652.024059211797
RBS_9;1;652.4116742252555
RBS_9;1;652.56237282064
RBS_9;1;653.205338598541
RBS_9;1;654.4409567346419
RBS_9;1;654.8105181349944
RBS_9;1;654.8670820293966
RBS_9;1;655.0620114579013
RBS_9;1;655.1475645911346
RBS_9;1;655.8719247763282
RBS_9;1;656.6974402845068
RBS_9;1;656.9264893273446
RBS_9;1;657.1567355551086
RBS_9;1;657.2210497658715
RBS_9;1;657.4742599309756
RBS_9;1;658.0340552122506
RBS_9;1;658.2590826720377
RBS_9;1;658.5168960658601
RBS_9;1;658.6611548656964
RBS_9;1;658.9731635463318
RBS_9;1;659.1582350984515
RBS_9;1;659.88310863937
RBS_9;1;660.2916438843357
RBS_9;1;661.0551454882179
RBS_9;1;661.4731557514752
RBS_9;1;661.8592722124188
RBS_9;1;662.1136120166312
RBS_9;1;662.1726054174173
RBS_9;1;663.001285801597
RBS_9;1;663.0304655646406
RBS_9;1;663.1862947156698
RBS_9;1;663.9340418414681
RBS_9;1;663.9879780913369
RBS_9;1;664.1030349884487
RBS_9;1;664.6168476323637
RBS_9;1;664.9831934520705
RBS_9;1;665.3012357716702
RBS_9;1;665.7815214001206
RBS_9;1;666.228109799453
RBS_9;1;666.2916283127277
RBS_9;1;666.4725647416834
RBS_9;1;666.7634199240534
RBS_9;1;666.8732712302644
RBS_9;1;667.1448469775689
RBS_9;1;667.4473455821571
RBS_9;1;667.55773542565
RBS_9;1;667.9907503859706
RBS_9;1;668.2884664425735
RBS_9;1;668.4350948933829
RBS_9;1;669.1963517258616
RBS_9;1;669.4413553377465
RBS_9;1;669.7331890208997
RBS_9;1;669.9478204154219
RBS_9;1;670.0150914798677
RBS_9;1;670.141728545638
RBS_9;1;670.435199630835
RBS_9;1;670.8940976664304
RBS_9;1;671.4446693273552
RBS_9;1;671.4845287467397
RBS_9;1;671.836152145596
RBS_9;1;672.3533503435866
RBS_9;1;672.4729877418443
RBS_9;1;672.5444028218839
RBS_9;1;673.1768259709024
RBS_9;1;673.421715353497
RBS_9;1;673.6218025360719
RBS_9;1;673.7301593929194
RBS_9;1;674.1308109648886
RBS_9;1;674.7117819159969
RBS_9;1;675.1813741574108
RBS_9;1;675.5129507737199
RBS_9;1;676.3048185086827
RBS_9;1;676.5572693967118
RBS_9;1;676.8396628775249
RBS_9;1;676.9636951411901
RBS_9;1;677.4809973030622
RBS_9;1;678.3615919125937
RBS_9;1;678.4054211305645
RBS_9;1;678.8029031330863
RBS_9;1;679.6927209353752
RBS_9;1;680.0401962760541
RBS_9;1;680.4189197783436
RBS_9;1;680.5061838799132
RBS_9;1;680.6107333194166
RBS_9;1;680.7884690964275
RBS_9;1;680.9385573978218
RBS_9;1;681.0045159068659
RBS_9;1;681.059043194019
RBS_9;1;681.4678320584082
RBS_9;1;681.5817796905806
RBS_9;1;681.7830294761753
RBS_9;1;681.8706227440837
RBS_9;1;682.4723372087662
RBS_9;1;683.0491404926457
RBS_9;1;683.529138790094
RBS_9;1;683.834589758722
RBS_9;1;683.9075759956127
RBS_9;1;684.0873174498255
RBS_9;1;684.5776601231222
RBS_9;1;684.6428227858338
RBS_9;1;685.1762981290432
RBS_9;1;685.7032271107716
RBS_9;1;686.0826386910913
RBS_9;1;686.201268743367
RBS_9;1;686.4034108622747
RBS_9;1;687.4383840795223
RBS_9;1;688.2465472668961
RBS_9;1;689.2102433030494
RBS_9;1;689.5603346962138
RBS_9;1;689.697612728715
RBS_9;1;690.254318570383
RBS_9;1;690.4531647404557
RBS_9;1;690.5894664440914
RBS_9;1;690.6764182656804
RBS_9;1;691.0295729429756
RBS_9;1;691.2153265657497
RBS_9;1;691.697907972255
RBS_9;1;691.6988003633902
RBS_9;1;692.3090158629304
RBS_9;1;692.4056339086857
RBS_9;1;692.8823228013887
RBS_9;1;693.2183913185229
RBS_9;1;693.629049114916
RBS_9;1;693.9601521915415
RBS_9;1;694.1132867838013
RBS_9;1;694.2687908830559
RBS_9;1;694.3994925480799
RBS_9;1;694.7242988823893
RBS_9;1;695.1428777641751
RBS_9;1;695.3352167643372
RBS_9;1;695.8576435139221
RBS_9;1;695.982848465564
RBS_9;1;696.0088348939391
RBS_9;1;696.6373097502639
RBS_9;1;697.0303673306669
RBS_9;1;697.1605256084858
RBS_9;1;697.7040364820526
RBS_9;1;698.226959226045
RBS_9;1;698.4819669472413
RBS_9;1;698.7011298392772
RBS_9;1;698.8172522848222
RBS_9;1;699.2502592571874
RBS_9;1;699.3465740993332
RBS_9;1;699.4250771623991
RBS_9;1;699.4713424451145
RBS_9;1;700.199368648892
RBS_9;1;700.295912743548
RBS_9;1;701.0604384767196
RBS_9;1;701.5243290486427
RBS_9;1;702.5068444620258
RBS_9;1;703.0344712796388
RBS_9;1;703.4289741629146
RBS_9;1;703.6962139743744
RBS_9;1;704.3833681214079
RBS_9;1;704.7914019884023
RBS_9;1;705.0499062621466
RBS_9;1;705.3859583323189
RBS_9;1;705.7713097224256
RBS_9;1;705.9079983452428
RBS_9;1;705.9432786368847
RBS_9;1;706.2482301718727
RBS_9;1;706.8111772260631
RBS_9;1;706.9826164137177
RBS_9;1;707.6679436626314
RBS_9;1;708.080584649726
RBS_9;1;708.5452544490772
RBS_9;1;708.6739177779465
RBS_9;1;708.8373703936619
RBS_9;1;708.9581857946185
RBS_9;1;709.0121308560189
RBS_9;1;709.3817661456093
RBS_9;1;709.8399487202092
RBS_9;1;710.2547417760603
RBS_9;1;710.8658679193884
RBS_9;1;711.2798224092098
RBS_9;1;711.4571428032301
RBS_9;1;711.5325424782029
RBS_9;1;711.8406233622015
RBS_9;1;712.1807744114346
RBS_9;1;713.0518095560952
RBS_9;1;713.2859620987444
RBS_9;1;713.594818404482
RBS_9;1;714.391333420392
RBS_9;1;715.6968097410572
RBS_9;1;715.8550467875516
RBS_9;1;715.9410635904242
RBS_9;1;716.0054371546502
RBS_9;1;716.5338007940206
RBS_9;1;716.719075097683
RBS_9;1;716.8978026017053
RBS_9;1;717.0167213141027
RBS_9;1;717.494414352286
RBS_9;1;717.7937024868096
RBS_9;1;718.3083251630454
RBS_9;1;718.7061614575377
RBS_9;1;719.4842333786218
RBS_9;1;720.1366246236823
RBS_9;1;720.2220601060465
RBS_9;1;720.2767584178749
RBS_9;1;720.3278762403355
RBS_9;1;720.497168896723
RBS_9;1;721.2782763441585
RBS_9;1;722.2068475207813
RBS_9;1;722.439533787919
RBS_9;1;722.6648123860299
RBS_9;1;722.9297768325572
RBS_9;1;723.2193662760044
RBS_9;1;723.5118097491068
RBS_9;1;723.6755083017846
RBS_9;1;723.7691952865264
RBS_9;1;723.8063367394113
RBS_9;1;724.2820517851386
RBS_9;1;724.3861687660938
RBS_9;1;724.574999621859
RBS_9;1;724.9689426263676
RBS_9;1;725.24962380545
RBS_9;1;725.5040024457662
RBS_9;1;725.659240389316
RBS_9;1;726.4394198471193
RBS_9;1;726.6904757202419
RBS_9;1;726.7167126873119
RBS_9;1;726.9828912214248
RBS_9;1;727.1769070332601
RBS_9;1;727.6322043660093
RBS_9;1;727.9269948017051
RBS_9;1;728.0885304377549
RBS_9;1;728.217102224663
RBS_9;1;728.4528558019106
RBS_9;1;728.6021161699433
RBS_9;1;728.6581982186996
RBS_9;1;729.0283202308233
RBS_9;1;729.2940589303478
RBS_9;1;729.3584625403042
RBS_9;1;729.7117323184317
RBS_9;1;730.4504832709246
RBS_9;1;730.6787758156939
RBS_9;1;730.9017281183368
RBS_9;1;731.1379301451993
RBS_9;1;731.2880245461911
RBS_9;1;731.8499134086306
RBS_9;1;732.9753403940069
RBS_9;1;733.408000554144
RBS_9;1;733.612985805706
RBS_9;1;733.9713385658363
RBS_9;1;734.309326973404
RBS_9;1;734.5161142258128
RBS_9;1;734.6603389680382
RBS_9;1;734.7803068099279
RBS_9;1;735.0007110228796
RBS_9;1;735.3941112801995
RBS_9;1;735.5473972682564
RBS_9;1;735.7532033288431
RBS_9;1;736.5396461632365
RBS_9;1;737.0935442111379
RBS_9;1;737.2559040442648
RBS_9;1;737.4069764728681
RBS_9;1;737.7178327402047
RBS_9;1;738.3431538648542
RBS_9;1;738.5563997685072
RBS_9;1;739.0613558049605
RBS_9;1;739.2079513670964
RBS_9;1;739.4294720580302
RBS_9;1;739.765796251561
RBS_9;1;739.9192438147122
RBS_9;1;740.0149309016556
RBS_9;1;740.2154241985004
RBS_9;1;740.581563305104
RBS_9;1;740.8510856446203
RBS_9;1;741.1566965491155
RBS_9;1;741.4903709017553
RBS_9;1;741.891085911629
RBS_9;1;742.0553904857829
RBS_9;1;742.516866308316
RBS_9;1;743.9714380838352
RBS_9;1;744.3590549141758
RBS_9;1;744.7383046921083
RBS_9;1;745.2244468506613
RBS_9;1;745.4936242805998
RBS_9;1;745.6439927363085
RBS_9;1;745.6636717258335
RBS_9;1;745.7983063520047
RBS_9;1;745.9101299958419
RBS_9;1;746.2174186621871
RBS_9;1;746.7237770553896
RBS_9;1;746.9308140040673
RBS_9;1;747.5663706266613
RBS_9;1;747.8609292640336
RBS_9;1;748.1693270575348
RBS_9;1;748.3777673530784
RBS_9;1;748.6494228739182
RBS_9;1;748.9743672525183
RBS_9;1;749.6385306439897
RBS_9;1;749.9668361390534
RBS_9;1;750.4151098347504
RBS_9;1;750.6182049756006
RBS_9;1;751.1337864323416
RBS_9;1;751.5370236045179
RBS_9;1;751.651610751739
RBS_9;1;751.6683895866629
RBS_9;1;751.6965154104151
RBS_9;1;752.3411480023933
RBS_9;1;752.7928256278884
RBS_9;1;753.0020249684013
RBS_9;1;753.3454958431486
RBS_9;1;753.6865604454885
RBS_9;1;754.481996497696
RBS_9;1;754.8715704256858
RBS_9;1;755.1991178307593
RBS_9;1;755.2454181106654
RBS_9;1;755.7431421690329
RBS_9;1;756.4818617668938
RBS_9;1;756.5511377104608
RBS_9;1;756.7192516546011
RBS_9;1;756.9918536113524
RBS_9;1;757.7877704241455
RBS_9;1;758.1814559454733
RBS_9;1;758.3406279525763
RBS_9;1;759.1817652344073
RBS_9;1;759.5784990153765
RBS_9;1;759.8048238552759
RBS_9;1;760.399959631428
RBS_9;1;760.8381490051896
RBS_9;1;761.7715031725852
RBS_9;1;761.8793532515451
RBS_9;1;761.9028611461114
RBS_9;1;762.7963876534899
RBS_9;1;762.8416553004795
RBS_9;1;763.1820591345255
RBS_9;1;763.2487241581487
RBS_9;1;763.931707428923
RBS_9;1;764.5141648977465
RBS_9;1;764.9270240156911
RBS_9;1;765.5833207582764
RBS_9;1;765.7559836150215
RBS_9;1;766.0696285813689
RBS_9;1;766.4431060835693
RBS_9;1;767.0571510180586
RBS_9;1;767.4665032862497
RBS_9;1;767.6904749499223
RBS_9;1;768.0014468529328
RBS_9;1;768.2017725481822
RBS_9;1;768.573878630218
RBS_9;1;768.6648290586899
RBS_9;1;769.2679428334876
RBS_9;1;769.8112196395494
RBS_9;1;770.006127430813
RBS_9;1;770.2385816756129
RBS_9;1;770.5933973063745
RBS_9;1;770.712319345162
RBS_9;1;770.8686490977291
RBS_9;1;771.1285228127986
RBS_9;1;771.8389712716444
RBS_9;1;772.0537635205122
RBS_9;1;772.0773653904968
RBS_9;1;772.3013592643349
RBS_9;1;772.3769088134
RBS_9;1;772.740980474202
RBS_9;1;772.7544738050657
RBS_9;1;772.9524424740416
RBS_9;1;773.0084481992922
RBS_9;1;773.185478757686
RBS_9;1;773.6885458000115
RBS_9;1;774.2123104681632
RBS_9;1;774.449368271793
RBS_9;1;774.8886934794099
RBS_9;1;775.1083903928829
RBS_9;1;775.3567099260863
RBS_9;1;775.4806733173122
RBS_9;1;775.5139161587989
RBS_9;1;776.3707272017766
RBS_9;1;776.8303433840501
RBS_9;1;777.3720812524675
RBS_9;1;777.7741702306906
RBS_9;1;778.1891705187368
RBS_9;1;778.4868336221247
RBS_9;1;779.297499733252
RBS_9;1;779.8325569011904
RBS_9;1;780.2920035771277
RBS_9;1;780.3189914288021
RBS_9;1;780.4547465842319
RBS_9;1;780.5728678338647
RBS_9;1;780.9336598296067
RBS_9;1;780.9981244984214
RBS_9;1;781.3075016174075
RBS_9;1;781.4094784298401
RBS_9;1;782.0604125490775
RBS_9;1;782.4368119269204
RBS_9;1;783.0926977281171
RBS_9;1;783.1787486261043
RBS_9;1;783.2213797387024
RBS_9;1;783.7208682914752
RBS_9;1;783.8509571823615
RBS_9;1;784.409554966612
RBS_9;1;784.6748910720079
RBS_9;1;785.2162008735114
RBS_9;1;785.4778207574874
RBS_9;1;786.6322028325718
RBS_9;1;786.7263652940053
RBS_9;1;786.9712679661491
RBS_9;1;787.7724835364355
RBS_9;1;787.9296198095888
RBS_9;1;788.4765452662616
RBS_9;1;788.6967894424557
RBS_9;1;788.9777472117272
RBS_9;1;789.328014216067
RBS_9;1;789.6187444187527
RBS_9;1;789.803033669622
RBS_9;1;790.7841794028782
RBS_9;1;791.5296546562237
RBS_9;1;792.1025878298501
RBS_9;1;792.516296652404
RBS_9;1;793.4574296650371
RBS_9;1;793.5324962086305
RBS_9;1;793.7625713915857
RBS_9;1;794.3724138708002
RBS_9;1;794.5664504494999
RBS_9;1;795.4550002591446
RBS_9;1;795.7254620382475
RBS_9;1;795.8739402400209
RBS_9;1;796.247821031727
RBS_9;1;796.6431664316995
RBS_9;1;796.736027965203
RBS_9;1;797.0504920711021
RBS_9;1;797.1225659253258
RBS_9;1;797.3159398224777
RBS_9;1;797.4733105136892
RBS_9;1;798.1425991365087
RBS_9;1;798.4371846105214
RBS_9;1;798.7199104183701
RBS_9;1;798.968141413463
RBS_9;1;799.2881085262842
RBS_9;1;799.9455342396172
RBS_9;1;800.1457853977037
RBS_9;1;800.3627006701029
RBS_9;1;800.4239915971893
RBS_9;1;800.5886498033826
RBS_9;1;800.7112089730493
RBS_9;1;801.3254593001477
RBS_9;1;801.5712889593451
RBS_9;1;801.726880970202
RBS_9;1;802.4651562635047
RBS_9;1;802.9149637309614
RBS_9;1;803.429922186496
RBS_9;1;804.0194105531061
RBS_9;1;804.4302136960633
RBS_9;1;804.599250672018
RBS_9;1;804.9475722943727
RBS_9;1;805.4416164477976
RBS_9;1;805.6554022082852
RBS_9;1;805.7304172093511
RBS_9;1;805.8749104343
RBS_9;1;805.973158479402
RBS_9;1;806.0993905072746
RBS_9;1;806.1275587476385
RBS_9;1;806.3395665714421
RBS_9;1;806.8543084822461
RBS_9;1;807.2452082297094
RBS_9;1;807.8404232614022
RBS_9;1;808.3222321140537
RBS_9;1;808.6785771985989
RBS_9;1;809.3889900823183
RBS_9;1;809.7456156126218
RBS_9;1;810.1720862281949
RBS_9;1;810.3129373772605
RBS_9;1;810.3310983202848
RBS_9;1;810.7184654257741
RBS_9;1;810.870209188215
RBS_9;1;811.1467647901169
RBS_9;1;811.2450976288225
RBS_9;1;811.9719122752336
RBS_9;1;812.4015797097121
RBS_9;1;813.3748908910875
RBS_9;1;813.6005788772839
RBS_9;1;813.7820404004542
RBS_9;1;814.1104972468584
RBS_9;1;814.4482868047934
RBS_9;1;814.6019841373735
RBS_9;1;815.176971064851
RBS_9;1;815.626938291196
RBS_9;1;816.1830101022136
RBS_9;1;816.6784018797647
RBS_9;1;817.1405673296147
RBS_9;1;817.946795068727
RBS_9;1;818.696755948735
RBS_9;1;818.810568774111
RBS_9;1;818.927284268518
RBS_9;1;819.4753727840149
RBS_9;1;819.6710965834601
RBS_9;1;819.923302216581
RBS_9;1;820.2379987562599
RBS_9;1;820.5635227333985
RBS_9;1;821.0684164356898
RBS_9;1;821.5717646445414
RBS_9;1;822.2831282573669
RBS_9;1;822.586126493157
RBS_9;1;822.619925833874
RBS_9;1;822.9379153185428
RBS_9;1;823.250196929036
RBS_9;1;823.426171730016
RBS_9;1;823.571500537939
RBS_9;1;823.6768341268616
RBS_9;1;824.0311431599381
RBS_9;1;824.2428184513611
RBS_9;1;824.4067656571046
RBS_9;1;824.8147849616666
RBS_9;1;825.3607044328444
RBS_9;1;825.6165735478166
RBS_9;1;825.8556279746713
RBS_9;1;826.4510495443203
RBS_9;1;826.6519463751647
RBS_9;1;827.017016571554
RBS_9;1;827.8706174902195
RBS_9;1;828.3601327488248
RBS_9;1;828.7449596863522
RBS_9;1;829.2196732974407
RBS_9;1;829.4806596220095
RBS_9;1;830.101046278813
RBS_9;1;830.2711137047771
RBS_9;1;830.670642992485
RBS_9;1;830.8839759114313
RBS_9;1;831.0322126453686
RBS_9;1;831.6966150279063
RBS_9;1;832.1149478243774
RBS_9;1;832.4644951496805
RBS_9;1;832.7172880228709
RBS_9;1;833.0084423495914
RBS_9;1;833.1961162588219
RBS_9;1;833.5327097708835
RBS_9;1;834.6188767194903
RBS_9;1;834.6824939465674
RBS_9;1;834.8028490422766
RBS_9;1;835.4676813292905
RBS_9;1;835.7565448703269
RBS_9;1;836.0837376594396
RBS_9;1;836.4286966644913
RBS_9;1;836.9568017860026
RBS_9;1;837.7076727093107
RBS_9;1;837.8140998966403
RBS_9;1;837.8385670132218
RBS_9;1;837.9361926326703
RBS_9;1;838.4991848418287
RBS_9;1;838.6181269974318
RBS_9;1;838.9558785645892
RBS_9;1;839.4962502367689
RBS_9;1;839.8176702853684
RBS_9;1;840.3784179435733
RBS_9;1;840.4928834176064
RBS_9;1;840.9837549081319
RBS_9;1;841.1770982282729
RBS_9;1;841.1886010208028
RBS_9;1;841.5512056815002
RBS_9;1;841.8095899637015
RBS_9;1;842.1604345012668
RBS_9;1;842.5946796389818
RBS_9;1;842.904583876948
RBS_9;1;843.6911666297025
RBS_9;1;843.9253092578406
RBS_9;1;844.8497655832145
RBS_9;1;845.4239054493728
RBS_9;1;845.4610668615236
RBS_9;1;845.6119340231088
RBS_9;1;845.7038339169227
RBS_9;1;846.3828793131395
RBS_9;1;846.5944538802438
RBS_9;1;846.9467406552675
RBS_9;1;847.5657912021597
RBS_9;1;847.7571750257687
RBS_9;1;847.9471081461788
RBS_9;1;848.496967274192
RBS_9;1;848.9026252773856
RBS_9;1;849.1602520161134
RBS_9;1;849.2899583756891
RBS_9;1;849.8391749610307
RBS_9;1;850.8457007154293
RBS_9;1;851.0638894196737
RBS_9;1;851.2173668662258
RBS_9;1;851.8272270205347
RBS_9;1;851.9047160977971
RBS_9;1;851.9936273633809
RBS_9;1;852.2033990035044
RBS_9;1;853.0685833841743
RBS_9;1;853.8249195432101
RBS_9;1;854.1066237115266
RBS_9;1;854.3225693486231
RBS_9;1;854.4030523297581
RBS_9;1;854.9410867872444
RBS_9;1;855.3957342448333
RBS_9;1;855.4193793898183
RBS_9;1;855.5692900758827
RBS_9;1;856.2426164841665
RBS_9;1;856.6423930027632
RBS_9;1;857.2338282209016
RBS_9;1;857.5862245542432
RBS_9;1;858.1301634345667
RBS_9;1;858.528423022294
RBS_9;1;858.8877875389336
RBS_9;1;859.3031119131142
RBS_9;1;859.3740490983167
RBS_9;1;860.486957479207
RBS_9;1;860.8228928861886
RBS_9;1;860.8902801528744
RBS_9;1;860.9382131755509
RBS_9;1;861.065144373757
RBS_9;1;861.167847601856
RBS_9;1;861.2263612125389
RBS_9;1;861.392332981938
RBS_9;1;861.8519734710668
RBS_9;1;862.5272946093821
RBS_9;1;862.7663013655783
RBS_9;1;863.4086428339822
RBS_9;1;863.7502754886117
RBS_9;1;864.2432083695358
RBS_9;1;864.4014070395478
RBS_9;1;865.0096052739873
RBS_9;1;865.8608929169591
RBS_9;1;866.3137786521079
RBS_9;1;866.5510495973568
RBS_9;1;866.8785113933717
RBS_9;1;866.9795123857527
RBS_9;1;867.0726771301726
RBS_9;1;867.2495463873641
RBS_9;1;867.4931275559197
RBS_9;1;867.8201210970494
RBS_9;1;868.4689681096547
RBS_9;1;868.6433908391248
RBS_9;1;868.9711319671883
RBS_9;1;869.0316351469581
RBS_9;1;869.3181319677998
RBS_9;1;869.6345984477764
RBS_9;1;870.1950606836067
RBS_9;1;870.8450602392854
RBS_9;1;871.1895975112723
RBS_9;1;871.5288096041768
RBS_9;1;871.6976240407247
RBS_9;1;872.3592622593304
RBS_9;1;872.8760558827049
RBS_9;1;873.0723126132931
RBS_9;1;873.4654374672646
RBS_9;1;873.5447975667421
RBS_9;1;874.0731481475799
RBS_9;1;874.125922174748
RBS_9;1;874.5416580117262
RBS_9;1;875.0317102821972
RBS_9;1;875.2555660660624
RBS_9;1;875.451123498422
RBS_9;1;875.6848885877693
RBS_9;1;876.0756574263105
RBS_9;1;876.2700319997032
RBS_9;1;876.8925150523495
RBS_9;1;877.2410757061862
RBS_9;1;877.2609402034032
RBS_9;1;877.6284729780882
RBS_9;1;877.7910485434726
RBS_9;1;877.9519618944281
RBS_9;1;878.200495328301
RBS_9;1;878.2203099018581
RBS_9;1;878.2363189512952
RBS_9;1;878.5098562850271
RBS_9;1;879.0521263531655
RBS_9;1;879.3599755173104
RBS_9;1;879.6471714241227
RBS_9;1;879.840115861033
RBS_9;1;880.1380410173621
RBS_9;1;880.5199757185146
RBS_9;1;880.9380582584045
RBS_9;1;881.6455482234609
RBS_9;1;882.17197454631
RBS_9;1;882.3537445148673
RBS_9;1;882.863409226952
RBS_9;1;883.0403442078085
RBS_9;1;883.2845069036217
RBS_9;1;883.4917817267408
RBS_9;1;883.9113188654931
RBS_9;1;884.2067444356403
RBS_9;1;884.4461138900948
RBS_9;1;884.8436479217255
RBS_9;1;885.355643120358
RBS_9;1;885.4111295815014
RBS_9;1;885.6655473397554
RBS_9;1;885.9315835826391
RBS_9;1;886.4654521906012
RBS_9;1;886.6054163358513
RBS_9;1;887.1860785625184
RBS_9;1;887.5420127082333
RBS_9;1;887.6636630940322
RBS_9;1;888.188307337362
RBS_9;1;888.4742164650256
RBS_9;1;888.5414240065411
RBS_9;1;889.007455887977
RBS_9;1;889.3671496579999
RBS_9;1;889.523527004126
RBS_9;1;889.6059945237008
RBS_9;1;889.9244784040164
RBS_9;1;890.4376502021611
RBS_9;1;890.5349168871833
RBS_9;1;890.8609158293144
RBS_9;1;890.9095780503792
RBS_9;1;891.3355874712051
RBS_9;1;891.6684436622063
RBS_9;1;891.7652938193519
RBS_9;1;892.0028922498566
RBS_9;1;892.4071790315726
RBS_9;1;892.8131687421488
RBS_9;1;893.3475589120568
RBS_9;1;893.5378242832327
RBS_9;1;893.7568544718221
RBS_9;1;894.0502641442655
RBS_9;1;894.1587531203857
RBS_9;1;894.4983916197069
RBS_9;1;894.8300440966458
RBS_9;1;895.1496867015022
RBS_9;1;895.4107903348374
RBS_9;1;895.7820591111972
RBS_9;1;896.1775189467382
RBS_9;1;896.3563469618941
RBS_9;1;896.8580339964695
RBS_9;1;897.3337116442736
RBS_9;1;897.4349770454492
RBS_9;1;898.1532055619651
RBS_9;1;898.8485555753198
RBS_9;1;899.3801618002246
RBS_9;1;899.7078235372139
RBS_9;1;899.7445207663418
RBS_9;1;900.0512642407741
RBS_9;1;900.084686035082
RBS_9;1;900.3155729296881
RBS_9;1;900.6276285754545
RBS_9;1;900.7783943932475
RBS_9;1;900.8829739106603
RBS_9;1;901.2231681050818
RBS_9;1;901.4052389232938
RBS_9;1;901.8152786440758
RBS_9;1;902.3508275926273
RBS_9;1;902.6397756351424
RBS_9;1;902.7679903655627
RBS_9;1;903.1327651513984
RBS_9;1;903.5884704958903
RBS_9;1;903.773543498047
RBS_9;1;904.2619375544791
RBS_9;1;904.4184668605077
RBS_9;1;905.141495890012
RBS_9;1;905.4312766522738
RBS_9;1;905.6848422409772
RBS_9;1;906.511566181935
RBS_9;1;907.2853936105117
RBS_9;1;907.4350897426592
RBS_9;1;907.5708003896474
RBS_9;1;908.4352071089353
RBS_9;1;908.8039805819665
RBS_9;1;909.2477681812159
RBS_9;1;909.4220456643367
RBS_9;1;909.5568853549274
RBS_9;1;909.7780437781639
RBS_9;1;910.0229546887065
RBS_9;1;910.2062578111419
RBS_9;1;910.2761046737828
RBS_9;1;910.3025987775769
RBS_9;1;910.4552850046483
RBS_9;1;911.190220329019
RBS_9;1;911.2784094966117
RBS_9;1;911.309620855643
RBS_9;1;911.5216059095349
RBS_9;1;911.9829302316446
RBS_9;1;912.4128801741168
RBS_9;1;913.2388954070514
RBS_9;1;913.2647875927097
RBS_9;1;913.5442846096764
RBS_9;1;913.6189817757248
RBS_9;1;913.9454959218466
RBS_9;1;914.1634897609284
RBS_9;1;914.6529311037542
RBS_9;1;914.7422978043688
RBS_9;1;915.1386936677214
RBS_9;1;915.5608830746631
RBS_9;1;915.8264178791711
RBS_9;1;916.5416459003964
RBS_9;1;916.9367467844971
RBS_9;1;917.0244809720592
RBS_9;1;917.2096485642892
RBS_9;1;917.3637978763601
RBS_9;1;918.0364860128682
RBS_9;1;918.5022907394612
RBS_9;1;918.5875754075519
RBS_9;1;918.6754283754304
RBS_9;1;918.777194900506
RBS_9;1;919.9280974439795
RBS_9;1;920.4649448204426
RBS_9;1;920.5531909935552
RBS_9;1;920.6526534780411
RBS_9;1;920.9905166408192
RBS_9;1;921.3581615870929
RBS_9;1;921.5047975382276
RBS_9;1;921.6192276560731
RBS_9;1;921.8298753843933
RBS_9;1;922.2844540437555
RBS_9;1;922.3673597499244
RBS_9;1;922.5764584953604
RBS_9;1;922.6513611594218
RBS_9;1;922.9547669115883
RBS_9;1;923.6226612541728
RBS_9;1;923.7024454654412
RBS_9;1;924.1915384909069
RBS_9;1;924.3197599635564
RBS_9;1;924.7727873360944
RBS_9;1;924.9488340775114
RBS_9;1;925.0870650077168
RBS_9;1;925.1476117936608
RBS_9;1;925.369499344818
RBS_9;1;925.3832394358664
RBS_9;1;925.6646174594811
RBS_9;1;926.178318672813
RBS_9;1;926.1939289767752
RBS_9;1;926.594100115068
RBS_9;1;926.6479395613158
RBS_9;1;927.2595685860715
RBS_9;1;928.0900853747535
RBS_9;1;928.4206900957491
RBS_9;1;929.532500513808
RBS_9;1;930.0657983821932
RBS_9;1;930.3576787333161
RBS_9;1;930.6137680033512
RBS_9;1;930.7748831315489
