RBS;Occupancy;Time 
RBS_11;1;980.5526434064834
RBS_11;1;980.7704406749183
RBS_11;1;981.1236506127782
RBS_11;1;981.2326211424364
RBS_11;1;981.7272695869752
RBS_11;1;982.0192590834135
RBS_11;1;982.1267177237597
RBS_11;1;982.267939343624
RBS_11;1;982.5987228507598
RBS_11;1;982.9506621308497
RBS_11;1;984.1705894577728
RBS_11;1;984.6337105471591
RBS_11;1;984.923912492097
RBS_11;1;984.9771411843948
RBS_11;1;985.2023868093227
RBS_11;1;985.2740446280371
RBS_11;1;985.8795066654666
RBS_11;1;986.0459599386134
RBS_11;1;986.2290547117693
RBS_11;1;986.4487730661766
RBS_11;1;986.7581880760217
RBS_11;1;987.0636229565292
RBS_11;1;988.1872453770984
RBS_11;1;988.5042155580968
RBS_11;1;989.6578202488488
RBS_11;1;989.7920681214258
RBS_11;1;989.9743924561392
RBS_11;1;990.3547818557789
RBS_11;1;990.5219832468953
RBS_11;1;991.0442233009989
RBS_11;1;991.3507363311047
RBS_11;1;991.9561930069544
RBS_11;1;992.1669209841825
RBS_11;1;992.9547078782348
RBS_11;1;993.0320465075416
RBS_11;1;993.5188109603583
RBS_11;1;994.3084185420639
RBS_11;1;994.3879988918862
RBS_11;1;995.0304641255019
RBS_11;1;995.7038175236951
RBS_11;1;996.403184978147
RBS_11;1;996.8277660358459
RBS_11;1;997.2922560055478
RBS_11;1;997.5621596003367
RBS_11;1;997.5855923598964
RBS_11;1;997.7265685617473
RBS_11;1;997.9361430124387
RBS_11;1;998.1224173074972
RBS_11;1;998.5662109502733
RBS_11;1;998.8366859677283
RBS_11;1;999.282861283029
RBS_11;1;999.7866657309229
RBS_11;1;-1.0
RBS_12;0;-1.0
RBS_13;0;-1.0
RBS_14;0;-1.0
RBS_15;0;-1.0
