RBS;Occupancy;Time 
RBS_3;1;948.0320931723611
RBS_3;1;948.4161512639456
RBS_3;1;948.5396076744154
RBS_3;1;948.7914066285246
RBS_3;1;949.8254858676544
RBS_3;1;950.0279821032414
RBS_3;1;950.2157678799513
RBS_3;1;950.3864685377346
RBS_3;1;950.4984963244887
RBS_3;1;950.9514314153201
RBS_3;1;951.378311179782
RBS_3;1;951.629980714982
RBS_3;1;951.7692186642303
RBS_3;1;952.0483787816969
RBS_3;1;953.1915721995628
RBS_3;1;953.9450775491974
RBS_3;1;954.1729034793962
RBS_3;1;954.5089658605679
RBS_3;1;954.5754524927089
RBS_3;1;954.913393260434
RBS_3;1;955.29937198206
RBS_3;1;955.4364942637937
RBS_3;1;955.5748288348373
RBS_3;1;955.7789547240449
RBS_3;1;955.8906825445674
RBS_3;1;956.072425973002
RBS_3;1;956.4889035073928
RBS_3;1;956.6181709403401
RBS_3;1;956.6769082450957
RBS_3;1;957.2372298500859
RBS_3;1;957.928656385038
RBS_3;1;957.9693397361816
RBS_3;1;958.1892577677289
RBS_3;1;958.6068635987228
RBS_3;1;958.99817452609
RBS_3;1;959.7534200487195
RBS_3;1;959.9653128291914
RBS_3;1;960.0697386073554
RBS_3;1;960.2494541062091
RBS_3;1;960.6272289146372
RBS_3;1;960.9297464417082
RBS_3;1;961.1575288773146
RBS_3;1;961.5570250170271
RBS_3;1;961.9180798925421
RBS_3;1;962.4209960263532
RBS_3;1;962.5311536004247
RBS_3;1;962.7278771852326
RBS_3;1;962.9297378637604
RBS_3;1;963.0759731431552
RBS_3;1;963.3336508890753
RBS_3;1;963.6719494813356
RBS_3;1;964.3569355518154
RBS_3;1;964.6706702781311
RBS_3;1;964.7713418120842
RBS_3;1;965.3448992891181
RBS_3;1;965.4569960442166
RBS_3;1;965.9360582867847
RBS_3;1;966.8166330579569
RBS_3;1;966.9390342601096
RBS_3;1;967.1818638548596
RBS_3;1;967.4069658678948
RBS_3;1;967.6964851784038
RBS_3;1;968.1559838089564
RBS_3;1;968.3894798770704
RBS_3;1;968.4475950234972
RBS_3;1;968.6004097955256
RBS_3;1;969.581891907563
RBS_3;1;969.720971965651
RBS_3;1;969.9675855122262
RBS_3;1;970.0306609952529
RBS_3;1;970.288299079938
RBS_3;1;970.891313266411
RBS_3;1;971.2061011906642
RBS_3;1;972.7384316161964
RBS_3;1;973.023863106112
RBS_3;1;973.6235622201018
RBS_3;1;973.7960213491564
RBS_3;1;974.4262957043276
RBS_3;1;975.0624421428142
RBS_3;1;975.6318350216618
RBS_3;1;975.6653690638002
RBS_3;1;976.1106085680511
RBS_3;1;976.3226780778338
RBS_3;1;976.4425140274345
RBS_3;1;976.6445327509653
RBS_3;1;976.8625882799412
RBS_3;1;977.3908655174864
RBS_3;1;977.4531286793203
RBS_3;1;977.531231516487
RBS_3;1;978.3343895200703
RBS_3;1;979.161239709292
RBS_3;1;980.0891989823326
RBS_3;1;980.2236451910576
RBS_3;1;980.339673203792
RBS_3;1;980.4330467963433
RBS_3;1;980.8848545165168
RBS_3;1;981.1347503985244
RBS_3;1;981.5597833701639
RBS_3;1;981.8872741028961
RBS_3;1;982.3161052397858
RBS_3;1;982.7448500493871
RBS_3;1;982.824267217502
RBS_3;1;982.8730558261424
RBS_3;1;983.0278258431343
RBS_3;1;983.4751370590651
RBS_3;1;983.7327757163677
RBS_3;1;984.2119669278582
RBS_3;1;984.4616731233209
RBS_3;1;984.8982279357818
RBS_3;1;985.0702288258916
RBS_3;1;985.4151016505001
RBS_3;1;985.6292325201242
RBS_3;1;986.0856101732359
RBS_3;1;986.4625872816105
RBS_3;1;986.6538900194619
RBS_3;1;986.7781867413693
RBS_3;1;986.8402741002302
RBS_3;1;986.9052986004601
RBS_3;1;987.5361336669954
RBS_3;1;988.0307596558561
RBS_3;1;988.1036110117802
RBS_3;1;988.8544122981168
RBS_3;1;989.0987223190782
RBS_3;1;989.2820578266189
RBS_3;1;989.3843427096884
RBS_3;1;990.0036279942801
RBS_3;1;990.3822888334985
RBS_3;1;990.9239945758566
RBS_3;1;991.1339158705374
RBS_3;1;991.3467735236172
RBS_3;1;991.6391411301686
RBS_3;1;991.9270753878343
RBS_3;1;992.1660681005887
RBS_3;1;992.1796420490049
RBS_3;1;992.4421998942938
RBS_3;1;993.4210583772094
RBS_3;1;993.4863946360837
RBS_3;1;994.0411636678537
RBS_3;1;994.0672363229255
RBS_3;1;994.6964704128104
RBS_3;1;994.8908213888946
RBS_3;1;995.4249976765625
RBS_3;1;996.2864001495971
RBS_3;1;996.4604163462488
RBS_3;1;996.5192163031891
RBS_3;1;996.6117011349608
RBS_3;1;996.681541495477
RBS_3;1;996.7624781068297
RBS_3;1;997.1607667863542
RBS_3;1;997.7490634092931
RBS_3;1;997.8023458068062
RBS_3;1;998.1947042467851
RBS_3;1;998.3580943856242
RBS_3;1;998.9432963118046
RBS_3;1;998.9922768385557
RBS_3;1;999.1852125967498
RBS_3;1;999.5736285527504
RBS_3;1;-1.0
RBS_4;0;-1.0
RBS_5;0;-1.0
RBS_6;0;-1.0
RBS_7;0;-1.0
RBS_8;0;-1.0
RBS_9;0;-1.0
RBS_10;0;-1.0
RBS_11;0;-1.0
RBS_12;0;-1.0
RBS_13;0;-1.0
RBS_14;0;-1.0
RBS_15;0;-1.0
