RBS;Occupancy;Time 
RBS_14;1;8.006386091911706
RBS_14;1;8.12812847498481
RBS_14;1;8.327857172554832
RBS_14;1;8.726603484890369
RBS_14;1;8.891434411864518
RBS_14;1;9.315785963916053
RBS_14;1;9.646791962933937
RBS_14;1;10.03069306036998
RBS_14;1;10.388829971078675
RBS_14;1;11.265730228192057
RBS_14;1;11.744856683919302
RBS_14;1;11.932376149374688
RBS_14;1;12.098058283269529
RBS_14;1;12.625587612816744
RBS_14;1;12.700251855909832
RBS_14;1;13.238748376837611
RBS_14;1;13.52454459164779
RBS_14;1;13.762767300343159
RBS_14;1;14.258188286861838
RBS_14;1;14.637996667063874
RBS_14;1;14.9802498045087
RBS_14;1;15.247070499600687
RBS_14;1;15.733974915218026
RBS_14;1;16.270576927051284
RBS_14;1;16.57076190572892
RBS_14;1;16.687049084216408
RBS_14;1;17.083420282852646
RBS_14;1;17.414451281880407
RBS_14;1;17.85694743259173
RBS_14;1;18.183597228550372
RBS_14;1;18.400108952736378
RBS_14;1;18.664388845710057
RBS_14;1;18.727413643832787
RBS_14;1;18.824177399980552
RBS_14;1;18.94881048405617
RBS_14;1;19.46169617866993
RBS_14;1;19.67971003905166
RBS_14;1;19.87675552025688
RBS_14;1;20.503710374306856
RBS_14;1;20.99372645259
RBS_14;1;21.183924647675518
RBS_14;1;21.608813926504926
RBS_14;1;21.741966838745032
RBS_14;1;21.81662968815272
RBS_14;1;22.49116100665788
RBS_14;1;23.15179084630037
RBS_14;1;23.194683857071617
RBS_14;1;23.447968890750303
RBS_14;1;23.577002264634206
RBS_14;1;24.35046228928371
RBS_14;1;24.690652389984574
RBS_14;1;24.820872260910672
RBS_14;1;25.253460438712864
RBS_14;1;25.474274496169176
RBS_14;1;26.069594285267012
RBS_14;1;26.254760424891405
RBS_14;1;26.630977934000462
RBS_14;1;27.70292083206059
RBS_14;1;27.802800289440277
RBS_14;1;28.27361234814236
RBS_14;1;28.446743461365582
RBS_14;1;28.72582718399884
RBS_14;1;29.288816241223373
RBS_14;1;30.125191231569357
RBS_14;1;30.290322296973095
RBS_14;1;30.350518235295702
RBS_14;1;30.56703584790243
RBS_14;1;30.676260090667082
RBS_14;1;30.792781393322496
RBS_14;1;30.84918111351211
RBS_14;1;30.95048285625509
RBS_14;1;31.19359116296277
RBS_14;1;31.24460055158408
RBS_14;1;31.48842948338477
RBS_14;1;31.600501096083917
RBS_14;1;31.898524846089686
RBS_14;1;32.80142700572878
RBS_14;1;32.83882615095817
RBS_14;1;32.8535065408137
RBS_14;1;33.33985658946545
RBS_14;1;33.665949072181284
RBS_14;1;33.78892198193083
RBS_14;1;34.065417636392716
RBS_14;1;34.354062777911004
RBS_14;1;34.76862165282527
RBS_14;1;34.929711888057604
RBS_14;1;35.1239307938823
RBS_14;1;35.315199109379364
RBS_14;1;35.47414942044526
RBS_14;1;35.936552166672705
RBS_14;1;36.34578972065837
RBS_14;1;36.621002668598926
RBS_14;1;36.679517243182495
RBS_14;1;37.059634865379884
RBS_14;1;37.33500468486488
RBS_14;1;37.67164937053554
RBS_14;1;37.81622851094317
RBS_14;1;38.04118326641587
RBS_14;1;38.60528938053889
RBS_14;1;39.4679782804868
RBS_14;1;39.929542296792796
RBS_14;1;40.43327535413992
RBS_14;1;41.13563328942803
RBS_14;1;41.68072252391639
RBS_14;1;41.69266576167662
RBS_14;1;41.95368304928114
RBS_14;1;42.26955883206698
RBS_14;1;42.71044340479893
RBS_14;1;43.20375579390211
RBS_14;1;43.473908127855815
RBS_14;1;44.085262037230486
RBS_14;1;44.326577369878144
RBS_14;1;44.41262253547929
RBS_14;1;44.51172609849648
RBS_14;1;44.72600355136385
RBS_14;1;45.31561137365795
RBS_14;1;45.442499130357334
RBS_14;1;45.74917386545816
RBS_14;1;46.18379788689079
RBS_14;1;46.28184763975736
RBS_14;1;46.5596097758304
RBS_14;1;46.975442086287124
RBS_14;1;47.1687054699442
RBS_14;1;47.37561068147523
RBS_14;1;47.92875353790631
RBS_14;1;48.479922176608035
RBS_14;1;49.06189143166575
RBS_14;1;49.104088744865926
RBS_14;1;49.69813864024772
RBS_14;1;49.82597398394333
RBS_14;1;49.99321387673984
RBS_14;1;50.10871520134439
RBS_14;1;50.26663634456666
RBS_14;1;50.52238322018368
RBS_14;1;50.741408301891866
RBS_14;1;50.956425715388136
RBS_14;1;51.035727342653196
RBS_14;1;51.09625043948085
RBS_14;1;51.78637623220286
RBS_14;1;52.01490613033665
RBS_14;1;52.54870877425336
RBS_14;1;52.912117651100374
RBS_14;1;53.517972131893764
RBS_14;1;54.552273682004156
RBS_14;1;54.962354106572725
RBS_14;1;55.16680866470907
RBS_14;1;55.64111687408783
RBS_14;1;55.912682004901704
RBS_14;1;56.096794614592575
RBS_14;1;56.38415628769033
RBS_14;1;56.54446407056855
RBS_14;1;57.25549227311834
RBS_14;1;57.599356313053
RBS_14;1;57.71128621124862
RBS_14;1;57.82440265624618
RBS_14;1;58.264693081611526
RBS_14;1;58.50913796937972
RBS_14;1;59.05958029388116
RBS_14;1;59.663264322525094
RBS_14;1;60.09560729038401
RBS_14;1;60.550666048554795
RBS_14;1;61.34045452274555
RBS_14;1;61.934236213680265
RBS_14;1;62.30550209047582
RBS_14;1;62.64262764639784
RBS_14;1;62.943558061568304
RBS_14;1;63.34644747364381
RBS_14;1;64.20691931734615
RBS_14;1;64.45876483296728
RBS_14;1;64.90417913575993
RBS_14;1;65.28555077881194
RBS_14;1;65.66564461321158
RBS_14;1;65.87566053467896
RBS_14;1;66.1824026761321
RBS_14;1;66.28459173907329
RBS_14;1;66.75130198417402
RBS_14;1;67.01145009827597
RBS_14;1;67.14339353327716
RBS_14;1;67.58371095608469
RBS_14;1;67.95207743096313
RBS_14;1;68.06837762448423
RBS_14;1;68.11607858888955
RBS_14;1;68.23830254918306
RBS_14;1;68.54000918983175
RBS_14;1;68.82195053396113
RBS_14;1;69.24266485008305
RBS_14;1;69.52671850007191
RBS_14;1;69.64473831126573
RBS_14;1;70.15145609158269
RBS_14;1;70.66876420104872
RBS_14;1;71.24236433854863
RBS_14;1;71.72767821226151
RBS_14;1;71.75796419806952
RBS_14;1;71.97557354532672
RBS_14;1;72.79110633523531
RBS_14;1;72.8632209381809
RBS_14;1;73.01471591091753
RBS_14;1;73.13190545947859
RBS_14;1;74.19256103659207
RBS_14;1;74.28106986661592
RBS_14;1;74.36284485320947
RBS_14;1;74.71627858732414
RBS_14;1;75.2400500884533
RBS_14;1;75.45149883641423
RBS_14;1;75.6397040219742
RBS_14;1;75.79835170591464
RBS_14;1;76.3445096657207
RBS_14;1;77.03213070775449
RBS_14;1;77.56298271861593
RBS_14;1;77.65058438922736
RBS_14;1;78.00373465838656
RBS_14;1;78.41772067386671
RBS_14;1;79.02711704339845
RBS_14;1;79.73801843607308
RBS_14;1;79.88105865525858
RBS_14;1;80.11379499166381
RBS_14;1;80.68994193700212
RBS_14;1;81.16267810730966
RBS_14;1;81.34694157747792
RBS_14;1;81.41276127336971
RBS_14;1;81.6645379669565
RBS_14;1;82.31483926049712
RBS_14;1;82.51244292212616
RBS_14;1;82.95918830695575
RBS_14;1;83.04869034086035
RBS_14;1;83.35697248166065
RBS_14;1;83.7974669423203
RBS_14;1;83.90821337914967
RBS_14;1;84.12965964638232
RBS_14;1;84.31436943082552
RBS_14;1;84.96678653501837
RBS_14;1;85.74020958793724
RBS_14;1;85.8337659506717
RBS_14;1;86.49724669590113
RBS_14;1;86.95585748223593
RBS_14;1;86.99497514326718
RBS_14;1;87.65419216015701
RBS_14;1;87.76893279112954
RBS_14;1;87.88983578277265
RBS_14;1;87.97908791029494
RBS_14;1;88.41772543916852
RBS_14;1;88.62979382117702
RBS_14;1;88.91132554427813
RBS_14;1;89.29221059249704
RBS_14;1;89.45122343537324
RBS_14;1;89.63330403820228
RBS_14;1;89.97689184802148
RBS_14;1;90.44884495470146
RBS_14;1;90.59447602289657
RBS_14;1;90.93422913101986
RBS_14;1;91.12403455926298
RBS_14;1;91.72906693105939
RBS_14;1;92.0248799623047
RBS_14;1;92.0812864175783
RBS_14;1;92.32327425361646
RBS_14;1;92.41773266653233
RBS_14;1;92.74094614672254
RBS_14;1;93.12502757393996
RBS_14;1;93.27184214024759
RBS_14;1;94.09213392515643
RBS_14;1;94.20191956967881
RBS_14;1;94.5777148166776
RBS_14;1;94.69752075489441
RBS_14;1;96.01396723360497
RBS_14;1;96.2624446839078
RBS_14;1;96.30199593149281
RBS_14;1;96.76520878026292
RBS_14;1;97.04049154970534
RBS_14;1;97.21113022069426
RBS_14;1;97.24091802218054
RBS_14;1;97.97774812103177
RBS_14;1;98.25427403324151
RBS_14;1;98.40563803668547
RBS_14;1;99.08006964685859
RBS_14;1;99.35827319714551
RBS_14;1;99.6861047873612
RBS_14;1;100.59229389601194
RBS_14;1;100.93969342076443
RBS_14;1;101.1665024926453
RBS_14;1;102.08821879988285
RBS_14;1;102.5943390391229
RBS_14;1;103.06097758305647
RBS_14;1;103.52576615738744
RBS_14;1;103.8817413184962
RBS_14;1;103.9267206396873
RBS_14;1;104.36546421439606
RBS_14;1;104.56969291371779
RBS_14;1;104.80208664548162
RBS_14;1;105.16166299793039
RBS_14;1;105.97705891924441
RBS_14;1;106.52311745011112
RBS_14;1;106.74106543152749
RBS_14;1;106.96817423619507
RBS_14;1;107.29262462499442
RBS_14;1;107.36415562194118
RBS_14;1;108.21493572622306
RBS_14;1;108.81872149261608
RBS_14;1;109.06679347311945
RBS_14;1;109.32722707875496
RBS_14;1;109.79314627790896
RBS_14;1;110.5680292951005
RBS_14;1;110.89376221200082
RBS_14;1;110.9317844342282
RBS_14;1;111.21318590573708
RBS_14;1;111.95447065517652
RBS_14;1;112.04430615657914
RBS_14;1;112.76947671459146
RBS_14;1;113.73334349115976
RBS_14;1;113.81346450293806
RBS_14;1;114.09872305884826
RBS_14;1;114.33440163513264
RBS_14;1;114.64101847168419
RBS_14;1;115.23726693902682
RBS_14;1;115.74285377064545
RBS_14;1;115.77377231763667
RBS_14;1;116.07945833034113
RBS_14;1;116.24450185139048
RBS_14;1;116.64193783980396
RBS_14;1;116.70530880517425
RBS_14;1;116.79959426841916
RBS_14;1;117.02871742578077
RBS_14;1;117.37593740647088
RBS_14;1;117.72961566277368
RBS_14;1;117.80891062062435
RBS_14;1;118.45367807632626
RBS_14;1;118.78492468549854
RBS_14;1;118.81949356008987
RBS_14;1;119.00929505860724
RBS_14;1;119.30593005928253
RBS_14;1;119.37597116650765
RBS_14;1;119.86498255755941
RBS_14;1;119.92214508892461
RBS_14;1;120.32778014377263
RBS_14;1;120.61499476524962
RBS_14;1;120.82942273283652
RBS_14;1;120.98399089996164
RBS_14;1;121.29333843277205
RBS_14;1;121.70859949926262
RBS_14;1;121.73443068783018
RBS_14;1;121.91405166035511
RBS_14;1;122.38613500503477
RBS_14;1;122.55749979703515
RBS_14;1;123.29433178510324
RBS_14;1;123.53432567395701
RBS_14;1;123.71994065758149
RBS_14;1;123.99746991243467
RBS_14;1;124.19239651970446
RBS_14;1;124.4692531257231
RBS_14;1;124.9089387391555
RBS_14;1;125.23773089461163
RBS_14;1;125.38786952328967
RBS_14;1;125.57894192397025
RBS_14;1;125.771317905681
RBS_14;1;126.05976582713389
RBS_14;1;126.79496925540369
RBS_14;1;127.35841459428794
RBS_14;1;127.7357800943168
RBS_14;1;128.1183236999135
RBS_14;1;128.26828756154714
RBS_14;1;128.38793221081224
RBS_14;1;129.1445840632882
RBS_14;1;129.33131682642428
RBS_14;1;129.74283650297482
RBS_14;1;130.33838678197563
RBS_14;1;130.60715465587762
RBS_14;1;131.02274030223123
RBS_14;1;131.45776982777826
RBS_14;1;132.1995818577761
RBS_14;1;133.03053771934214
RBS_14;1;133.2197500788041
RBS_14;1;133.75357224188068
RBS_14;1;134.45930256421067
RBS_14;1;134.62321483405825
RBS_14;1;134.90657715314322
RBS_14;1;135.00728949598516
RBS_14;1;135.73224315782653
RBS_14;1;136.1316972309884
RBS_14;1;136.30202246911432
RBS_14;1;136.45565326347267
RBS_14;1;136.7806501302844
RBS_14;1;137.42410622573695
RBS_14;1;137.68850283521726
RBS_14;1;137.70964341514244
RBS_14;1;138.0582580237933
RBS_14;1;138.43005369244568
RBS_14;1;138.8623068041435
RBS_14;1;139.73809165027922
RBS_14;1;140.46427453408725
RBS_14;1;140.6135195924695
RBS_14;1;140.98036641189893
RBS_14;1;141.44713291118256
RBS_14;1;141.71994872251975
RBS_14;1;141.88797440625893
RBS_14;1;142.09788458403355
RBS_14;1;142.27936986129242
RBS_14;1;142.33171342917686
RBS_14;1;142.81739744830435
RBS_14;1;143.1813966057199
RBS_14;1;143.2888258737666
RBS_14;1;143.29426299406802
RBS_14;1;143.44911267608504
RBS_14;1;143.72855283698772
RBS_14;1;144.38452326048005
RBS_14;1;144.51272379772885
RBS_14;1;144.57777282524683
RBS_14;1;145.0454766743071
RBS_14;1;145.13777344423877
RBS_14;1;145.45893570866164
RBS_14;1;145.62947127862182
RBS_14;1;146.15323587773372
RBS_14;1;146.41997666895426
RBS_14;1;146.58461333745575
RBS_14;1;146.62937328076688
RBS_14;1;146.8713883400404
RBS_14;1;147.3419010506206
RBS_14;1;147.5197057444937
RBS_14;1;147.69431938932382
RBS_14;1;148.02183631696252
RBS_14;1;148.13521650030216
RBS_14;1;148.24404420405313
RBS_14;1;148.37792525200462
RBS_14;1;148.43268457763793
RBS_14;1;148.5500728428114
RBS_14;1;148.9926093129298
RBS_14;1;149.0871782943852
RBS_14;1;149.17411041310007
RBS_14;1;149.62253819574826
RBS_14;1;150.18864350125943
RBS_14;1;150.25760027223828
RBS_14;1;150.65316903395933
RBS_14;1;151.62281127186958
RBS_14;1;152.08624559186254
RBS_14;1;152.70973907459194
RBS_14;1;152.98770755341573
RBS_14;1;153.19950379257776
RBS_14;1;153.68002594873036
RBS_14;1;154.39000469820337
RBS_14;1;154.9158730226817
RBS_14;1;155.7806459117531
RBS_14;1;155.95947325241121
RBS_14;1;156.1089336645581
RBS_14;1;156.3608286717677
RBS_14;1;156.92042809423523
RBS_14;1;157.17137951682864
RBS_14;1;157.44589643600608
RBS_14;1;157.51142994776552
RBS_14;1;157.76855577354075
RBS_14;1;158.28495348898448
RBS_14;1;158.5681956485964
RBS_14;1;158.80912686154684
RBS_14;1;159.1710134991587
RBS_14;1;159.7445489057112
RBS_14;1;160.40119031258635
RBS_14;1;160.8276700838565
RBS_14;1;161.18840056621394
RBS_14;1;161.21121758158904
RBS_14;1;161.3298186637173
RBS_14;1;161.44612390985856
RBS_14;1;161.56588176405504
RBS_14;1;162.1330754277079
RBS_14;1;162.65989940965522
RBS_14;1;162.85102758244918
RBS_14;1;162.93027830790723
RBS_14;1;163.38167374092683
RBS_14;1;163.72170654176116
RBS_14;1;163.90212939339722
RBS_14;1;164.25256557545228
RBS_14;1;164.81466572925564
RBS_14;1;165.05626107900193
RBS_14;1;165.78278809777794
RBS_14;1;166.4807400520543
RBS_14;1;166.62316277731694
RBS_14;1;166.87106442732266
RBS_14;1;167.0943477162984
RBS_14;1;167.4861133114081
RBS_14;1;167.79783032937985
RBS_14;1;168.28646863282725
RBS_14;1;168.5449197933776
RBS_14;1;168.84733051591598
RBS_14;1;169.42950953996097
RBS_14;1;169.70207020111152
RBS_14;1;170.3864924282723
RBS_14;1;170.5744885946387
RBS_14;1;170.8062430224805
RBS_14;1;171.09739013845527
RBS_14;1;171.13767241150867
RBS_14;1;171.43314659416217
RBS_14;1;174.0455944532606
RBS_14;1;174.0738335141782
RBS_14;1;174.33264891832667
RBS_14;1;174.835045481374
RBS_14;1;175.04626338466028
RBS_14;1;175.2917769123072
RBS_14;1;175.35048673516047
RBS_14;1;175.69956894345518
RBS_14;1;176.10919651258055
RBS_14;1;176.2610242642025
RBS_14;1;176.38924367441393
RBS_14;1;176.7633398805018
RBS_14;1;177.1339347460462
RBS_14;1;177.6997390953124
RBS_14;1;178.04598963149306
RBS_14;1;178.52117940331763
RBS_14;1;178.89110203434674
RBS_14;1;179.93041888008594
RBS_14;1;180.21636840105177
RBS_14;1;180.4498230299508
RBS_14;1;180.73029907498704
RBS_14;1;180.88054779938025
RBS_14;1;180.9108885555171
RBS_14;1;181.5330411571095
RBS_14;1;182.17264254605828
RBS_14;1;182.3045863950683
RBS_14;1;182.47776559964348
RBS_14;1;182.88829581829398
RBS_14;1;183.1402037327656
RBS_14;1;183.41794187833278
RBS_14;1;183.68146880512901
RBS_14;1;184.08618596355038
RBS_14;1;184.2392408926995
RBS_14;1;184.33324213493466
RBS_14;1;184.44710884590032
RBS_14;1;184.91015516025038
RBS_14;1;185.0788292539906
RBS_14;1;185.26080077678645
RBS_14;1;185.75050492347452
RBS_14;1;185.9389591311316
RBS_14;1;186.1525342482249
RBS_14;1;186.23284342901954
RBS_14;1;186.8658796078013
RBS_14;1;187.35842055996687
RBS_14;1;187.41469231933675
RBS_14;1;187.52849707092878
RBS_14;1;187.97560808446678
RBS_14;1;188.42188536883282
RBS_14;1;188.4670320185455
RBS_14;1;188.6023933211334
RBS_14;1;189.29529879903117
RBS_14;1;189.51720011867133
RBS_14;1;189.91324072889768
RBS_14;1;189.96250399177995
RBS_14;1;190.32887491932573
RBS_14;1;190.42126123666563
RBS_14;1;190.5382808746826
RBS_14;1;190.7675910231976
RBS_14;1;190.88199252970395
RBS_14;1;191.05692384509
RBS_14;1;191.3916954781277
RBS_14;1;191.47462294809563
RBS_14;1;191.54100439861278
RBS_14;1;191.7452388506028
RBS_14;1;191.80782397185772
RBS_14;1;192.42307052999675
RBS_14;1;193.13210094782437
RBS_14;1;193.46938545658404
RBS_14;1;193.49765261191382
RBS_14;1;193.8456816746832
RBS_14;1;194.53056193471312
RBS_14;1;195.02012810389618
RBS_14;1;195.3506043630573
RBS_14;1;195.63214110310903
RBS_14;1;195.9451921456663
RBS_14;1;196.33999936054448
RBS_14;1;196.63584353135803
RBS_14;1;196.71109482262548
RBS_14;1;196.9802574315946
RBS_14;1;197.2552448480557
RBS_14;1;197.7253547916364
RBS_14;1;198.2629191242497
RBS_14;1;198.45843887156704
RBS_14;1;198.62983352328317
RBS_14;1;198.87015691290654
RBS_14;1;199.48472751806997
RBS_14;1;199.8600841641449
RBS_14;1;200.0546193590481
RBS_14;1;200.33587057465922
RBS_14;1;200.35334977354356
RBS_14;1;200.95681194078625
RBS_14;1;201.17577192900666
RBS_14;1;201.4496594633963
RBS_14;1;201.722086245
RBS_14;1;202.19575914218498
RBS_14;1;202.54995848408288
RBS_14;1;202.59655463397726
RBS_14;1;203.17014034938484
RBS_14;1;203.2546866541815
RBS_14;1;203.4846357562091
RBS_14;1;203.58030273816834
RBS_14;1;203.6995364726808
RBS_14;1;203.99960464584473
RBS_14;1;204.35031831585
RBS_14;1;204.94777715669684
RBS_14;1;205.15197125051236
RBS_14;1;205.1726690685892
RBS_14;1;205.8919153691592
RBS_14;1;206.19075606198427
RBS_14;1;206.35244407539386
RBS_14;1;206.8166788631619
RBS_14;1;207.11440755558948
RBS_14;1;208.18305499038124
RBS_14;1;208.33842260692848
RBS_14;1;208.8011589305486
RBS_14;1;209.1210466904381
RBS_14;1;209.60851644941627
RBS_14;1;209.79344666939923
RBS_14;1;210.0076773270169
RBS_14;1;210.26437830155552
RBS_14;1;210.677296638638
RBS_14;1;211.10955874788013
RBS_14;1;211.16474520093104
RBS_14;1;211.3187181010127
RBS_14;1;211.42982880457345
RBS_14;1;212.016340699231
RBS_14;1;212.27930803521525
RBS_14;1;212.81145358984224
RBS_14;1;212.88058955691673
RBS_14;1;213.42698997743213
RBS_14;1;213.53433083370706
RBS_14;1;213.66971803783872
RBS_14;1;213.86372495087488
RBS_14;1;214.55722681294833
RBS_14;1;217.13604834093087
RBS_14;1;217.31037096669806
RBS_14;1;217.57376187305627
RBS_14;1;217.98732271514217
RBS_14;1;218.03349478710305
RBS_14;1;218.68836632048166
RBS_14;1;219.4125642932116
RBS_14;1;219.55779214432974
RBS_14;1;219.7266429728083
RBS_14;1;220.0542370169432
RBS_14;1;220.1494136387044
RBS_14;1;220.63378699071592
RBS_14;1;221.16967915042002
RBS_14;1;221.3153609741232
RBS_14;1;222.1004205593317
RBS_14;1;222.72617534970703
RBS_14;1;223.3867792074
RBS_14;1;223.56965446234264
RBS_14;1;224.15426038842028
RBS_14;1;224.46065150163764
RBS_14;1;224.68848563143206
RBS_14;1;225.2500049114658
RBS_14;1;225.63689021082027
RBS_14;1;225.6713039034714
RBS_14;1;225.99626313167784
RBS_14;1;226.7376449679506
RBS_14;1;227.13543022788892
RBS_14;1;227.17392103870063
RBS_14;1;227.64641270372067
RBS_14;1;227.67481550346983
RBS_14;1;227.78909189661678
RBS_14;1;228.0920153626225
RBS_14;1;228.1454161655482
RBS_14;1;228.26117128895376
RBS_14;1;228.4298322130742
RBS_14;1;228.61650193746533
RBS_14;1;229.37142826027372
RBS_14;1;229.52351818263097
RBS_14;1;229.76549359809022
RBS_14;1;230.02899611492262
RBS_14;1;230.2999388400766
RBS_14;1;230.76928263626758
RBS_14;1;231.6915191048224
RBS_14;1;232.26363208004534
RBS_14;1;232.45287044123262
RBS_14;1;232.4805565923023
RBS_14;1;233.0684863758173
RBS_14;1;233.16822972896117
RBS_14;1;233.68298850781756
RBS_14;1;233.8440651010518
RBS_14;1;234.0608499542825
RBS_14;1;234.10862795177948
RBS_14;1;234.21948021844764
RBS_14;1;234.8340804456308
RBS_14;1;235.10283976851608
RBS_14;1;235.5337976797149
RBS_14;1;235.67790732459062
RBS_14;1;235.84290359860628
RBS_14;1;236.04403534623194
RBS_14;1;236.15164058731006
RBS_14;1;236.7455543230728
RBS_14;1;236.84409793962655
RBS_14;1;237.07099849824687
RBS_14;1;237.7219538139514
RBS_14;1;237.97452452078232
RBS_14;1;238.19204668401846
RBS_14;1;239.0365315294595
RBS_14;1;239.22916461332142
RBS_14;1;239.75148955519398
RBS_14;1;239.89212667325825
RBS_14;1;240.45691116254162
RBS_14;1;240.76823229794022
RBS_14;1;241.21053397288654
RBS_14;1;241.8072741568446
RBS_14;1;241.96345379302085
RBS_14;1;242.4215595181789
RBS_14;1;242.68215837864054
RBS_14;1;243.05959079752594
RBS_14;1;243.08004474509076
RBS_14;1;243.65154249282872
RBS_14;1;243.70817802107442
RBS_14;1;244.29567226538228
RBS_14;1;244.5343523603129
RBS_14;1;245.04452308510602
RBS_14;1;245.15881316687992
RBS_14;1;245.59353399009777
RBS_14;1;245.9863187586368
RBS_14;1;246.22972904651917
RBS_14;1;246.66128780786113
RBS_14;1;246.74589644912933
RBS_14;1;246.87406811290694
RBS_14;1;247.75078145420213
RBS_14;1;248.07518457284846
RBS_14;1;248.29921302837417
RBS_14;1;248.51309620500345
RBS_14;1;248.67817804328044
RBS_14;1;249.0432829826835
RBS_14;1;249.74186979959813
RBS_14;1;250.25437643787046
RBS_14;1;250.3388919926248
RBS_14;1;250.64945799189908
RBS_14;1;250.68339706353927
RBS_14;1;250.8323389638266
RBS_14;1;251.04450586871263
RBS_14;1;251.4780026452559
RBS_14;1;251.7429009335231
RBS_14;1;251.83171146897783
RBS_14;1;252.03466981565205
RBS_14;1;252.48915001111294
RBS_14;1;252.8767598521256
RBS_14;1;253.72384927508017
RBS_14;1;254.05951674644822
RBS_14;1;254.5171794723107
RBS_14;1;254.6180664720646
RBS_14;1;254.83334933611405
RBS_14;1;255.2362249042501
RBS_14;1;255.71649673196742
RBS_14;1;256.1651849861028
RBS_14;1;256.3765465267755
RBS_14;1;256.4769196096565
RBS_14;1;256.83096356599134
RBS_14;1;256.87747942524715
RBS_14;1;256.962310433413
RBS_14;1;257.12676748005356
RBS_14;1;257.5302330940948
RBS_14;1;257.7765558703912
RBS_14;1;258.21452495624993
RBS_14;1;259.08240505206095
RBS_14;1;259.2191747334279
RBS_14;1;259.27004454602
RBS_14;1;259.7503983854363
RBS_14;1;260.08155519823475
RBS_14;1;261.0977507576662
RBS_14;1;261.547281404387
RBS_14;1;261.98303575734576
RBS_14;1;262.1234943806029
RBS_14;1;262.4413170802955
RBS_14;1;262.70896122412853
RBS_14;1;262.73281528095185
RBS_14;1;263.0982401171642
RBS_14;1;263.2628604293589
RBS_14;1;263.51730446741175
RBS_14;1;263.8791316969511
RBS_14;1;264.21959528391335
RBS_14;1;264.74693975068385
RBS_14;1;264.82464442741195
RBS_14;1;264.9824168766893
RBS_14;1;265.3840868786662
RBS_14;1;265.85319550722477
RBS_14;1;266.4304123077355
RBS_14;1;266.6425895750993
RBS_14;1;267.3282074457809
RBS_14;1;267.52752153586437
RBS_14;1;267.91067579748704
RBS_14;1;268.4610702135089
RBS_14;1;268.6474789716443
RBS_14;1;268.6823747838692
RBS_14;1;268.895385976301
RBS_14;1;269.0273433814462
RBS_14;1;269.33545942513734
RBS_14;1;269.6695204212
RBS_14;1;269.81130933460645
RBS_14;1;270.07275911395675
RBS_14;1;270.1748265847237
RBS_14;1;271.1219270780996
RBS_14;1;271.5307216939947
RBS_14;1;271.72031164308504
RBS_14;1;271.92138390038286
RBS_14;1;272.49838613718464
RBS_14;1;272.8584779366723
RBS_14;1;273.1170803791797
RBS_14;1;273.135782332856
RBS_14;1;274.2279801890338
RBS_14;1;274.2593353788521
RBS_14;1;274.5786373131355
RBS_14;1;275.7093680415665
RBS_14;1;275.7500811540756
RBS_14;1;276.1968095173929
RBS_14;1;276.48415057045025
RBS_14;1;276.80175182655546
RBS_14;1;277.1440642775435
RBS_14;1;277.47531071847527
RBS_14;1;277.538871181153
RBS_14;1;277.73596290789754
RBS_14;1;278.31042119799133
RBS_14;1;278.79667970363295
RBS_14;1;279.311725718182
RBS_14;1;279.58222968451133
RBS_14;1;279.7672814068398
RBS_14;1;280.507920359454
RBS_14;1;281.08055273199795
RBS_14;1;281.15482036256475
RBS_14;1;281.4486593084027
RBS_14;1;281.5892733202472
RBS_14;1;281.80371086057676
RBS_14;1;282.2728954718503
RBS_14;1;283.20402770109
RBS_14;1;283.5329885288351
RBS_14;1;283.78362021315195
RBS_14;1;283.9279682461092
RBS_14;1;284.21802538341063
RBS_14;1;284.6709942290694
RBS_14;1;285.2890815196217
RBS_14;1;285.4011936661787
RBS_14;1;285.73367943491843
RBS_14;1;286.15246205903037
RBS_14;1;286.347253828793
RBS_14;1;286.3760280696991
RBS_14;1;286.53359563118966
RBS_14;1;286.9899593124993
RBS_14;1;287.3055220072939
RBS_14;1;287.6439572672943
RBS_14;1;287.9434416141831
RBS_14;1;288.2835486967956
RBS_14;1;288.58666401509686
RBS_14;1;289.0014852123966
RBS_14;1;289.06033045013555
RBS_14;1;289.1758370765842
RBS_14;1;289.63371602223725
RBS_14;1;289.9286981404274
RBS_14;1;290.57435830930825
RBS_14;1;290.7184118523852
RBS_14;1;290.92306978442895
RBS_14;1;291.4026330652086
RBS_14;1;291.7066464762886
RBS_14;1;291.7668913992684
RBS_14;1;292.1336962526296
RBS_14;1;292.4598033272331
RBS_14;1;293.5867159173642
RBS_14;1;293.9996577606843
RBS_14;1;294.2404304891271
RBS_14;1;294.42684253400944
RBS_14;1;294.91077107924485
RBS_14;1;295.02142500330734
RBS_14;1;295.2170087191583
RBS_14;1;295.7231726501885
RBS_14;1;295.92380785636436
RBS_14;1;296.43877285466704
RBS_14;1;296.99945159069557
RBS_14;1;297.8380074148708
RBS_14;1;298.36471763688894
RBS_14;1;298.6802233078996
RBS_14;1;298.8675777774879
RBS_14;1;299.28679028718835
RBS_14;1;299.62954786317135
RBS_14;1;300.41493141504463
RBS_14;1;300.4773539874401
RBS_14;1;300.73033420813204
RBS_14;1;300.8346719193789
RBS_14;1;300.98248845979344
RBS_14;1;301.1269643983882
RBS_14;1;301.3860633578274
RBS_14;1;301.68285982350545
RBS_14;1;302.04286512370294
